pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
6642,-0.0020735969022422306,-0.003941135532797338,0.011948915172985778,2.6559566085640464e-10,0.00041408428947280554,0,0,0,0,39
6643,-0.0010446321354217621,-0.0020926837073305293,0.011341060201262035,1.7818443070113226e-10,0.0005175400690211298,0,0,0,0,26
6644,-0.0011414734107345456,-0.002302745291145712,0.010571637895680936,4.000744764799007e-10,0.0003704925763885579,0,0,0,0,59
6645,-0.0009718950717440346,-0.002194068885231986,0.011497619475353747,1.9835625304465667e-10,0.0005209881368280549,0,0,0,0,29
6646,-0.0010047468168051287,-0.0021392772266726734,0.01148518717290175,3.025773351528661e-11,0.0005397091817275294,0,0,0,0,4
6647,-0.0015621912096259291,-0.0035856198388179617,0.009914437101846035,4.000744764799007e-10,0.00043843148505745544,0,0,0,0,59
6648,-0.0007145316402787293,-0.003660834087267826,0.01067482212843727,3.664547725740267e-10,0.0004081366006044347,0,0,0,0,54
6649,-0.0013122149825646767,-0.004408245905486485,0.0110867645841045,8.404925976468503e-11,0.000510116779902217,0,0,0,0,12
6650,-0.0010539814618594474,-0.004121500697071185,0.011291376485831657,3.261111278869779e-10,0.0003964829576767493,0,0,0,0,48
6651,-0.0023156416517329417,-0.00413062222358389,0.011444236449214915,3.328350686681527e-10,0.000375659784584741,0,0,0,0,49
6652,-0.0017418012209177386,-0.004350972549573121,0.011342901383303678,2.790435424187543e-10,0.0004100345995961479,0,0,0,0,41
6653,-0.0021026227143707845,-0.004105679195952419,0.01177819261008407,2.0508019382583144e-10,0.00042547196401187626,0,0,0,0,30
6654,-0.0007196005011504072,-0.0027268281824383072,0.010868129857099035,4.336941803857747e-10,0.0003381961715433502,0,0,0,0,64
6655,-0.0009719605760369365,-0.0023133420849475593,0.01072463970933115,2.6559566085640464e-10,0.0004073743149758238,0,0,0,0,39
6656,-0.0012543637997332636,-0.004360247601254776,0.010959004720313897,1.8490837148230705e-10,0.000490413162157661,0,0,0,0,27
6657,-0.0008274942939700932,-0.003927352349762229,0.010857847157944354,2.924914239811039e-10,0.00040829904614397285,0,0,0,0,43
6658,0.0009758263439180287,0.0022828095155238144,0.012941473165345984,2.7231960163757946e-10,0.0003242842991277381,0,0,0,0,40
6659,0.000622622159284786,0.00249711480024706,0.013105322568323514,1.8490837148230705e-10,0.00040143385894561123,0,0,0,0,27
6660,0.0007873658964264436,0.0019451128957519712,0.013452138145215172,9.749714132703463e-11,0.0004838895001454659,0,0,0,0,14
6661,0.0009419033363600382,0.001917432095365708,0.01331857590700438,2.3197595695053067e-10,0.00043498975068745327,0,0,0,0,34
6662,0.00014745845237818016,0.0026458934172834004,0.012186246640400853,1.6473654913878264e-10,0.0001936522185285917,0,0,0,0,24
6663,0.0005753239356719836,0.0024192811843842003,0.013227007201611199,8.404925976468503e-11,0.00042482781563501907,0,0,0,0,12
6664,0.0007119105311274988,0.0020430914835610024,0.013438271161645794,1.1766896367055903e-10,0.00046884982960650006,0,0,0,0,17
6665,0.0003233478363752922,0.002249645312113329,0.013311495508838067,2.5887172007522987e-10,0.00036318412920678764,0,0,0,0,38
6666,0.0011476470289162434,0.0020474820266914947,0.011791269425680418,2.7231960163757946e-10,0.0002753302227287499,0,0,0,0,40
6667,0.001196862817716653,0.0015237367718603592,0.011628033041850396,2.5887172007522987e-10,0.00034700124267165284,0,0,0,0,38
6668,-0.0005478991640546535,0.002282627443773223,0.012178111573191711,2.3869989773170546e-10,0.0002402068486103999,0,0,0,0,35
6669,-0.0004722416399761902,0.00199730771350689,0.012926457912665857,2.6559566085640464e-10,0.00023136556021875136,0,0,0,0,39
6670,0.0005558281711931306,0.0023498510483119005,0.01160262109815254,2.0508019382583144e-10,0.00021586912649473628,0,0,0,0,30
6671,0.0001496173178655601,0.0008471686631082931,0.01297707651277094,3.7990265413637633e-10,0.00026973364395651395,0,0,0,0,56
6672,0.001178939062039478,0.0011703872231000913,0.011885670334649445,2.5214777929405505e-10,0.0003081749803387049,0,0,0,0,37
6673,0.0011114245536218096,0.0010101707198848133,0.012429668865160993,3.530068910116771e-10,0.0002662291873346902,0,0,0,0,52
6674,0.0001529832109051955,0.0017594338059552168,0.011188477808296737,2.0508019382583144e-10,0.0003273356045763819,0,0,0,0,30
6675,0.0001428631497471846,0.001782552922947618,0.011191692863037164,2.0508019382583144e-10,0.0003274621537872499,0,0,0,0,30
6676,-0.0006713498328880333,0.001722214583130824,0.011603813461261452,1.6473654913878264e-10,0.0003845757704314998,0,0,0,0,24
6677,1.9947467988005862e-05,0.0005246676152857084,0.012070931217690439,2.6559566085640464e-10,0.00039660791193491137,0,0,0,0,39
6678,0.00047807070140942125,0.0004013514594535191,0.012278585396013945,1.0422108210820942e-10,0.00048253550082301324,0,0,0,0,15
6679,0.0005104040081077696,0.000420153157290202,0.01235845276848504,1.4456472679525823e-10,0.0004702456310160052,0,0,0,0,21
6680,-0.00025146283530769485,0.0013506231330145117,0.011389265905553145,3.462829502305023e-10,0.0003062598579498672,0,0,0,0,51
6681,-0.0006007971335201548,0.0016902292078086717,0.01152511576987085,1.8490837148230705e-10,0.00037803161825256646,0,0,0,0,27
6682,-0.0005790800221582652,0.0010694118069419203,0.012708646602654233,2.1852807538818108e-10,0.0003241938115889634,0,0,0,0,32
6683,-0.0006113475577045513,0.001000363760708926,0.012509722266080183,2.790435424187543e-10,0.0003343717466798866,0,0,0,0,41
6684,0.0009556593378107243,0.0028295360733971327,0.01804055475592005,3.261111278869779e-10,0.00030583551115075547,0,0,0,0,48
6685,0.002130444255549821,0.0028863464405858787,0.0175005254679497,1.5801260835760785e-10,0.0003248296727110504,0,0,0,0,23
6686,0.0020150619036539016,0.0030577400083639534,0.017547118654251702,1.7146048991995746e-10,0.0003422687462285046,0,0,0,0,25
6687,0.0001554691458513358,0.0022229970175258735,0.016954876764186444,2.992153647622787e-10,0.00028133938916678335,0,0,0,0,44
6688,0.0005740015477212651,0.0017938953802766773,0.01755970401630201,2.3197595695053067e-10,0.0002238797339408756,0,0,0,0,34
6689,0.0009512734649568609,0.0022100675236437074,0.0180651270454062,2.3197595695053067e-10,0.0002660572309616751,0,0,0,0,34
6690,0.0017734709262264494,0.0017193103672715586,0.01770650028505474,2.790435424187543e-10,0.0003018109625665934,0,0,0,0,41
6691,0.002106627918271233,0.002317900137249403,0.016466740703723667,1.9163231226348185e-10,0.0002691490455463567,0,0,0,0,28
6692,0.00018423130172804075,0.0030533187863227332,0.01695384755402304,2.790435424187543e-10,0.00042093226620648573,0,0,0,0,41
6693,0.0009024664982819328,0.0017777856033725779,0.016223660603610322,2.1180413460700626e-10,0.0002872647517447093,0,0,0,0,31
6694,0.0013400389507184892,0.0012751046287128617,0.017161271533257198,1.7146048991995746e-10,0.0003453670010523101,0,0,0,0,25
6695,0.0013650266416770655,0.0012724163284193598,0.017067893403963835,1.7818443070113226e-10,0.0003458825754983544,0,0,0,0,26
6696,0.0017426808676162507,0.0015006573404279138,0.017472321252050803,1.6473654913878264e-10,0.0003304999220050943,0,0,0,0,24
6697,0.0017769915348326219,0.001466870812102055,0.01714086790919852,2.1852807538818108e-10,0.0002995027684362725,0,0,0,0,32
6698,0.001073487751759806,-0.0029863307302216008,0.016732271175322635,1.9835625304465667e-10,0.00038625238555025276,0,0,0,0,29
6699,0.0009310293978847537,-0.003000869737344581,0.01678123611169091,2.790435424187543e-10,0.0003777204322333636,0,0,0,0,41
6700,2.571389659814481e-06,-0.003335626267098153,0.016323186402121242,2.454238385128803e-10,0.0003111557642600031,0,0,0,0,36
6701,0.00028490225438433783,-0.004325707001983787,0.017110746551532677,2.7231960163757946e-10,0.0002881357058388017,0,0,0,0,40
6702,0.0005564568113153352,-0.0037136623045873098,0.017287194232903067,2.3869989773170546e-10,0.0003457237610419594,0,0,0,0,35
6703,0.00027681818847219837,-0.0038586357576259503,0.01720202153935947,2.2525201616935587e-10,0.0003458918119089437,0,0,0,0,33
6704,3.498524149607737e-05,-0.0047501613432818,0.016076097879099284,2.5887172007522987e-10,0.0002979380766411603,0,0,0,0,38
6705,0.001275670447448937,-0.004707510894301719,0.015589269275504598,1.5801260835760785e-10,0.0002162716032727941,0,0,0,0,23
6706,0.000847325483640314,-0.005046802494302014,0.016098148714223548,1.8490837148230705e-10,0.00021610904886103894,0,0,0,0,27
6707,0.00130509867958451,-0.003461673581730608,0.015412902718404481,2.454238385128803e-10,0.000296895587566649,0,0,0,0,36
6708,0.0012141471530387176,-0.0033513731736261577,0.015455349385790901,2.924914239811039e-10,0.0002963616557584483,0,0,0,0,43
6709,0.0010094398790897426,-0.0043084076913577265,0.015265057080473219,1.9835625304465667e-10,0.00021395804697213938,0,0,0,0,29
6710,-2.242487798854284e-05,-0.004166362714392515,0.015483550385951,2.790435424187543e-10,0.0003613055964409587,0,0,0,0,41
6711,-0.00011284855114225851,-0.00429229904338273,0.015648003587247477,1.7818443070113226e-10,0.0003597516974258064,0,0,0,0,26
6712,-0.00012662562686440037,-0.0035725655481957217,0.01564302866547261,1.3111684523290864e-10,0.0004376616936297115,0,0,0,0,19
6713,-0.0001082631710540372,-0.0032716412092230317,0.016285221504886385,2.3869989773170546e-10,0.0003085784896278168,0,0,0,0,35
6714,-0.00015255975139771914,-0.0035695834470637856,0.015688605799301862,5.7153496639985814e-11,0.0004388756877131153,0,0,0,0,8
6715,-0.00014524362100430712,-0.003552652692864884,0.015720063209926083,1.5128866757643305e-10,0.0004260352055907695,0,0,0,0,22
6716,-0.00014860168461411542,-0.00356527413000217,0.015681456179333465,3.361970390587401e-12,0.0004404457343397354,0,0,0,0,0
6717,-0.0009621759736278365,-0.003192851793742453,0.016884136204086367,2.1852807538818108e-10,0.00022234652269124868,0,0,0,0,32
6718,-0.000232071053415608,-0.0021676678139569317,0.016408839779225307,2.1180413460700626e-10,0.0002744151487660628,0,0,0,0,31
6719,-0.0011177655036109415,-0.002307370319869574,0.017022590815856917,3.0593930554345346e-10,0.00034149603430413315,0,0,0,0,45
6720,-0.0016039301266928575,-0.0020237987147994816,0.01676854306474592,3.261111278869779e-10,0.00041721363924917827,0,0,0,0,48
6721,-0.0015452415934159472,-0.003579080708456346,0.01637860972396296,1.9163231226348185e-10,0.00026684775894603673,0,0,0,0,28
6722,-0.0014333569221232157,-0.003711967316827373,0.01604542291081223,2.0508019382583144e-10,0.0002556825431820213,0,0,0,0,30
6723,-0.002012407655427829,-0.0032450046833180104,0.016151519539241706,2.1180413460700626e-10,0.0003207651300809229,0,0,0,0,31
6724,-0.001867067172673879,-0.0026200181636614134,0.015242666257341409,1.9835625304465667e-10,0.00031649852458921757,0,0,0,0,29
6725,-0.001605059372142621,-0.0031527632279022637,0.015189504154103842,2.6559566085640464e-10,0.00025452476253709207,0,0,0,0,39
6726,-0.0004299231741865572,-0.003108435685658548,0.014997008489020122,2.790435424187543e-10,0.00040034265068464834,0,0,0,0,41
6727,-0.0003222737716311506,-0.0029008791336662815,0.014983216206258114,7.060137820233541e-11,0.00042409955010319926,0,0,0,0,10
6728,-0.00017579928914022278,-0.0034810053476107767,0.015552612964059638,2.5214777929405505e-10,0.00040438157849968434,0,0,0,0,37
6729,-0.002031536793388201,-0.003264480697294744,0.01589919796107892,1.7818443070113226e-10,0.0003341250381312949,0,0,0,0,26
6730,-0.001811877096590264,-0.0034636989000746397,0.01569711989974165,1.9163231226348185e-10,0.0003009012005309382,0,0,0,0,28
6731,-0.001560979497176791,-0.001826725789867709,0.016426626636961837,3.261111278869779e-10,0.00035150133149114426,0,0,0,0,48
6732,-0.0017487883336249675,-0.0022341922479621364,0.015230490474271267,1.7146048991995746e-10,0.00034953720066569795,0,0,0,0,25
6733,-0.0016350882115612189,-0.0018945745648429116,0.015404053601930262,2.1180413460700626e-10,0.000384416040489913,0,0,0,0,31
6734,-0.00034079060279169866,-0.002748514742049758,0.014989138809985248,8.404925976468503e-11,0.00039796515515459817,0,0,0,0,12
6735,0.004754211944242905,0.000925355338390377,0.014321593354760923,2.1852807538818108e-10,0.0003769529830649048,0,0,0,0,32
6736,0.00480059227766563,0.00039143892832540795,0.015750332483847274,4.000744764799007e-10,0.0004721329231190146,0,0,0,0,59
6737,0.00341078624424653,1.953021692761608e-06,0.01497366190080764,2.2525201616935587e-10,0.00032561804726388536,0,0,0,0,33
6738,0.0037307185883833837,-2.619331422127664e-05,0.014790914932407546,2.3869989773170546e-10,0.00029815952475161476,0,0,0,0,35
6739,0.0037273236209156256,-0.00011248949817280622,0.015228409903606757,2.1180413460700626e-10,0.0003407611219248867,0,0,0,0,31
6740,0.0038125563157551984,-0.00012020490401905222,0.015180815940932154,2.3197595695053067e-10,0.00033573154569945093,0,0,0,0,34
6741,0.004767987481735606,0.0005092136263125122,0.015982725890757703,7.060137820233541e-11,0.0005331076268795184,0,0,0,0,10
6742,0.002828093599843717,0.0006281592777092133,0.014950445361115679,2.1852807538818108e-10,0.000339932121222306,0,0,0,0,32
6743,0.00633546304602051,0.0017180071263751746,0.014786692324687004,7.564433378821652e-10,0.0002409447273188566,0,0,0,0,112
6744,0.006140865683395555,0.0014198137906264625,0.01439193479270509,2.3869989773170546e-10,0.0002470742735530084,0,0,0,0,35
6745,0.006616433670941558,0.0014878716551603522,0.01357595258752708,1.6372795802160643e-09,0.0003640599658593049,0,0,0,0,243
6746,0.006604479913796697,0.0014841400859870377,0.013569791221889544,1.1094502288938423e-10,0.0003641078411891061,0,0,0,0,16
6747,0.006608206423139783,0.0014819744857834994,0.013577347924472905,1.5128866757643305e-10,0.0003644189849208833,0,0,0,0,22
6748,0.006184004866863536,0.0016163469311404847,0.013309296956463872,2.2525201616935587e-10,0.0002878906455013249,0,0,0,0,33
6749,0.005991984642576313,0.002602809754716368,0.013036492389073027,1.0522967322538565e-09,0.00023520901055861085,0,0,0,0,156
6750,0.005942794145076266,0.0029366315396577173,0.015043377206616313,1.3212543635008485e-09,0.0003349166735856999,0,0,0,0,196
6751,0.005808043120640787,0.0023292048447851495,0.015084155582263236,2.2525201616935587e-10,0.0002735553079850796,0,0,0,0,33
6752,0.005382711685855532,0.003322504783594642,0.013778449389173341,4.404181211669495e-10,0.0003830739759367732,0,0,0,0,65
6753,0.0054762527688939555,0.0028535750594322067,0.013252048283393056,1.9835625304465667e-10,0.0002960381901580281,0,0,0,0,29
6754,-0.0056154063786552815,-0.0002835427126648408,0.03131446456761454,2.790435424187543e-10,0.0002819211104106979,0,0,0,0,41
6755,-0.00621922125136481,-0.0004034159162874177,0.0314710808795179,1.3784078601408346e-10,0.00038299222847754685,0,0,0,0,20
6756,-0.006221852398420147,-0.0005029611794957137,0.031485204476562556,2.6559566085640464e-10,0.0003718829250158024,0,0,0,0,39
6757,-0.006312565519260993,0.00015727624018896272,0.03226965238608695,2.5214777929405505e-10,0.00027734819931584797,0,0,0,0,37
6758,-0.005878688235183101,0.00046732374808557267,0.03245645984372415,2.3869989773170546e-10,0.00024357535850992368,0,0,0,0,35
6759,-0.004973494783509515,0.00040184499703951903,0.03189388824652618,2.2525201616935587e-10,0.0003063834150503617,0,0,0,0,33
6760,-0.006404643654280275,-0.000763129195913646,0.032950265845031315,1.6473654913878264e-10,0.0003562220669270595,0,0,0,0,24
6761,-0.006365487480847892,-0.000779980092279602,0.03300490867809659,2.1180413460700626e-10,0.00035769940132726944,0,0,0,0,31
6762,-0.006356430623205305,-0.0010481867221769836,0.032538127909343906,4.4714206194812433e-10,0.0002853245294514745,0,0,0,0,66
6763,-0.0053512380859408295,0.00012394434596907497,0.03329061532265784,1.9163231226348185e-10,0.0003086788318536611,0,0,0,0,28
6764,-0.005098529437466194,6.49242189498926e-05,0.03328865169500243,1.5801260835760785e-10,0.00032733420332171903,0,0,0,0,23
6765,-0.00475346894900963,0.0003158243211366347,0.0320240252799738,1.8490837148230705e-10,0.00030977318930908995,0,0,0,0,27
6766,-0.004378754255666898,-0.00024256469147646166,0.03215778350114842,1.6473654913878264e-10,0.0003151330419571735,0,0,0,0,24
6767,-0.004587505910142567,0.0001588714728737589,0.03247268133387845,2.5887172007522987e-10,0.0002769994637747442,0,0,0,0,38
6768,-0.005397590926751651,-5.928632632632937e-05,0.03339716738554206,1.9835625304465667e-10,0.0003150755676812775,0,0,0,0,29
6769,-0.005171112109734522,-0.00014384187839760118,0.033412733383463025,2.1180413460700626e-10,0.00033414478042752434,0,0,0,0,31
6770,-0.0049284292033725296,-0.0013965633805100453,0.03307957781260043,3.126632463246283e-10,0.00047369323685044114,0,0,0,0,46
6771,-0.005872270115114927,-0.0014303923813035733,0.03289844502056696,2.790435424187543e-10,0.00036987691502948837,0,0,0,0,41
6772,-0.005875825451249984,-0.001505430854489273,0.032754598894568214,2.454238385128803e-10,0.00037786779160172313,0,0,0,0,36
6773,-0.0024650798488299037,-0.003267250860022156,0.021168499732994044,2.3197595695053067e-10,0.0003063142487700613,0,0,0,0,34
6774,-0.003722895153430109,-0.0026919096946034417,0.020810433658620918,3.7990265413637633e-10,0.0003039149985224757,0,0,0,0,56
6775,-0.0036792134311898787,-0.0030631186873486013,0.021425111235153522,1.3111684523290864e-10,0.0004594706209235898,0,0,0,0,19
6776,0.0030253795021843817,0.006215488796116143,0.02364056001315629,6.824799892892424e-10,0.00033532977024112803,0,0,0,0,101
6777,0.0031845488809353418,0.00570380499943473,0.024026501548371052,2.2525201616935587e-10,0.00026475380394849963,0,0,0,0,33
6778,0.004510645902025029,0.00619379599944319,0.024904964371921606,1.7381386919336864e-09,0.0006393296798205855,0,0,0,0,258
6779,0.0043675015926433825,0.0059940214110156525,0.0248722600725048,2.5887172007522987e-10,0.0005480995709191999,0,0,0,0,38
6780,0.004357817265279829,0.005999165431217169,0.024871654821255838,5.211054105410472e-10,0.0005460593972676824,0,0,0,0,77
6781,0.004482281685026221,0.006600090413897642,0.022304634984948512,1.307806481938499e-09,0.0006716810525317841,0,0,0,0,194
6782,0.002597289493126863,0.004410350636145564,0.022641642381198805,2.3869989773170546e-10,0.00030768461180833014,0,0,0,0,35
6783,0.00253946581980864,0.00557529263560456,0.022295823504026452,2.7231960163757946e-10,0.0003042707488235531,0,0,0,0,40
6784,0.0026672798430687223,0.004237385967531802,0.021722618482417317,2.1180413460700626e-10,0.0002637200700896133,0,0,0,0,31
6785,0.004014547212297581,0.0059259577540678446,0.022252619977060222,4.94209647416348e-10,0.00039034488723118505,0,0,0,0,73
6786,0.00349389524501581,0.003981560168254396,0.021676166030402642,2.5214777929405505e-10,0.00022526941225619733,0,0,0,0,37
6787,0.003370008460728172,0.005593184840846492,0.022881916217883734,2.7231960163757946e-10,0.0002496417367689386,0,0,0,0,40
6788,0.004009796837645574,0.005889136997390464,0.022374100302948237,3.328350686681527e-10,0.00038153991679545517,0,0,0,0,49
6789,0.00304125775928555,0.004332649123686177,0.02297776365178815,1.0422108210820942e-10,0.00033504573733018894,0,0,0,0,15
6790,0.00126843464159053,0.0029819306106150917,0.025478040642413633,1.1094502288938423e-10,0.0005345146404383499,0,0,0,0,16
6791,0.0011495176218623523,0.0030603410077551492,0.025330456889303275,9.077320054585983e-11,0.0005683722305702533,0,0,0,0,13
6792,0.000995258155077889,0.0029430743844694805,0.02558617167930448,2.857674831999291e-10,0.0004731894431461676,0,0,0,0,42
6793,0.0009659953611775284,0.0030066234656899176,0.025459487462433778,2.1852807538818108e-10,0.0005079735283644011,0,0,0,0,32
6794,0.0005647214906838424,0.0021922576128771067,0.026101645181147094,3.0593930554345346e-10,0.0002258635829181858,0,0,0,0,45
6795,0.00034082693464788195,0.0007229573770951515,0.025663946413290097,2.454238385128803e-10,0.0004121581477593653,0,0,0,0,36
6796,0.0017839984808088666,0.002272431107753624,0.02566568391117083,3.9335053569872587e-10,0.00031300831489582007,0,0,0,0,58
6797,0.0010951810934623795,0.0015218091429553542,0.026264911901095735,2.1180413460700626e-10,0.0002384619523560389,0,0,0,0,31
6798,0.0009118260768086263,0.0009404350897909498,0.026037348467083582,3.664547725740267e-10,0.0002961974476722466,0,0,0,0,54
6799,4.2663131830958615e-06,0.00195371739410671,0.0257298602600774,2.1852807538818108e-10,0.0002467912801178237,0,0,0,0,32
6800,-4.7886024091630196e-05,0.0021786332341743792,0.025346487621125676,3.0593930554345346e-10,0.00026716885404860183,0,0,0,0,45
6801,0.00212531567576825,0.001386037273027663,0.02528002775429073,1.7146048991995746e-10,0.0004596302697179095,0,0,0,0,25
6802,0.0017763932656870817,0.0016277813599224168,0.025990726419422114,3.193871871058031e-10,0.000336083633176594,0,0,0,0,47
6803,0.002050899691176592,0.0012440354123121875,0.025304519901674222,2.5214777929405505e-10,0.00043544890619817624,0,0,0,0,37
6804,0.002124182288664701,0.0013617444602134088,0.02529428078839936,2.3533792734111804e-11,0.0004653901812464134,0,0,0,0,3
6805,0.0019396374865180564,0.001243056579485607,0.025701461722808936,2.2525201616935587e-10,0.0004154374328130013,0,0,0,0,33
6806,0.0019619694507104456,0.0012862929087103922,0.02571414791398461,1.8490837148230705e-10,0.0004231849716766998,0,0,0,0,27
6807,0.0006201497273269384,0.000702103852509839,0.02440294157961095,1.1094502288938423e-10,0.0005589953037097405,0,0,0,0,16
6808,0.001401565261228138,0.0018475355255014284,0.024362568628150106,2.992153647622787e-10,0.0002334140350255296,0,0,0,0,44
6809,0.0010890891741663351,0.0024749279417633024,0.02449035964011664,3.731787133552015e-10,0.0002975597365261329,0,0,0,0,55
6810,0.0007289538855693806,0.001201736509654608,0.024183981900909948,3.731787133552015e-10,0.0004071635328634634,0,0,0,0,55
6811,0.00037771662740463345,0.0006606326795426491,0.024821517813624412,3.530068910116771e-10,0.0004601802548318091,0,0,0,0,52
6812,0.0003658059318964288,0.0007239778907815751,0.024596116399568067,2.3197595695053067e-10,0.0005116792955968565,0,0,0,0,34
6813,0.0006075051397485908,0.0006989629118470278,0.02441367766957192,8.404925976468503e-11,0.0005573490744834594,0,0,0,0,12
6814,8.564906219838561e-05,0.0017582651017169584,0.024538336630063058,2.7231960163757946e-10,0.00029715779727435227,0,0,0,0,40
6815,0.0003628528787570586,0.001815393019099452,0.024306113940140334,2.790435424187543e-10,0.0003053925280605566,0,0,0,0,41
6816,0.0023670167849477205,-0.0008374842700540289,0.027901771783710883,2.2525201616935587e-10,0.0002433500023051315,0,0,0,0,33
6817,0.001653243001316475,-0.0005583341700268193,0.028895686926199395,2.0508019382583144e-10,0.0004453036613041671,0,0,0,0,30
6818,0.0016281271880398854,-0.0003009204626837304,0.028927891567266883,1.1766896367055903e-10,0.00047999600195920754,0,0,0,0,17
6819,0.002238820812043178,-7.543714403299127e-05,0.028400854280156748,3.395590094493275e-10,0.0003627226199720651,0,0,0,0,50
6820,0.0021588741886763244,0.0002121407996672998,0.02828879062356734,1.5801260835760785e-10,0.0003769054236008384,0,0,0,0,23
6821,0.0017744427022747058,-0.0012353876147271244,0.028443387008140187,2.3197595695053067e-10,0.00034283058801095636,0,0,0,0,34
6822,0.0016081427410562957,-0.0009315400420399736,0.028782491642666344,1.2439290445173382e-10,0.00041484506483810814,0,0,0,0,18
6823,0.0017286579020695772,-0.00033449274023991427,0.028904749780380004,1.8490837148230705e-10,0.00047408860312311135,0,0,0,0,27
6824,0.0016674597737196602,-0.0002902640144360132,0.028921361775786525,8.404925976468503e-11,0.0004821092209317234,0,0,0,0,12
6825,0.0007666280666817386,-7.66118244745522e-06,0.028285061186789102,2.1180413460700626e-10,0.0002030426514718532,0,0,0,0,31
6826,0.0015683108862429179,-0.0013568180079634009,0.028357370226782624,2.1852807538818108e-10,0.00033068467892898945,0,0,0,0,32
6827,0.00136541672144951,-0.0012297321420669423,0.028523417304822447,2.7231960163757946e-10,0.00034123746839469866,0,0,0,0,40
6828,0.001012445175030006,0.0005073634272934514,0.027575146437629316,2.992153647622787e-10,0.00026020737695314604,0,0,0,0,44
6829,0.002050924122525197,0.0004439091812340692,0.027784355136004357,1.9163231226348185e-10,0.00031434014062925095,0,0,0,0,28
6830,0.0019685323016746057,0.0004890127109741728,0.027830314732301242,1.7146048991995746e-10,0.0003137865644123871,0,0,0,0,25
6831,0.0020954602534707877,0.0003691192116973138,0.028039451113583,1.2439290445173382e-10,0.0003356522038748046,0,0,0,0,18
6832,0.0012744760868366111,-0.0014627434628587184,0.027149418296335073,2.3197595695053067e-10,0.00033568475506798843,0,0,0,0,34
6833,0.0007895775739832657,9.569900297069004e-05,0.026866275652430688,3.0593930554345346e-10,0.0003694473036528074,0,0,0,0,45
6834,0.001539846345938822,-0.0002209593654927506,0.02659461271069153,2.2525201616935587e-10,0.00031586176845618266,0,0,0,0,33
6835,0.0020925662955343697,-0.00010886709441116442,0.0269336940950792,2.454238385128803e-10,0.00026507670143282073,0,0,0,0,36
6836,0.0015577085510201396,-0.0012758051913493752,0.026943015585702855,2.0508019382583144e-10,0.0003006001237749867,0,0,0,0,30
6837,0.002305231178598556,-0.0008388932592328295,0.027310644771786192,1.9163231226348185e-10,0.0002290460593017304,0,0,0,0,28
6838,-0.0008022954008939991,0.001080539864046637,0.026249932265334383,1.7146048991995746e-10,0.000260504443961848,0,0,0,0,25
6839,-0.0004592665559379954,0.0007025227016810452,0.02695044610111128,2.0508019382583144e-10,0.00018670889615019393,0,0,0,0,30
6840,0.0005906767858689374,0.00027083781970744207,0.026612875947526624,1.8490837148230705e-10,0.00044662226112974015,0,0,0,0,27
6841,0.00031704996141407576,0.0006814887380388,0.025680767690641346,2.1180413460700626e-10,0.0004197351966342039,0,0,0,0,31
6842,0.0006388821212725428,0.000314512441219854,0.02638013895428632,2.0508019382583144e-10,0.0004500303356017025,0,0,0,0,30
6843,0.00020174428802758408,0.00041756548243149016,0.025357457023223236,2.5214777929405505e-10,0.00041866028529733616,0,0,0,0,37
6844,0.0003657047312161867,-0.00011327043383757919,0.02565049680911306,2.924914239811039e-10,0.00030971927707480133,0,0,0,0,43
6845,-0.00031960480727444914,0.00023968456544476967,0.025167093242911803,3.126632463246283e-10,0.00030248557049966423,0,0,0,0,46
6846,0.0035363627078412153,-0.0030810160992052614,0.014028120620370246,1.8490837148230705e-10,0.0002958912658903573,0,0,0,0,27
6847,0.003626952739729441,-0.0031896773546617103,0.013786298786159931,1.5801260835760785e-10,0.0003056626593985068,0,0,0,0,23
6848,0.00355766081895438,-0.0035022257747365096,0.014324179065448275,1.9835625304465667e-10,0.0003461424923800661,0,0,0,0,29
6849,0.0036053890418870785,-0.003570171274844207,0.014206313478278255,2.3197595695053067e-10,0.0003358347775515841,0,0,0,0,34
6850,0.002820975711441816,-0.0025809167834502976,0.014005233121389063,2.5214777929405505e-10,0.00019972603735617025,0,0,0,0,37
6851,0.0028963938338597145,-0.0036820034180013975,0.014769759916366035,4.605899435104739e-10,0.0002913338469360344,0,0,0,0,68
6852,0.0025992949042199427,-0.0044948532749202325,0.014194599268834868,2.3869989773170546e-10,0.0002821066879491759,0,0,0,0,35
6853,0.003156737342152225,-0.004338031374431755,0.013824560869234321,2.2525201616935587e-10,0.00021613677442253643,0,0,0,0,33
6854,0.001965577386539699,-0.003016868746597921,0.014729485113496687,3.0593930554345346e-10,0.00045931641530806125,0,0,0,0,45
6855,0.0017055854223927806,-0.003098790444423946,0.014571396699444959,1.8490837148230705e-10,0.00046740154199464317,0,0,0,0,27
6856,0.0015754249875741856,-0.0031105972986238796,0.014273873208314945,3.395590094493275e-10,0.000397431200017134,0,0,0,0,50
6857,0.0018816554935114137,-0.0044536117423189785,0.01390489050710483,2.7231960163757946e-10,0.0003776385067992854,0,0,0,0,40
6858,0.0018513764937297783,-0.004143541929290411,0.01292114093924547,3.193871871058031e-10,0.00046075745876305696,0,0,0,0,47
6859,0.001525726161273618,-0.00396108987045521,0.014020137306461232,2.5887172007522987e-10,0.0003704083620882213,0,0,0,0,38
