pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
221,0.00023055510936487045,-0.0043239768863806,0.033946365116942934,4.1046922138896355e-10,0.00020387586304529556,0,0,0,0,60
222,-0.0007730353067307496,-0.004712998412766847,0.03381303294566074,1.7979230358359562e-10,0.00026867965618193005,0,0,0,0,26
223,0.0019715467581478785,-0.005245766496132362,0.0337488254528548,5.190230650620779e-10,0.0002884120506810704,0,0,0,0,76
224,0.00296218038289858,-0.005280801464182048,0.03324155748556627,1.3908461220617771e-10,0.00046901810154997934,0,0,0,0,20
225,0.0015286628880571947,-0.005388058042257085,0.03312984818771148,2.8834614725670994e-10,0.0003191871720774666,0,0,0,0,42
226,0.0009792291257187064,-0.004830167676628654,0.03284870225809284,1.187307665174688e-10,0.0003813096411203913,0,0,0,0,17
227,0.0017611021377217297,-0.004104846956794467,0.03425568239857731,2.154115335388362e-09,0.0004664903140479969,0,0,0,0,317
228,0.0009587387619062168,-0.004780807642234006,0.03285714216902884,1.3229999697660807e-10,0.00038204579599418096,0,0,0,0,19
229,0.000957068366060482,-0.004231450304358631,0.03321925944450209,3.83330760470685e-10,0.0003282816242752678,0,0,0,0,56
230,-0.0020997831770898623,-0.006714356957516248,0.032867308485790586,9.939461311319532e-10,0.00026379572197617084,0,0,0,0,146
231,-0.0018039220326959884,-0.006789637844309099,0.03297596765012104,8.853922874588388e-10,0.00026631222563369575,0,0,0,0,130
232,-0.0013853368734797857,-0.0063172349948818676,0.033759889149656434,2.544230711088617e-10,0.0002797507622367485,0,0,0,0,37
233,-0.0010213181727971683,-0.004970524868855651,0.03335556077158803,2.815615320271403e-10,0.0003107957639719303,0,0,0,0,41
234,-0.0015797792594159712,-0.0056755504896495584,0.03398012158256403,2.272846101905831e-10,0.000279740852829766,0,0,0,0,33
235,-0.0020521315949023683,-0.005722016756272963,0.03397824947541833,2.612076863384314e-10,0.0003278430285228517,0,0,0,0,38
236,-0.0015574010435998287,-0.006037202370229162,0.03395387473477739,1.3908461220617771e-10,0.0002984888179882562,0,0,0,0,20
237,-0.0007495988246690697,-0.006330920903528147,0.032405556022717386,4.172538366185332e-10,0.00042818717281287893,0,0,0,0,61
238,-0.0005471915015803273,-0.006092345012834665,0.03281993348916654,3.494076843228367e-10,0.00040766514943291166,0,0,0,0,51
239,-0.000500741526504968,-0.005516662144641065,0.032689461924001816,2.3406922542015275e-10,0.0004339788043243351,0,0,0,0,34
240,-0.000496325691517978,-0.005527769471550909,0.0327646127131431,2.544230711088617e-10,0.0004253282691503991,0,0,0,0,37
241,-0.0005806541840187694,-0.006201755239018367,0.03250789100718144,1.7979230358359562e-10,0.00047519567152279286,0,0,0,0,26
242,-0.0005837490728127719,-0.006040976753896568,0.032251755022700036,3.731538376263305e-11,0.0005282743285224416,0,0,0,0,5
243,-0.004064567919512738,0.002469807867971339,0.03473739604862927,8.650384417701298e-10,0.00048205560271014265,0,0,0,0,127
244,0.0003988160835086637,0.0010033585258399959,0.03516633853879297,9.464538245249656e-10,0.0007417962393278561,0,0,0,0,139
245,0.0010122152455327557,-0.001103771294129224,0.03550328426191162,2.19482302676578e-09,0.0007692666485972849,0,0,0,0,323
246,-0.00017700324621747318,-0.000560041717252584,0.03445350056678192,3.3583845386369744e-10,0.000209943386424416,0,0,0,0,49
247,-0.00016511936377604756,0.0006727583437969899,0.03460263625864158,7.225615219491672e-10,0.0005007035304517366,0,0,0,0,106
248,-0.0008054830847942442,0.0010134023923134574,0.03490431233463921,1.2042692032486122e-09,0.0007038841084328747,0,0,0,0,177
249,-0.0004446065462455007,0.0009898852361526099,0.034755338348770065,2.815615320271403e-10,0.0006744705415045153,0,0,0,0,41
250,-0.00024254202076751073,0.0011836173541388095,0.03502494070218531,1.2314076641668908e-09,0.0007605059578226276,0,0,0,0,181
251,-0.001664047399561671,0.001723015498851269,0.03506156661049522,2.0523461069448176e-09,0.0006835342379511868,0,0,0,0,302
252,-0.0004897622365433764,0.0030249504799117247,0.03478528140858228,1.2924692012330175e-09,0.00042276577843661136,0,0,0,0,190
253,-0.0009550763348894137,0.003243406025528381,0.034024076551321975,3.3583845386369744e-10,0.00027954114590166836,0,0,0,0,49
254,0.005796620701633715,0.0020371362924545963,0.03381440420338903,4.172538366185332e-10,0.0002712829441768504,0,0,0,0,61
255,0.005890229227210676,0.0026147297579442747,0.03224477159409734,2.272846101905831e-10,0.00028853956942016974,0,0,0,0,33
256,0.005870021659641966,0.0019266828721114712,0.032564194542809295,2.67992301568001e-10,0.00024281431367401813,0,0,0,0,39
257,0.005892233807569933,0.0027564091119359944,0.03383389036916507,1.7334691911550445e-09,0.00025094938504564444,0,0,1,1,255
258,0.00617599268036095,0.002931578275892924,0.0333618724433066,8.582538265405602e-10,0.00029515710419035816,0,0,0,0,126
259,0.006277123107639313,0.0027055821179221744,0.03311565607045009,6.88638445801319e-10,0.0002955427047802052,0,0,0,0,101
260,0.0061746682369789325,0.002169805398002915,0.033158310816689976,2.408538406497224e-10,0.00024708802328540574,0,0,0,0,35
261,-0.004714247626250372,-0.0017420867210576542,0.003294631334041812,2.612076863384314e-10,0.00021813299814023052,0,0,0,0,38
262,-0.0050468609475857965,-0.0009854429249650707,0.003830656126021903,3.426230690932671e-10,0.0003887470049775073,0,0,0,0,50
263,-0.003083396269783115,-0.0011274838992427687,0.003129323811054101,2.8834614725670994e-10,0.00024044536901743927,0,0,0,0,42
264,-0.0029637549804338395,-0.0008878007350418977,0.004040092281345819,2.7477691679757066e-10,0.0002759842335766648,0,0,0,0,40
265,-0.002025177119965815,-0.0019402224076095652,0.004654992987985335,2.0693076450187419e-10,0.00038053538715769424,0,0,0,0,30
266,-0.0065670898266168105,0.0022823795144614172,0.004299956190255838,1.7945307282211712e-09,0.000340040954549105,0,0,0,0,264
267,-0.005907688455419144,0.002251634936720526,0.004319694210355024,2.1371537973144383e-10,0.0005034024361944487,0,0,0,0,31
268,-0.0026078399848917582,0.002797550927610534,0.005210132422791545,1.4586922743574738e-10,0.0002699921217750042,0,0,0,0,21
269,-0.002667838645231134,0.0017081902401898683,0.0044591934532572115,2.272846101905831e-10,0.00032834346609084575,0,0,0,0,33
270,-0.0034861898519255347,0.0006054266706795846,0.003968576140984628,2.1371537973144383e-10,0.00032073814854037097,0,0,0,0,31
271,-0.003335016659277913,0.0014018336510279441,0.004468220432452404,1.933615340427349e-10,0.000286978735762388,0,0,0,0,28
272,-0.004118011242110377,0.0022377026664630816,0.0022013465691698643,2.272846101905831e-10,0.00035183956411399266,0,0,0,0,33
273,-0.0036677568586260144,0.0019152625051011593,0.0027084015327271207,2.7477691679757066e-10,0.00023854815113134354,0,0,0,0,40
274,-0.004140053636082191,0.0013901717602120894,0.003184436323728918,2.1371537973144383e-10,0.0003189504272389246,0,0,0,0,31
275,-0.004560677929612313,0.0023165570668122236,0.004393721404929787,3.154846081749885e-10,0.0003298421600716877,0,0,0,0,46
276,-0.0037793182091354757,0.0019116688793851201,0.003927777728728171,1.7300768835402598e-10,0.0001858002033292798,0,0,0,0,25
277,-0.0049025022856441,0.004444751543065452,0.006142224748038043,1.0007307463615228e-09,0.0002836713431623299,0,0,0,0,147
278,-0.005431577376079174,0.0032380334413102327,0.005555006890964253,2.7477691679757066e-10,0.0003858743918205447,0,0,0,0,40
279,-0.0034361638053058007,0.0032502087692731964,0.005359916503298367,3.3583845386369744e-10,0.00023806613405165627,0,0,0,0,49
280,-0.00285795214205425,0.003909546529238255,0.008171805448713619,1.2551538174703843e-10,0.0003945707990065454,0,0,0,0,18
281,-0.002947072728150679,0.003859790352340335,0.008099689657771086,2.0693076450187419e-10,0.0003806339036926111,0,0,0,0,30
282,-0.005064606602903413,0.0039870603116592815,0.002681718279826937,2.272846101905831e-10,0.00034220559956950737,0,0,0,0,33
283,-0.00526641151671052,0.003352192374617635,0.0030851191933343024,2.544230711088617e-10,0.0005168157382724902,0,0,0,0,37
284,-0.0050065862539785495,0.0035078696072942165,0.003112058085730866,2.1371537973144383e-10,0.0004617765109692812,0,0,0,0,31
285,-0.004976484910513069,0.0035176980105970303,0.003197732677191062,3.3583845386369744e-10,0.0004420343603075068,0,0,0,0,49
286,-0.006139834629072987,0.003938136621414324,0.004396512091047232,1.1567768966416246e-09,0.00039929457472140243,0,0,0,0,170
287,-0.005262077108617713,0.0033495289635091406,0.003089911628099136,2.374615330349376e-11,0.0005186665655312026,0,0,0,0,3
288,-0.0052608437982668114,0.003349005924213585,0.003102133399114659,2.951307624862796e-10,0.0005154057055021347,0,0,0,0,43
289,-0.0014645548634559546,0.007056595545224866,0.016856658563137707,1.3603153535287141e-09,0.0004020644084602468,0,0,0,0,200
290,-0.0009064277818250754,0.00685022821966649,0.016284244251931923,1.7300768835402598e-10,0.000432953562902081,0,0,0,0,25
291,0.0027269353591567293,0.0042819281162136714,0.0013639114733313693,1.8657691881316526e-10,0.0003726602979675493,0,0,0,0,27
292,0.0022484487775628515,0.005954335663357569,0.001297996579787988,1.5842076561045122e-09,0.0004065006032746805,0,0,0,0,233
293,0.002278463382470056,0.005849693220324307,0.0013787522032613232,1.7979230358359562e-10,0.0003994292332868745,0,0,0,0,26
294,0.0018489300773258455,0.007475582424462735,0.002099853866509775,1.4620845819722586e-09,0.0005967810315294504,0,0,0,0,215
295,0.002265760203496312,0.005991385581671582,0.0027686190692387314,2.3406922542015275e-10,0.00031945765041387737,0,0,0,0,34
296,0.0012563108595275417,0.007462588727868867,0.0018912821723964344,1.2788999707738782e-09,0.0005255243157891162,0,1,0,1,188
297,0.0016323737564328863,0.007628408629053158,0.0021207012211802317,5.393769107507868e-10,0.0006897654392726264,0,0,0,0,79
298,0.0003693672556930753,0.006501263004435325,0.002088689760055739,2.8834614725670994e-10,0.00026494686553328454,0,0,0,0,42
299,0.004815405761954729,0.0033796366672210914,0.00035666854580700136,2.7104537842130734e-09,0.0005979905386492087,0,0,0,0,399
300,0.003304045315514007,0.003373446179869194,0.0012067725051861716,6.207922935056225e-10,0.0001963803174405771,0,0,0,0,91
301,0.006068934366861846,-0.0009103844705786028,0.0012945401990152657,1.7538230368437536e-09,0.0003760089950040432,0,0,0,0,258
302,0.003984546188135552,0.005096568094860166,0.025185178172846618,3.2226922340455815e-10,0.00031876419643266107,0,0,0,0,47
303,0.0031905085607128207,0.005649750467646683,0.001798674756094591,1.2449768946260299e-09,0.0002090749785233155,0,0,0,0,183
304,0.003993688611380927,0.005065173105060502,0.0012527225960393678,2.4119307141120087e-09,0.00023597990201066818,0,0,0,0,355
305,0.0034074951306612184,0.004901872384333878,0.0015724490538819075,2.0014614927230454e-10,0.0003200610997819744,0,0,0,0,29
306,0.004466906502805435,0.004572331445700085,0.0016119316170038432,6.818538305717494e-10,0.0003584009433221137,0,0,0,0,100
307,0.0035009012606627005,0.004622705811630077,0.0018230971295072292,2.951307624862796e-10,0.0003478865111248519,0,0,0,0,43
308,0.0022852841473103604,0.004065994261818712,0.0016608862798222445,2.544230711088617e-10,0.00035234723746241576,0,0,0,0,37
309,-0.0017535333183308318,0.0068422648400197185,0.004140338518611075,1.0482230529685104e-09,0.00031851678664254616,0,0,0,0,154
310,-0.0021402074184004556,0.005589739953290532,0.01189385500407362,4.5117691276638146e-10,0.000433837586640348,0,0,0,0,66
311,0.004664269552616556,0.004119214840431014,0.01693681657545695,2.544230711088617e-10,0.0002211536631283479,0,0,0,0,37
312,0.005713849408174644,0.003229741610219789,0.02675075685507715,2.544230711088617e-10,0.0002183258724055185,0,0,0,0,37
313,0.006213806581982513,0.0028804861095380854,0.02650246223587292,9.057461331475477e-10,0.00024508425820813186,0,0,0,0,133
314,0.00636827098273047,0.0021814931734108122,0.027052073781661155,9.871615159023835e-10,0.0003199805863440857,0,0,0,0,145
315,0.005059050807852662,0.0033158920954677847,0.026112721623429733,2.2049999496101347e-10,0.0003677838384618402,0,0,0,0,32
316,0.005476892425651126,0.0028593696509682633,0.02743628567423289,2.7477691679757066e-10,0.00022901258812012737,0,0,0,0,40
317,0.005917172240996525,0.002182363934036594,0.027609090114923365,2.544230711088617e-10,0.00037118366552243564,0,0,0,0,37
318,0.005822844627688453,0.0019871086475226813,0.027649325713334092,4.308230670776725e-10,0.0003995232237552934,0,0,0,0,63
319,0.0062895496820001215,0.0025084756969534217,0.02822808146981233,9.668076702136745e-10,0.00025470739246722426,0,0,0,0,142
320,-0.0005597618685045348,-0.002106469240806027,0.0018601822567428275,1.7979230358359562e-10,0.0003107198142003493,0,0,0,0,26
321,-0.00014507079949704308,-0.0026696466949213066,0.0016068305627632148,2.408538406497224e-10,0.00033818330318518533,0,0,0,0,35
322,-0.0003733686307311179,-0.002555340451067234,0.0018210715094894568,1.1194615128789915e-10,0.00035886943217222275,0,0,0,0,16
323,0.005539106186504347,-0.0005605231291909194,0.03563497056147144,1.9437922632717033e-09,0.0010757503214756906,0,0,0,0,286
324,0.005185890609118665,-0.001234235686127412,0.03460325575599474,9.803769006728137e-10,0.0004866671568149013,0,0,0,0,144
325,0.006203957633606749,-0.0001334242114397,0.03519764300892292,3.429622998547456e-09,0.001050508358932548,0,0,0,0,505
326,0.006269307728716156,0.000321962254087359,0.034677273265960915,9.125307483771173e-10,0.0008763212071221262,0,0,0,0,134
327,-0.005623931155712014,0.003482187229452186,0.017119517595523503,5.732999868986351e-10,0.00033032520196514005,0,0,0,0,84
328,-0.0030771727449557407,0.005579740231891661,0.021736148644876257,3.697615300115457e-10,0.0003280419121313541,0,0,0,0,54
329,-0.003114416223886066,0.0059259337547912135,0.022235135592792613,1.0278692072798013e-09,0.00032141491357578686,0,0,0,0,151
330,-0.0004918145912380297,0.0033701501605268034,0.021256530718335487,2.67992301568001e-10,0.00038434617582487,0,0,0,0,39
331,-0.0018616062603493135,0.006898500362271285,0.020526289794021692,1.957361493730843e-09,0.0005290121450276742,0,0,0,0,288
332,-0.0014820823325393075,0.00648890242854192,0.01888260470243691,7.157769067195976e-10,0.0002680374185006772,0,0,0,0,105
333,-0.0007894596688315879,0.007188816191954295,0.018423475718746987,9.803769006728137e-10,0.00035823139971312087,0,0,0,0,144
334,-0.0005565586682382846,0.007201510678149001,0.01848673041686774,1.0278692072798013e-09,0.00035876894601808535,0,0,0,0,151
335,-0.004382957731574484,0.004478239579694242,0.01711731545103277,7.802307514005092e-11,0.0004033020132551444,0,0,0,0,11
336,-0.0013390437525582603,0.006221577325500555,0.026281255371736454,5.325922955212172e-10,0.00042684501604857916,0,0,0,0,78
337,-0.005314302761194924,0.0037076732457509884,0.033436679215772334,4.3760768230724217e-10,0.00031713536993508123,0,0,0,0,64
338,-0.005563645865006479,0.0055571631058469835,0.03406078500634231,2.0455614917152483e-09,0.0007066307352995943,0,0,0,0,301
339,-0.005644061980592481,0.003491720545576027,0.03277123795639392,4.443922975368118e-10,0.0003681253774578181,0,0,0,0,65
340,-0.00575473122083447,0.003536071099493714,0.03301518000147657,9.19315363606687e-10,0.0003504969611651422,0,0,0,0,135
341,-0.0060722229558288175,0.001953595613200526,0.03310279893895265,2.8834614725670994e-10,0.00032500455261052217,0,0,0,0,42
342,-0.005777936905379389,0.0020321611691977615,0.03252448312454508,2.0693076450187419e-10,0.0003774664341511209,0,0,0,0,30
343,-0.0064531471749856495,0.0017471183413154008,0.03263001748089372,9.19315363606687e-10,0.00031203379272450743,0,0,0,0,135
344,-0.005492714338620217,0.0002462600206660657,0.03359325185602062,2.2049999496101347e-10,0.0002271062521920778,0,0,0,0,32
345,-0.0055512228574971685,0.0026794027947480295,0.032289046660721674,2.612076863384314e-10,0.00034555121047812694,0,0,0,0,38
346,-0.005486168221359044,0.002637184609551824,0.03226851306276834,1.6622307312445633e-10,0.00034441655958878704,0,0,0,0,24
347,-0.005622955237241067,0.0024250408379930593,0.03234578723273685,1.6622307312445633e-10,0.000328276671130297,0,0,0,0,24
348,-0.005838728591044531,0.0019950455975312554,0.03240049724282763,1.5265384266531702e-10,0.00038538819602458097,0,0,0,0,22
349,-0.006172206931281188,0.0018418675119384472,0.03230809691778428,4.443922975368118e-10,0.0003595585161482992,0,0,0,0,65
350,-0.0034200048667221965,0.006678010473381919,0.03487541897108834,3.273576848267354e-09,0.0009069173860964003,0,0,0,0,482
351,-0.00377886503716134,0.0067164583975793165,0.034402361874060164,1.5434999647270946e-09,0.0008838513560307525,0,0,0,0,227
352,-0.006648163869694952,0.0016124962761298637,0.02646480268745399,1.265330740314739e-09,0.0003565688329408692,0,0,0,0,186
353,-0.003665776092454272,0.0041036842702534,0.0232222375523274,1.7979230358359562e-10,0.00029424927671242013,0,0,0,0,26
354,-0.003776776356774676,0.003998378234197519,0.023332510179977884,2.612076863384314e-10,0.00029413137974557233,0,0,0,0,38
355,-0.003292133490204543,0.0038747110037695978,0.022506303178776863,2.408538406497224e-10,0.00020607651266491402,0,0,0,0,35
356,-0.003602082131532784,0.004300907427197483,0.02177659685149311,1.933615340427349e-10,0.00028897932179968724,0,0,0,0,28
357,-0.0036984816754586005,0.004134551045426535,0.021589053656977785,2.2049999496101347e-10,0.0002812623323668776,0,0,0,0,32
