time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
25.001534212455446,43,0.015586398000000003,7.688215514848313e-15,4.572898658850265e-16
25.001534212455446,44,0.015944706000000003,3.4383717703511176e-15,2.0258786655421994e-16
25.001534212455446,45,0.016303014,1.5371629524561663e-15,8.973105787853388e-17
25.001534212455446,46,0.016661322000000003,6.869587250474254e-16,3.97357302271205e-17
25.001534212455446,47,0.01701963,3.068942423850793e-16,1.7592605578047238e-17
25.001534212455446,48,0.017377938000000002,1.370559043147997e-16,7.787376069623127e-18
25.001534212455446,49,0.017736246000000004,6.118726985252265e-17,3.4463990300900235e-18
25.001534212455446,50,0.018094554000000002,2.7307502875809166e-17,1.5249470776199738e-18
25.001534212455446,51,0.018452862000000004,1.218326321400269e-17,6.746214078924076e-19
25.001534212455446,52,0.018811170000000002,5.433867083053106e-18,2.9838905797767775e-19
25.001534212455446,53,0.019169478000000004,2.4228194040357758e-18,1.3195454502042092e-19
25.001534212455446,54,0.019527786000000002,1.0799471880978579e-18,5.834259219651312e-20
25.001534212455446,55,0.019886094000000003,4.812338040340472e-19,2.57910001585513e-20
25.001534212455446,56,0.020244402,2.143800965448336e-19,1.1399161265247626e-20
25.001534212455446,57,0.020602710000000003,9.547507878402631e-20,5.037336762336195e-21
25.001534212455446,58,0.020961018,4.250844600781659e-20,2.2256329489545196e-21
25.001534212455446,59,0.021319326000000003,1.8920926571534546e-20,9.831768209087779e-22
25.001534212455446,60,0.021677634000000005,8.419645161237356e-21,4.342464628954953e-22
25.001534212455446,61,0.022035942000000003,3.745687715950229e-21,1.9176463893335758e-22
25.001534212455446,62,0.022394250000000004,1.6659341583060627e-21,8.466995464545613e-23
25.001534212455446,63,0.022752558000000003,7.407550443209723e-22,3.7378308871285307e-23
25.001534212455446,64,0.023110866000000004,3.292940497355178e-22,1.6498346690169604e-23
25.001534212455446,65,0.023469174000000002,1.4634824840478556e-22,7.2810257902725e-24
25.001534212455446,66,0.023827482000000004,6.502605281010739e-23,3.2127502710206755e-24
25.001534212455446,67,0.024185790000000002,2.888585673612304e-23,1.4174067318139463e-24
25.001534212455446,68,0.024544098000000004,1.2828705445769584e-23,6.252388879654235e-25
25.001534212455446,69,0.024902406000000005,5.696155068135687e-24,2.757606331660807e-25
25.001534212455446,70,0.025260714000000004,2.5286212385433402e-24,1.216057622100896e-25
25.001534212455446,71,0.025619022000000005,1.1222518643533286e-24,5.361822456976759e-26
25.001534212455446,72,0.025977330000000003,4.979697806325628e-25,2.3637844006645465e-26
25.001534212455446,73,0.026335638000000005,2.2091398860558314e-25,1.04193638630348e-26
25.001534212455446,74,0.026693946000000003,9.798338877762463e-26,4.592119604362571e-27
25.001534212455446,75,0.027052254000000005,4.345023176777418e-26,2.0235993877693973e-27
25.001534212455446,76,0.027410562000000003,1.926386810529528e-26,8.91612096213704e-28
25.001534212455446,77,0.027768870000000005,8.539018761281012e-27,3.927969572121095e-28
25.001534212455446,78,0.028127178000000003,3.7843107575003764e-27,1.7302214836875008e-28
25.001534212455446,79,0.028485486000000004,1.6767998063517133e-27,7.620392920661101e-29
25.001534212455446,80,0.028843794000000006,7.428351552310855e-28,3.3557975438503443e-29
25.001534212455446,81,0.029202102000000004,3.2901952781996216e-28,1.4776020685419054e-29
25.001534212455446,82,0.029560410000000006,1.457035202402667e-28,6.50523809630199e-30
25.001534212455446,83,0.029918718000000004,6.451172906023015e-29,2.863607385506714e-30
25.001534212455446,84,0.030277026000000005,2.8558058899174894e-29,1.2604015036690538e-30
25.001534212455446,85,0.030635334000000004,1.263982688916435e-29,5.546896873071222e-31
25.001534212455446,86,0.030993642000000005,5.593415160101421e-30,2.440830253794049e-31
25.001534212455446,87,0.03135195,2.4747851458992368e-30,1.0739199899126603e-31
25.001534212455446,88,0.031710258000000005,1.0947714706236638e-30,4.7244763928775145e-32
25.001534212455446,89,0.03206856600000001,4.84212462109179e-31,2.0781810901001925e-32
25.001534212455446,90,0.032426874,2.141292439163353e-31,9.14032425746589e-33
25.001534212455446,91,0.032785182,9.467704444662205e-32,4.019657323446794e-33
25.001534212455446,92,0.033143490000000005,4.185468609061781e-32,1.767531556487081e-33
25.001534212455446,93,0.033501798000000006,1.8500376984545784e-32,7.771443877403171e-34
25.001534212455446,94,0.03386010600000001,8.176797112054906e-33,3.416803369369416e-34
25.001534212455446,95,0.034218414,3.6149086897732624e-33,1.5026628456392813e-34
25.001534212455446,96,0.034576722000000004,1.6012642087016308e-33,6.621340247252898e-35
25.001534212455446,97,0.034935030000000006,7.168524031704966e-34,2.9482045904010426e-35
25.001534212455446,98,0.03529333800000001,3.381858899097596e-34,1.3827333017344353e-35
25.001534212455446,99,0.035651646,1.9821967912019043e-34,8.060964935551662e-36
26.590255641070986,0,0.00017915400000000003,3.8598769639202906,0.3485800906747395
26.590255641070986,1,0.000537462,1.9300787300088795,0.2013454569873989
26.590255641070986,2,0.0008957700000000002,0.9328662062018374,0.10414647874264286
26.590255641070986,3,0.0012540780000000003,0.4418650794528451,0.050298293356756126
26.590255641070986,4,0.0016123860000000002,0.20690639591223117,0.023412242347947705
26.590255641070986,5,0.0019706940000000003,0.09624200886611582,0.010698935495675932
26.590255641070986,6,0.002329002,0.04458075663915911,0.00484558685139821
26.590255641070986,7,0.0026873100000000005,0.020590974443874116,0.0021848822569903448
26.590255641070986,8,0.0030456180000000004,0.00948948930464106,0.0009828880986455365
26.590255641070986,9,0.0034039260000000007,0.004365212333749716,0.0004415700255378569
26.590255641070986,10,0.0037622340000000006,0.00200475379762466,0.00019820386243027535
26.590255641070986,11,0.0041205420000000005,0.0009193366084488274,8.890683581516596e-05
26.590255641070986,12,0.00447885,0.0004210114687485938,3.985792759756119e-05
26.590255641070986,13,0.004837158000000001,0.0001925563382566884,1.785973772598652e-05
26.590255641070986,14,0.005195466000000001,8.79628130181914e-05,7.998904446676494e-06
26.590255641070986,15,0.005553774000000001,4.013716841228702e-05,3.580886654301396e-06
26.590255641070986,16,0.005912082000000001,1.829475742844892e-05,1.6023690821280938e-06
26.590255641070986,17,0.006270390000000001,8.330335247614019e-06,7.167250123287145e-07
26.590255641070986,18,0.006628698000000001,3.7894466447218896e-06,3.2045424232733236e-07
26.590255641070986,19,0.006987006000000001,1.72221142055483e-06,1.4322141515217466e-07
26.590255641070986,20,0.007345314000000001,7.820109102314713e-07,6.398572056588134e-08
26.590255641070986,21,0.007703622000000001,3.547903525045341e-07,2.8575628120636783e-08
26.590255641070986,22,0.008061930000000002,1.608344850631926e-07,1.2757052728324557e-08
26.590255641070986,23,0.008420238000000002,7.285335548838788e-08,5.693125971124766e-09
26.590255641070986,24,0.008778546000000002,3.2975895295232546e-08,2.5398084665315367e-09
26.590255641070986,25,0.009136854000000002,1.4915334847120756e-08,1.1326730162578206e-09
26.590255641070986,26,0.009495162000000001,6.7417197587106446e-09,5.049694262547038e-10
26.590255641070986,27,0.009853470000000001,3.04523494713304e-09,2.2505358508348052e-10
26.590255641070986,28,0.010211778000000001,1.374655238566306e-09,1.0026984621777549e-10
26.590255641070986,29,0.010570086000000001,6.201538980802392e-10,4.4660279134466826e-11
26.590255641070986,30,0.010928394000000001,2.796063993894859e-10,1.988575908456155e-11
26.590255641070986,31,0.011286702000000001,1.2599270113615964e-10,8.851878380690584e-12
26.590255641070986,32,0.011645010000000003,5.6741724797462484e-11,3.939163294840481e-12
26.590255641070986,33,0.012003318000000002,2.5540318364918895e-11,1.752469484348363e-12
26.590255641070986,34,0.012361626000000002,1.1490106320732074e-11,7.794305619168435e-13
26.590255641070986,35,0.012719934000000002,5.166574616551763e-12,3.4656710784671733e-13
26.590255641070986,36,0.013078242000000002,2.322035585736028e-12,1.5405740121636699e-13
26.590255641070986,37,0.013436550000000002,1.0431068460578076e-12,6.846449212503124e-14
26.590255641070986,38,0.013794858000000002,4.68369299097789e-13,3.041851548650695e-14
26.590255641070986,39,0.014153166000000002,2.1021000988233614e-13,1.3511468942900193e-14
26.590255641070986,40,0.014511474000000002,9.43037777436041e-14,6.000136076436062e-15
26.590255641070986,41,0.014869782000000002,4.228833993364689e-14,2.6638857602343197e-15
26.590255641070986,42,0.015228090000000001,1.8955398394783592e-14,1.182409673063105e-15
26.590255641070986,43,0.015586398000000003,8.493185166942253e-15,5.247109003880603e-16
26.590255641070986,44,0.015944706000000003,3.8039790695827645e-15,2.3279504215898604e-16
26.590255641070986,45,0.016303014,1.7030984464717658e-15,1.0325964583827888e-16
26.590255641070986,46,0.016661322000000003,7.622186460354861e-16,4.5792302358112426e-17
26.590255641070986,47,0.01701963,3.410055651082805e-16,2.030303204979644e-17
26.590255641070986,48,0.017377938000000002,1.5250679132016738e-16,8.999895570796004e-18
26.590255641070986,49,0.017736246000000004,6.818146105251942e-17,3.9886297009077524e-18
26.590255641070986,50,0.018094554000000002,3.047167050344204e-17,1.7673441604004298e-18
26.590255641070986,51,0.018452862000000004,1.3613894009616789e-17,7.829447930442173e-19
26.590255641070986,52,0.018811170000000002,6.080338805298192e-18,3.467808830166023e-19
26.590255641070986,53,0.019169478000000004,2.714785716906961e-18,1.5356580081059348e-19
26.590255641070986,54,0.019527786000000002,1.2117377184391739e-18,6.79908607312713e-20
26.590255641070986,55,0.019886094000000003,5.406918407938852e-19,3.0097090799330717e-20
26.590255641070986,56,0.020244402,2.411914138171362e-19,1.3320412996961493e-20
26.590255641070986,57,0.020602710000000003,1.0755914210712217e-19,5.894286797302445e-21
26.590255641070986,58,0.020961018,4.7952229346435134e-20,2.607752759866483e-21
26.590255641070986,59,0.021319326000000003,2.137217401639494e-20,1.1535177585997172e-21
26.590255641070986,60,0.021677634000000005,9.522903443182138e-21,5.101595140368801e-22
26.590255641070986,61,0.022035942000000003,4.242023934948532e-21,2.2558624399335187e-22
26.590255641070986,62,0.022394250000000004,1.8891311123005407e-21,9.973445278622917e-23
26.590255641070986,63,0.022752558000000003,8.410822405231693e-22,4.4086417143737865e-23
26.590255641070986,64,0.023110866000000004,3.7437277298368728e-22,1.9484640800912363e-23
26.590255641070986,65,0.023469174000000002,1.665948101882765e-22,8.6101155575404e-24
26.590255641070986,66,0.023827482000000004,7.411600833880291e-23,3.804131189908747e-24
26.590255641070986,67,0.024185790000000002,3.2965356650807744e-23,1.680478065053142e-24
26.590255641070986,68,0.024544098000000004,1.4658871667451458e-23,7.422359275601066e-25
26.590255641070986,69,0.024902406000000005,6.51691505946305e-24,3.277809739020199e-25
26.590255641070986,70,0.025260714000000004,2.8965699757865694e-24,1.4473015142933719e-25
26.590255641070986,71,0.025619022000000005,1.2871467860538164e-24,6.389525961267244e-26
26.590255641070986,72,0.025977330000000003,5.7184168156504105e-25,2.820417691098645e-26
26.590255641070986,73,0.026335638000000005,2.539971028365375e-25,1.2447845569228708e-26
26.590255641070986,74,0.026693946000000003,1.1279463433668555e-25,5.4930266658152944e-27
26.590255641070986,75,0.027052254000000005,5.007907475528218e-26,2.4236323593816446e-27
26.590255641070986,76,0.027410562000000003,2.222970726712625e-26,1.0692026960137272e-27
26.590255641070986,77,0.027768870000000005,9.865569400583572e-27,4.716201445038984e-28
26.590255641070986,78,0.028127178000000003,4.377466872704758e-27,2.0800049240347718e-28
26.590255641070986,79,0.028485486000000004,1.9419461281538317e-27,9.172269205336482e-29
26.590255641070986,80,0.028843794000000006,8.613236011142014e-28,4.044178538935331e-29
26.590255641070986,81,0.029202102000000004,3.819544771546178e-28,1.7828943751779086e-29
26.590255641070986,82,0.029560410000000006,1.693456893780452e-28,7.858928393547289e-30
26.590255641070986,83,0.029918718000000004,7.506805025263034e-29,3.4637306458189145e-30
26.590255641070986,84,0.030277026000000005,3.32702228308636e-29,1.5264007955778245e-30
26.590255641070986,85,0.030635334000000004,1.4742698187244305e-29,6.7256979803357756e-31
26.590255641070986,86,0.030993642000000005,6.531606509129751e-30,2.9631323290517983e-31
26.590255641070986,87,0.03135195,2.893249470923567e-30,1.3052996765879968e-31
26.590255641070986,88,0.031710258000000005,1.2813731461688315e-30,5.749306887155138e-32
26.590255641070986,89,0.03206856600000001,5.6740118889290295e-31,2.532021577318514e-32
26.590255641070986,90,0.032426874,2.5120644984744943e-31,1.1149786640570615e-32
26.590255641070986,91,0.032785182,1.1119837405638598e-31,4.9092335696741216e-33
26.590255641070986,92,0.033143490000000005,4.9214744674576877e-32,2.1612766781340572e-33
26.590255641070986,93,0.033501798000000006,2.1778485958533124e-32,9.51398253436198e-34
26.590255641070986,94,0.03386010600000001,9.636629766498851e-33,4.1879097601384895e-34
26.590255641070986,95,0.034218414,4.265149633358864e-33,1.8439794990090738e-34
26.590255641070986,96,0.034576722000000004,1.891470993739615e-33,8.135100011821627e-35
26.590255641070986,97,0.034935030000000006,8.477846087154582e-34,3.6267482604980274e-35
26.590255641070986,98,0.03529333800000001,4.004750308706375e-34,1.7032903559956826e-35
26.590255641070986,99,0.035651646,2.3501049066108203e-34,9.942236764957715e-36
28.27993230532501,0,0.00017915400000000003,3.8726713528180783,0.36866588083904
28.27993230532501,1,0.000537462,1.945274895131879,0.2134894160644124
28.27993230532501,2,0.0008957700000000002,0.9443384292929419,0.11075525598787955
28.27993230532501,3,0.0012540780000000003,0.4491309572010022,0.0536493394733611
28.27993230532501,4,0.0016123860000000002,0.21110783942743108,0.025042636639745677
28.27993230532501,5,0.0019706940000000003,0.09854474432313576,0.011474442928416212
28.27993230532501,6,0.002329002,0.04580000167240138,0.005209946929407379
28.27993230532501,7,0.0026873100000000005,0.02122123471123387,0.002354871084037968
28.27993230532501,8,0.0030456180000000004,0.009809572078216653,0.001061847311187598
28.27993230532501,9,0.0034039260000000007,0.0045255587537268915,0.0004781342767972888
28.27993230532501,10,0.0037622340000000006,0.002084202783699663,0.00021509597448661705
28.27993230532501,11,0.0041205420000000005,0.0009583475970655776,9.669531617001078e-05
28.27993230532501,12,0.00447885,0.00044002118193789945,4.3442733627909515e-05
28.27993230532501,13,0.004837158000000001,0.00020175933813084963,1.950711271216852e-05
28.27993230532501,14,0.005195466000000001,9.239300152502507e-05,8.754841156703664e-06
28.27993230532501,15,0.005553774000000001,4.22592109619869e-05,3.92729385821517e-06
28.27993230532501,16,0.005912082000000001,1.930673378551514e-05,1.7609069479249998e-06
28.27993230532501,17,0.006270390000000001,8.811035602358395e-06,7.891945483632951e-07
28.27993230532501,18,0.006628698000000001,4.0169758041315516e-06,3.535431793019906e-07
28.27993230532501,19,0.006987006000000001,1.829561678469065e-06,1.583132078529894e-07
28.27993230532501,20,0.007345314000000001,8.325115172675594e-07,7.086199348588103e-08
28.27993230532501,21,0.007703622000000001,3.7848360711609915e-07,3.170560601115666e-08
28.27993230532501,22,0.008061930000000002,1.7192318616510264e-07,1.4180447094447562e-08
28.27993230532501,23,0.008420238000000002,7.803116556722908e-08,6.339856584358318e-09
28.27993230532501,24,0.008778546000000002,3.538853794376555e-08,2.833406288913918e-09
28.27993230532501,25,0.009136854000000002,1.6037314825672514e-08,1.2658500323467005e-09
28.27993230532501,26,0.009495162000000001,7.262529685033764e-09,5.653319604946481e-10
28.27993230532501,27,0.009853470000000001,3.2865732726510932e-09,2.5239248761529606e-10
28.27993230532501,28,0.010211778000000001,1.4863086393055667e-09,1.1264307082603932e-10
28.27993230532501,29,0.010570086000000001,6.717310678075325e-10,5.025637152101807e-11
28.27993230532501,30,0.010928394000000001,3.033978184998969e-10,2.2415046640914252e-11
28.27993230532501,31,0.011286702000000001,1.3695229561136766e-10,9.994318359395538e-12
28.27993230532501,32,0.011645010000000003,6.178381885781906e-11,4.454867053561155e-12
28.27993230532501,33,0.012003318000000002,2.785716941901125e-11,1.9851222411582176e-12
28.27993230532501,34,0.012361626000000002,1.255347057428849e-11,8.84328235717923e-13
28.27993230532501,35,0.012719934000000002,5.654088232139289e-12,3.938366625940188e-13
28.27993230532501,36,0.013078242000000002,2.54530761383388e-12,1.753467785840558e-13
28.27993230532501,37,0.013436550000000002,1.1452584576581397e-12,7.804784711945515e-14
28.27993230532501,38,0.013794858000000002,5.150608643944532e-13,3.473025325388792e-14
28.27993230532501,39,0.014153166000000002,2.315321881847604e-13,1.5450451357023972e-14
28.27993230532501,40,0.014511474000000002,1.040321691906973e-13,6.871678330526475e-15
28.27993230532501,41,0.014869782000000002,4.6723222579282394e-14,3.055449112739995e-15
28.27993230532501,42,0.015228090000000001,2.0975481104196493e-14,1.358250742617209e-15
28.27993230532501,43,0.015586398000000003,9.41260840661857e-15,6.036420964626866e-16
28.27993230532501,44,0.015944706000000003,4.222130567126027e-15,2.682104531263514e-16
28.27993230532501,45,0.016303014,1.8931342686009777e-15,1.1914350507987651e-16
28.27993230532501,46,0.016661322000000003,8.485228623490424e-16,5.291336161674027e-17
28.27993230532501,47,0.01701963,3.8017377416707814e-16,2.3494294117994498e-17
28.27993230532501,48,0.017377938000000002,1.7027118641206439e-16,1.0429493526657628e-17
28.27993230532501,49,0.017736246000000004,7.623323254472468e-17,4.6288110799815144e-18
28.27993230532501,50,0.018094554000000002,3.4118920732246204e-17,2.0539161550966955e-18
28.27993230532501,51,0.018452862000000004,1.5265023387329684e-17,9.111807451197476e-19
28.27993230532501,52,0.018811170000000002,6.827382428288643e-18,4.041442718809469e-19
28.27993230532501,53,0.019169478000000004,3.05259191805194e-18,1.7921726744863918e-19
28.27993230532501,54,0.019527786000000002,1.3644075318330006e-18,7.945774214175635e-20
28.27993230532501,55,0.019886094000000003,6.096537676297407e-19,3.522142384207636e-20
28.27993230532501,56,0.020244402,2.723259700861498e-19,1.560965310577784e-20
28.27993230532501,57,0.020602710000000003,1.2160858722209816e-19,6.916661901311265e-21
28.27993230532501,58,0.020961018,5.428895191485614e-20,3.0642066819851297e-21
28.27993230532501,59,0.021319326000000003,2.42288751589371e-20,1.3572473496737838e-21
28.27993230532501,60,0.021677634000000005,1.081015916490108e-20,6.010638106918639e-22
28.27993230532501,61,0.022035942000000003,4.821812760619407e-21,2.661361989256362e-22
28.27993230532501,62,0.022394250000000004,2.1501576725767013e-21,1.1781761836751752e-22
28.27993230532501,63,0.022752558000000003,9.585487509086858e-22,5.214834719804197e-23
28.27993230532501,64,0.023110866000000004,4.27212724172808e-22,2.307788192028436e-23
28.27993230532501,65,0.023469174000000002,1.9035413030205925e-22,1.0211216345404005e-23
28.27993230532501,66,0.023827482000000004,8.479506740092575e-23,4.517375129810062e-24
28.27993230532501,67,0.024185790000000002,3.7763390467347007e-23,1.9981264718986095e-24
28.27993230532501,68,0.024544098000000004,1.681377982003712e-23,8.836675230953366e-25
28.27993230532501,69,0.024902406000000005,7.484375088099017e-24,3.907372890145396e-25
28.27993230532501,70,0.025260714000000004,3.3307597902458335e-24,1.727475063248052e-25
28.27993230532501,71,0.025619022000000005,1.4819391651405864e-24,7.636081824931369e-26
28.27993230532501,72,0.025977330000000003,6.592018162240519e-25,3.3749092007280457e-26
28.27993230532501,73,0.026335638000000005,2.9316288313283904e-25,1.4913761681740928e-26
28.27993230532501,74,0.026693946000000003,1.3034780064062679e-25,6.589412941940707e-27
28.27993230532501,75,0.027052254000000005,5.794341470955795e-26,2.9109951631188108e-27
28.27993230532501,76,0.027410562000000003,2.575203729044288e-26,1.2857965963642942e-27
28.27993230532501,77,0.027768870000000005,1.1442677615633336e-26,5.678581528285011e-28
28.27993230532501,78,0.028127178000000003,5.083393006313821e-27,2.507523569745684e-28
28.27993230532501,79,0.028485486000000004,2.2578288589047466e-27,1.1071041777738164e-28
28.27993230532501,80,0.028843794000000006,1.0026306471733945e-27,4.887322393865247e-29
28.27993230532501,81,0.029202102000000004,4.451484163416188e-28,2.1572139991100994e-29
28.27993230532501,82,0.029560410000000006,1.975985869744395e-28,9.520415633620321e-30
28.27993230532501,83,0.029918718000000004,8.769588002561735e-29,4.201067934128433e-30
28.27993230532501,84,0.030277026000000005,3.891276373383065e-29,1.853554165413046e-30
28.27993230532501,85,0.030635334000000004,1.7263292925056619e-29,8.176986703416598e-31
28.27993230532501,86,0.030993642000000005,7.657288215085426e-30,3.6068191867965955e-31
28.27993230532501,87,0.03135195,3.3958400601207244e-30,1.5907397928463575e-31
28.27993230532501,88,0.031710258000000005,1.5057102329753505e-30,7.014847370286536e-32
28.27993230532501,89,0.03206856600000001,6.67511206584468e-31,3.0930163806882906e-32
28.27993230532501,90,0.032426874,2.9586920132458245e-31,1.36361494597385e-32
28.27993230532501,91,0.032785182,1.3111917314696998e-31,6.0110120572665815e-33
28.27993230532501,92,0.033143490000000005,5.809783668980745e-32,2.6494233239446105e-33
28.27993230532501,93,0.033501798000000006,2.5738760225380253e-32,1.167639822113464e-33
28.27993230532501,94,0.03386010600000001,1.140194391099397e-32,5.1457445870438815e-34
28.27993230532501,95,0.034218414,5.052212357429609e-33,2.2683569990571727e-34
28.27993230532501,96,0.034576722000000004,2.2430813012034477e-33,1.0019066842958103e-34
28.27993230532501,97,0.034935030000000006,1.006578778192011e-33,4.472086658083969e-35
28.27993230532501,98,0.03529333800000001,4.761008750008445e-34,2.1030796104461606e-35
28.27993230532501,99,0.035651646,2.7972284254699544e-34,1.2290855193981391e-35
30.07697940137416,0,0.00017915400000000003,3.886154652620811,0.38977275731445077
30.07697940137416,1,0.000537462,1.9613459750088784,0.2263174354045608
30.07697940137416,2,0.0008957700000000002,0.9565111529291062,0.11777690180084055
30.07697940137416,3,0.0012540780000000003,0.4568638603587753,0.05722954980580349
30.07697940137416,4,0.0016123860000000002,0.2155917740790948,0.026793275551316102
30.07697940137416,5,0.0019706940000000003,0.10100868966223976,0.012310894614311424
30.07697940137416,6,0.002329002,0.04710782589068732,0.005604547898990484
30.07697940137416,7,0.0026873100000000005,0.021898893847671578,0.002539663610133689
30.07697940137416,8,0.0030456180000000004,0.01015452352804709,0.0011479860770502942
30.07697940137416,9,0.0034039260000000007,0.004698754006179722,0.0005181564338925845
30.07697940137416,10,0.0037622340000000006,0.002170208220786354,0.00023364436322109302
30.07697940137416,11,0.0041205420000000005,0.0010006696714515116,0.00010527347193777049
30.07697940137416,12,0.00447885,0.000460688342061441,4.7402538822555385e-05
30.07697940137416,13,0.004837158000000001,0.00021178570546726588,2.133193837608164e-05
30.07697940137416,14,0.005195466000000001,9.722948617486542e-05,9.594482061240375e-06
30.07697940137416,15,0.005553774000000001,4.458055888884951e-05,4.313071194299224e-06
30.07697940137416,16,0.005912082000000001,2.0415961776620107e-05,1.9379138475987803e-06
30.07697940137416,17,0.006270390000000001,9.338964655234173e-06,8.70307221233751e-07
30.07697940137416,18,0.006628698000000001,4.267342053984734e-06,3.9066790769114243e-07
30.07697940137416,19,0.006987006000000001,1.9479113076952405e-06,1.752855578853964e-07
30.07697940137416,20,0.007345314000000001,8.882908746791484e-07,7.861286204033099e-08
30.07697940137416,21,0.007703622000000001,4.0470182938877413e-07,3.5241602921437576e-08
30.07697940137416,22,0.008061930000000002,1.8421595735271938e-07,1.5792012792658187e-08
30.07697940137416,23,0.008420238000000002,8.378152885435881e-08,7.073658132001437e-09
30.07697940137416,24,0.008778546000000002,3.807272073623505e-08,3.167233732244532e-09
30.07697940137416,25,0.009136854000000002,1.7287759269378277e-08,1.4175883410745762e-09
30.07697940137416,26,0.009495162000000001,7.843975740415607e-09,6.34246998756143e-10
30.07697940137416,27,0.009853470000000001,3.556470483398274e-09,2.836671762983537e-10
30.07697940137416,28,0.010211778000000001,1.6113856166086762e-09,1.2682534562290054e-10
30.07697940137416,29,0.010570086000000001,7.296056644616297e-10,5.6683033749246555e-11
30.07697940137416,30,0.010928394000000001,3.301382192254807e-10,2.532525228558442e-11
30.07697940137416,31,0.011286702000000001,1.4929048653945126e-10,1.1311275683209168e-11
30.07697940137416,32,0.011645010000000003,6.746933653133989e-11,5.050446977296939e-12
30.07697940137416,33,0.012003318000000002,3.047385871088883e-11,2.2542996430153483e-12
30.07697940137416,34,0.012361626000000002,1.375635591567289e-11,1.0059122945672827e-12
30.07697940137416,35,0.012719934000000002,6.206433282073818e-12,4.4872283321131435e-13
30.07697940137416,36,0.013078242000000002,2.7986647945945557e-12,2.001099204986763e-13
30.07697940137416,37,0.013436550000000002,1.261353365991491e-12,8.921423979363007e-14
30.07697940137416,38,0.013794858000000002,5.682067334346515e-13,3.976284582234967e-14
30.07697940137416,39,0.014153166000000002,2.5583855580832647e-13,1.7717440166624213e-14
30.07697940137416,40,0.014511474000000002,1.151387765060786e-13,7.892364780410525e-15
30.07697940137416,41,0.014869782000000002,5.1793935953755356e-14,3.514781421897579e-15
30.07697940137416,42,0.015228090000000001,2.328859741063149e-14,1.5648645316582818e-15
30.07697940137416,43,0.015586398000000003,1.046694721162845e-14,6.965376593841779e-16
30.07697940137416,44,0.015944706000000003,4.702339167113345e-15,3.0995881372899804e-16
30.07697940137416,45,0.016303014,2.11168820612267e-15,1.3789767467689565e-16
30.07697940137416,46,0.016661322000000003,9.479208350679867e-16,6.133458412653e-17
30.07697940137416,47,0.01701963,4.2534867298592416e-16,2.7274157004392707e-17
30.07697940137416,48,0.017377938000000002,1.9078883569281778e-16,1.2125412307844205e-17
30.07697940137416,49,0.017736246000000004,8.554598792991429e-17,5.389428831048038e-18
30.07697940137416,50,0.018094554000000002,3.8343251215063653e-17,2.3949240120327266e-18
30.07697940137416,51,0.018452862000000004,1.71800513503527e-17,1.0640086926623714e-18
30.07697940137416,52,0.018811170000000002,7.695019096203296e-18,4.726119220669434e-19
30.07697940137416,53,0.019169478000000004,3.445466395004196e-18,2.098803589601545e-19
30.07697940137416,54,0.019527786000000002,1.5422068487256352e-18,9.318544307566288e-20
30.07697940137416,55,0.019886094000000003,6.900755276944686e-19,4.13651857418108e-20
30.07697940137416,56,0.020244402,3.0868320112725096e-19,1.8358362667455376e-20
30.07697940137416,57,0.020602710000000003,1.380367117196065e-19,8.146036765604313e-21
30.07697940137416,58,0.020961018,6.170839073943658e-20,3.6138788882026285e-21
30.07697940137416,59,0.021319326000000003,2.7578110587216454e-20,1.6029388095369842e-21
30.07697940137416,60,0.021677634000000005,1.2321342809766212e-20,7.108495513741409e-22
30.07697940137416,61,0.022035942000000003,5.503352101923184e-21,3.1517886393672863e-22
30.07697940137416,62,0.022394250000000004,2.4573933727114632e-21,1.3971927680032174e-22
30.07697940137416,63,0.022752558000000003,1.0969895911165542e-21,6.192650921177913e-23
30.07697940137416,64,0.023110866000000004,4.895679872546794e-22,2.744220739893965e-23
30.07697940137416,65,0.023469174000000002,2.1842802746942305e-22,1.2158633613183592e-23
30.07697940137416,66,0.023827482000000004,9.742954174760097e-23,5.386105717271766e-24
30.07697940137416,67,0.024185790000000002,4.3447213621060604e-23,2.3855603341614975e-24
30.07697940137416,68,0.024544098000000004,1.9369755448255606e-23,1.0564097404827138e-24
30.07697940137416,69,0.024902406000000005,8.6333468443817e-24,4.677371378373645e-25
30.07697940137416,70,0.025260714000000004,3.84705972747313e-24,2.070616903615977e-25
30.07697940137416,71,0.025619022000000005,1.713859225209905e-24,9.164885762212457e-26
30.07697940137416,72,0.025977330000000003,7.63342734767147e-25,4.055876181737092e-26
30.07697940137416,73,0.026335638000000005,3.3990996896344073e-25,1.7946243722567483e-26
30.07697940137416,74,0.026693946000000003,1.5132467704587987e-25,7.939525774433721e-27
30.07697940137416,75,0.027052254000000005,6.735327583525647e-26,3.511951899888157e-27
30.07697940137416,76,0.027410562000000003,2.997176669248759e-26,1.5532322390589037e-27
30.07697940137416,77,0.027768870000000005,1.3334357994452594e-26,6.868452524569202e-28
30.07697940137416,78,0.028127178000000003,5.931157779898788e-27,3.0368048196887407e-28
30.07697940137416,79,0.028485486000000004,2.637642023924814e-27,1.3424901973242968e-28
30.07697940137416,80,0.028843794000000006,1.1727423543130597e-27,5.933929765073113e-29
30.07697940137416,81,0.029202102000000004,5.213160301225781e-28,2.6224756796266243e-29
