pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
223,0.0009785773764534567,0.006038589959330811,0.0032842502118094765,3.110406873247208e-10,0.00032793318079673195,0,0,0,0,182
224,-0.0012308132590734841,0.007201191162889765,0.005574713940141795,9.77434707839602e-10,0.0004841479546281517,0,0,0,0,573
225,-0.001137320923267501,0.006265428600505679,0.004700675673767362,3.6387499585659115e-10,0.00032893404050352894,0,0,0,0,213
226,0.003082431644100421,-0.0028497506605390786,0.02065587474602902,2.0537207026098e-10,0.0002578572487534444,0,0,0,0,120
227,0.0023047576191687963,-0.003351618544038948,0.020498193975092317,2.547977137262781e-10,0.00023629745485984858,0,0,0,0,149
228,0.0019857715714064464,0.006939050830094586,0.0031275699885868254,1.1086683129026349e-09,0.0003722436716422148,0,0,0,0,650
229,0.0011123234430505408,0.00613861912321335,0.004307878158665754,4.507959550541843e-10,0.0005219897656866182,0,0,0,0,264
230,0.0012479095279479251,0.0059817767409717825,0.004008295160195039,4.3034396465475065e-10,0.0005273698046444417,0,0,0,0,252
231,0.00010031275443984955,0.006288070127873092,0.007204763290669582,1.0311211826381154e-10,0.00046497925046645944,0,0,0,0,60
232,0.004932042423791335,0.005826192186023831,0.009747529678797917,1.7443843478183656e-09,0.0007821765634154382,0,0,0,0,1023
233,0.004945669225626754,0.005882732356521771,0.010273787687681864,1.4103351712942818e-09,0.000855292593450836,0,0,0,0,827
234,0.004258591485330459,0.005357917451339571,0.009556506412418973,5.615775697177835e-10,0.0004938205997062798,0,0,0,0,329
235,0.00550438526623659,0.004212060644731522,0.012305374027727382,8.717660907758611e-10,0.0002787042548084805,0,0,0,0,511
236,0.005301644292481089,0.0038597480107356117,0.011903259637879832,2.2411972812712757e-10,0.0002340936647992211,0,0,0,0,131
237,0.001934624875984378,0.0016476330014973525,0.0011784053305500394,3.451273379904436e-10,0.00043733232624477297,0,0,0,0,202
238,0.0009311430996375913,0.002521366512214335,0.0014295938906875166,5.326039166519191e-10,0.00031969149950503465,0,0,0,0,312
239,0.0005342075544052602,0.0023869178927621256,0.001666492630628429,2.837713667921425e-10,0.0003837905722174703,0,0,0,0,166
240,0.0004502563650391035,0.002587514173168908,0.0018889847957813436,9.629478813066696e-11,0.000438358065877364,0,0,0,0,56
241,-0.005777494303187094,-0.004044542275262891,0.0013026408564814577,2.562463963795713e-09,0.00040976671605104994,0,1,0,1,1503
242,-0.00017848993449207982,0.0021453955803550245,0.0012371637423353897,6.450898638488045e-10,0.000362446959306549,0,0,0,0,378
243,-0.006974539444338709,-0.0012863222687972582,0.002619084298467253,1.1529809587680746e-09,0.000301626173963761,0,0,0,0,676
244,-0.0065668028837532295,-0.0011207348043782179,0.0017658452540252612,7.84845131578268e-10,0.0003106657419489051,0,0,0,0,460
245,0.0021774043571606942,0.0014271836041189632,0.0006223083228435349,5.138562587857716e-10,0.0006431257572367368,0,0,0,0,301
246,0.006012935486157027,-0.0010387439836221023,0.010581486128662113,1.5765075932896805e-10,0.0003406094000506331,0,0,0,0,92
247,0.006375047041167751,-0.000556421454234093,0.01028775478029063,3.928486489224555e-10,0.00031754091680960886,0,0,0,0,230
248,0.0069726741898914904,-7.011890811979882e-05,0.010788532995987855,8.104101195775601e-10,0.00029892942799460023,0,0,0,0,475
249,0.007070309020940961,-7.231749960476146e-05,0.011130149462910166,9.808433729061742e-10,0.00031323421927766917,0,0,0,0,575
250,0.0067363621435957205,-0.0041026217143173985,0.009015657801608118,8.427924377099967e-10,0.0009554969230001334,0,0,0,0,494
251,0.0061408835693765665,-7.299530166727593e-05,0.018330003420178,3.076320222581485e-10,0.00029100730834504495,0,0,0,0,180
252,0.005104072941424716,-0.00010800196134104905,0.018258617075597054,2.582063787928504e-10,0.00045864484573740385,0,0,0,0,151
253,0.00500452912936327,-4.082650089020128e-05,0.018071483002075745,2.582063787928504e-10,0.00043796839370885746,0,0,0,0,151
254,0.006142804670404468,-0.0016285038350953868,0.01692053960308353,3.008146921250039e-10,0.0003761115415188968,0,0,0,0,176
255,0.0056484664776954765,-0.002825670535307505,0.01623828277025866,2.6161504385942265e-10,0.0004300093737036806,0,0,0,0,153
256,0.0017342691232575401,-0.0062337914353876355,0.016685892742666606,4.133006393218892e-10,0.00026306465925994636,0,0,0,0,242
257,0.0011112865339973272,-0.0060770602191499,0.01659723148128703,2.1389373292741071e-10,0.00027429575242089754,0,0,0,0,125
258,0.0021246444727987153,-0.0037834226081129266,0.01914945422405765,1.8662441239483247e-10,0.0004333211823209464,0,0,0,0,109
259,0.0007333941107944734,-0.00399233230237618,0.019517940186381914,2.3945872092670285e-10,0.0003406412500083356,0,0,0,0,140
260,0.0022827643377829375,-0.003453248050389674,0.01940681341521282,2.5309338119299195e-10,0.0004328456411821056,0,0,0,0,148
261,0.0010551252331433966,-0.005895365051006173,0.014861240219475777,2.343457233268444e-10,0.0003862437523239028,0,0,0,0,137
262,0.0012432620156468625,-0.005069520607637696,0.014027124929092645,2.2752839319369984e-10,0.00029817933737622817,0,0,0,0,133
263,0.0025468289870808434,-0.006893273191676684,0.01530919269890525,2.871800318587148e-10,0.0008179367339394996,0,0,0,0,168
264,0.0007108562449321248,-6.088122802923051e-07,0.016458652435175157,1.9514607506126315e-10,0.00020335527087980102,0,0,0,0,114
265,0.0006907603258049307,-0.0001819374056850073,0.01708571530172523,2.0366773772769388e-10,0.0002250797588820851,0,0,0,0,119
266,0.0017152970218688934,-0.0010087528560330985,0.016847897177779826,2.6161504385942265e-10,0.00038343010341245507,0,0,0,0,153
267,5.8407543970782825e-05,-0.0002352752989659143,0.016053341496324643,2.29232725726986e-10,0.00022045511498376854,0,0,0,0,134
268,-4.370254712413971e-05,-0.0006241410500055104,0.017283470123354117,2.5650204625956426e-10,0.0002971615717242351,0,0,0,0,150
269,-0.0003676978568948328,-0.0006172465168656432,0.01662880233894592,2.0537207026098e-10,0.0002451874375743022,0,0,0,0,120
270,0.005844324861544813,-0.004800318518880926,0.014763534793314163,1.062651334503909e-09,0.0005637719206888298,0,0,0,0,623
271,0.005156894009314043,-0.004234222513629815,0.01569963753069936,3.26379680124296e-10,0.0002461962416347366,0,0,0,0,191
272,0.002665561438401913,-0.005579906830983481,0.016645769401225263,2.9399736199185934e-10,0.0004747495639341597,0,0,0,0,172
273,0.002436420540744107,-0.005590038901494049,0.01678150063232284,3.349013427907268e-10,0.00041410233846428184,0,0,0,0,196
274,0.0018621095072551,-0.00462780211303261,0.017758101930495776,3.0422335719157617e-10,0.00029154833860688893,0,0,0,0,178
275,0.0043869405481669005,-0.0056083202043877905,0.018895994919769434,1.256945243298529e-09,0.0003853511412292011,0,0,0,0,737
276,0.003657079224586808,-0.0012546619986538467,0.004316223509711129,3.9625731398902783e-10,0.00035401206496277497,0,0,0,0,232
277,0.00618182189258286,-0.0010937795431198675,0.0013742739193161727,4.439786249210398e-10,0.00034920372857969036,0,0,0,0,260
278,0.0059863171239017705,-0.00240522162106829,0.0014416214271220841,1.678767545286849e-10,0.00029822414476436806,0,0,0,0,98
279,0.006236478942707417,-0.0022197953193326707,0.0012845739373038955,1.5773597595563237e-09,0.00027760376460707673,0,1,0,1,925
280,0.005585166976855756,-0.0027025523414999073,0.0012046803816575672,8.052971219777017e-10,0.00027297926311498847,0,0,0,0,472
281,-0.006149822480043355,0.003245078395687365,0.007263093408576673,1.2041109347666588e-09,0.00024841285973011093,0,0,0,0,706
282,-0.006156404547781702,0.002843787122522649,0.00665828849277452,5.752122299840726e-10,0.00034961374215879994,0,0,0,0,337
283,-0.0063875723370756515,0.0038597734327618233,0.003432505910771462,1.197293604633514e-09,0.0006449707455965773,0,0,0,0,702
284,-0.005227371875907183,0.004482262763098912,0.005702837698976595,8.257491123771354e-10,0.00043936861733561555,0,0,0,0,484
285,-0.00040889553115482216,-0.0036005866397729397,0.0013704157457701156,5.922555553169341e-10,0.0002885833465575532,0,0,0,0,347
286,0.0002487373568703042,-0.0029732610467692183,0.001407339903812299,4.6272628278718734e-10,0.00030827682811045414,0,0,0,0,271
287,0.0009831574093245835,-0.0046858211499041505,0.0011963519550853947,1.0353820139713308e-09,0.00023713221838216243,0,0,0,0,607
288,-0.00026874934130340154,0.006251138121356986,0.002739576174506505,2.17302397993983e-10,0.0002829293894685785,0,0,0,0,127
289,-0.00012765689690566521,0.006299406785767566,0.0016309466521516667,1.7298975212854333e-10,0.0002781704903543515,0,0,0,0,101
290,-0.00037611397401659326,0.006481403520426667,0.0014086054409532809,1.8832874492811858e-10,0.00030633834499727605,0,0,0,0,110
291,-0.0010222966852762973,0.006057076829083863,0.000994210789395167,1.0251560187716139e-09,0.0002852132768309759,0,0,0,0,601
292,0.0045823580462501816,-0.00422237884228145,0.001029451408073187,9.89365035572605e-10,0.00029541130298937023,0,0,0,0,580
293,0.004342006198272812,-0.0042898564385652265,0.003172213596897384,1.798070822616879e-10,0.0003056180153734931,0,0,0,0,105
294,0.003415665645637358,-0.0046156744533918164,0.001918907240945811,3.2978834519086833e-10,0.00035370302017122734,0,0,0,0,193
295,-0.007364846582036465,0.002900461159137772,0.0021751430422782938,1.279101566231249e-09,0.0008731395000077408,0,0,0,0,750
296,-0.0057900535776252895,0.0022515990830602396,0.008131072140865137,2.9570169452514547e-10,0.00035892829807296,0,0,0,0,173
297,-0.00493226082288912,0.0019536586352734485,0.007909441372213952,4.3886562732118135e-10,0.0002786711506876826,0,0,0,0,257
298,-0.00511988464354194,0.0005745795840892141,0.008456272504187382,2.718410390591395e-10,0.0005131091649307821,0,0,0,0,159
299,-0.004888035392322294,0.0011179917435949131,0.008641935099033186,3.4342300545715743e-10,0.0005952716585179077,0,0,0,0,201
300,-0.005939371060982293,0.002102436091815164,0.00835195859822211,1.3719876892953435e-10,0.00040867343916140854,0,0,0,0,80
301,-0.004674772337768719,0.0011357122854053151,0.008428524363876928,3.5194466812358813e-10,0.0005714304099868232,0,0,0,0,206
302,-0.004685204333396306,0.0011767480140400675,0.008472354081936232,1.252684411965314e-10,0.0005901972686383721,0,0,0,0,73
303,-0.0051438255571918615,0.0005448670315878583,0.008445738393216565,9.629478813066696e-11,0.0005120231059648109,0,0,0,0,56
304,-0.005378262708380666,0.00027014683535960535,0.007925976932885053,4.439786249210398e-10,0.00033958540040538766,0,0,0,0,260
305,-0.006377910086538111,0.0017482837945612705,0.0068134732836534,7.268978254465392e-10,0.0002875110898576547,0,0,0,0,426
306,-0.005981858067360171,0.002124047200779232,0.006745615433960662,2.6161504385942265e-10,0.0003701448943007479,0,0,0,0,153
307,-0.006430220135167787,0.0004678976540751187,0.00760097937541069,2.1389373292741071e-10,0.0003178838430770572,0,0,0,0,125
308,-0.0062063416570313674,0.00033088967739308445,0.007950452701627498,1.798070822616879e-10,0.00038142055998175264,0,0,0,0,105
309,-0.006473266206714877,0.0005248634672362259,0.007674292521323275,3.38310007857299e-10,0.00031653308357851415,0,0,0,0,198
310,-0.006642288787068937,0.0014694222163676345,0.0075891098310937755,1.1291203033020686e-09,0.0001891678495260673,0,0,0,0,662
311,-0.006103546999146076,0.0019470773164614304,0.008369484377038543,4.507959550541843e-10,0.0003727211043734309,0,0,0,0,264
312,-0.005866773195207725,0.0016574012527956002,0.008908911665410222,7.2434132664661e-11,0.00047835437854580165,0,0,0,0,42
313,-0.005768451852084645,0.0015512759621304417,0.008753796699517057,3.7921398865616643e-10,0.0004836038505763861,0,0,0,0,222
314,-0.005910714963631789,0.001807022358224374,0.008603433527041626,1.8662441239483247e-10,0.0004417940456103987,0,0,0,0,109
315,-0.006396352213473683,0.0002661536618789038,0.00879979495643316,2.3264139079355825e-10,0.00029018476289258447,0,0,0,0,136
316,-0.006564134445616186,0.00014476927900861325,0.008599643890016077,5.155605913190577e-10,0.0002798827563790968,0,0,0,0,302
317,-0.005905412283887805,0.0005803579015956961,0.008431488171228019,4.2863963212146447e-10,0.0003896860902808998,0,0,0,0,251
318,-0.006219026699637781,0.00035032730192346436,0.007984219082191579,1.5253776172910963e-10,0.00038496291102795563,0,0,0,0,89
319,-0.0019414567874104134,0.005284432137122961,0.0055667646847307965,1.8321574732826016e-10,0.00039375693627316207,0,0,0,0,107
320,-0.0019072639030748178,0.0059470103315732905,0.005186579332377826,3.5194466812358813e-10,0.000299836705773116,0,0,0,0,206
321,-0.0018554972269693524,0.0060159855336607325,0.006334567767542476,2.837713667921425e-10,0.00024189652394301442,0,0,0,0,166
322,-0.0018358064589491978,0.006629514050631376,0.0056876288758795695,1.229675922765951e-09,0.00029253523031546344,0,0,0,0,721
323,-0.006853868151461753,-0.0007746903885667667,0.003152687887148303,3.74100991056308e-10,0.00033669153415202596,0,0,0,0,219
324,-0.005774308582285787,0.0035136146095341766,0.0038914220066472343,5.257865865187745e-10,0.0003370387217657649,0,0,0,0,308
325,-0.006308605644531948,0.00359386473236702,0.0033614185212916805,6.825851795810995e-10,0.0005948865676939915,0,0,0,0,400
326,-0.005477424239679562,0.0030998463348226686,0.002601420046317648,3.9114431638916934e-10,0.0003448302930541854,0,0,0,0,229
327,-0.005206286907805925,-0.0008724865072352478,0.006348553283927113,2.803627017255702e-10,0.00028814933117167995,0,0,0,0,164
328,-0.0036549926207648706,-0.0006783138875458695,0.008061874646331374,2.0196340519440772e-10,0.0004825711682941732,0,0,0,0,118
329,-0.0038698309214457217,-0.0007061983973372179,0.00809902319670995,3.758053235895941e-10,0.000422435662074201,0,0,0,0,220
330,-0.0040212847939467625,-0.0006162969533642887,0.006960510041731997,2.820670342588563e-10,0.0002283320840245532,0,0,0,0,165
331,-0.004770616148013516,-0.0007018679047789163,0.006965837459918826,2.684323739925673e-10,0.0003350700306363007,0,0,0,0,157
332,-0.004949042808472048,-0.0009665296647122885,0.006757773109719796,3.0251902465829004e-10,0.00035275635031226137,0,0,0,0,177
333,-0.004968970812157573,-0.0007903313153314905,0.00766688256971487,3.14449352391293e-10,0.0004119777469848322,0,0,0,0,184
334,-0.0047864847314218395,-0.000792295708301645,0.007908006364386554,2.803627017255702e-10,0.0003975612340706259,0,0,0,0,164
335,-0.005241584211314099,-0.0014978073537446836,0.007865055634116035,4.235266345216061e-10,0.0004509355687917757,0,0,0,0,248
336,-0.0035661278877664425,-0.0007521307128234279,0.008127928708338512,8.266012786437784e-11,0.0005099966111471087,0,0,0,0,48
337,-0.0035839539433028867,-0.0007926597349780395,0.00816746640331501,1.644680894621126e-10,0.0005031519991003744,0,0,0,0,96
338,-0.002031368451472583,-0.0009444313288948191,0.007276101060823087,2.1900673052726913e-10,0.00030685503594923564,0,0,0,0,128
339,-0.003420975361421187,0.002531799930732972,0.010705149344146818,3.093363547914346e-10,0.0003322919491341084,0,0,0,0,181
340,-0.003537894514163639,0.0014574065696348808,0.010862148804994351,2.17302397993983e-10,0.0003621585615170515,0,0,0,0,127
341,-0.0036140433881675124,0.0014285021375969238,0.01087054360368306,2.41163053459989e-10,0.0003675942151945725,0,0,0,0,141
342,-0.00411025330787709,0.000859617032929889,0.009802153486138152,3.008146921250039e-10,0.00030853497255797096,0,0,0,0,176
343,-0.004683224437477136,0.001228236115333233,0.009137216645624266,3.0251902465829004e-10,0.0005242119267798256,0,0,0,0,177
344,-0.004602751158891467,0.0010445345504994667,0.009535188363396783,2.8888436439200094e-10,0.00043050427281876764,0,0,0,0,169
345,-0.004220919701799002,0.0013574292921970878,0.008688808236517088,2.582063787928504e-10,0.000540464066737219,0,0,0,0,151
346,-0.0038538544746107477,0.001958150091324965,0.008625124603986945,3.3149267772415446e-10,0.00040327201422736493,0,0,0,0,194
347,-0.005772382035819458,0.003241570273886746,0.009061736999179592,9.314177294408763e-10,0.000361643706545938,0,0,0,0,546
348,-0.000955974578260718,0.0017704658309286858,0.007857271347406226,1.627637569288265e-10,0.00018457152511589263,0,0,0,0,95
349,-0.0007885401315579233,0.0005835084377972404,0.007832931457747617,2.0707640279426614e-10,0.0002231717546872684,0,0,0,0,121
350,-0.00029903174104579244,0.0012598090145164715,0.00789995873573472,3.0592768972486235e-10,0.0002461928329501303,0,0,0,0,179
351,-0.0016766818363036277,0.0012647562670932459,0.007774916923295183,1.3208577132967594e-10,0.0002724390000599775,0,0,0,0,77
352,-0.0016571377071399615,0.001018626862640443,0.007768490564351715,1.8492007986154632e-10,0.0002726265901587423,0,0,0,0,108
353,-0.0010908847883533209,0.00456242195266627,0.007456740932449911,2.1048506786083843e-10,0.00037835510464022816,0,0,0,0,123
354,0.0010912441474437813,0.0030453416956017164,0.016276805391934487,2.1048506786083843e-10,0.00029765757527264885,0,0,0,0,123
355,0.0007459924664675584,0.0002804007488309279,0.017434215487362566,1.968504075945493e-10,0.00026275646786619344,0,0,0,0,115
356,0.0016444673418364102,0.0048032245372986344,0.016226444910842994,2.1559806546069684e-10,0.00019230721801884773,0,0,0,0,126
