pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
223,0.006488274185743187,-0.0004560263529877724,0.03295828721075688,2.2046616873237718e-10,0.000230344942686226,0,0,0,0,32
224,0.006426354455105701,-0.0012074271815670909,0.03220544616340336,2.7473476411265463e-10,0.000235480935465492,0,0,0,0,40
225,0.007144396591638519,-0.0004994440247589084,0.032212798802033905,1.1498158646196288e-09,0.0003340004236321656,0,0,0,0,169
226,0.00577324793794196,0.0007996595298554399,0.03242491345934633,3.0186906180279337e-10,0.0003544608977361295,0,0,0,0,44
227,0.007191440156270253,0.00044922437344539697,0.031625239306475955,1.7976472219716908e-10,0.0006074179335941618,0,0,0,0,26
228,0.006129607562992771,0.0006513440147738524,0.03275770433621493,2.6795118969011996e-10,0.0003548348764346663,0,0,0,0,39
229,0.006101112688404345,0.0005841777363091044,0.032828829946762624,1.661975733520997e-10,0.0003482684835669274,0,0,0,0,24
230,0.0039992350889828,-0.004735318872086022,0.03372889947325259,3.493540827605362e-10,0.00029574369271368644,0,0,0,0,51
231,0.00139293282656541,-0.00634851547079717,0.033520553214021226,7.631521225351518e-10,0.00036964611569454406,0,0,0,0,112
232,0.0015284036728731786,-0.006212778598268567,0.033368873548728535,1.5941399892956506e-10,0.00038892853657443254,0,0,0,0,23
233,-0.0020837812920402347,0.004945904971631598,0.0355938504914484,2.662552960844863e-09,0.0008999033486222322,0,0,0,0,392
234,0.0010666414756441115,0.005237583536892741,0.03519711813138956,1.5263042450703037e-10,0.0010880822296216786,0,0,0,0,22
235,0.0011411335079941425,0.005020550128123006,0.03536917534269864,5.325105921689726e-10,0.0010930226466173342,0,0,0,0,78
236,0.006715606203708658,-0.0004783456281400602,0.033494910274839446,6.817492294647357e-10,0.0002216858126290153,0,0,0,0,100
237,0.006404801639430184,-0.0010165037781793452,0.03381921885099931,1.3668902461407385e-09,0.00028800719070069976,0,0,0,0,201
238,0.006250244314704272,-0.0009905866915212414,0.034112424209261534,1.6518003718871952e-09,0.00027991916620889355,0,0,0,0,243
239,0.005552459063877535,-0.0029475828111604997,0.03323113295845641,1.0548458227041433e-09,0.0003986898706220802,0,0,0,0,155
240,0.006233550644225062,-0.0018801984104300218,0.0328820393568726,1.0616293971266777e-09,0.0002256325878562626,0,0,0,0,156
241,0.005291092979882113,-0.0010604614520145698,0.03403797905539892,2.0689901988730784e-10,0.00028370972655286967,0,0,0,0,30
242,0.005542527806244153,-0.0025612361769889328,0.03292850627431073,3.1543621064786277e-10,0.0003337548347998794,0,0,0,0,46
243,0.005125391623954192,-0.0021455308169575863,0.03304154292540441,3.2221978507039744e-10,0.0002980632583964143,0,0,0,0,47
244,0.005922882481087214,-0.0011456383207145363,0.0330099057262298,1.7976472219716908e-10,0.00035999673072583565,0,0,0,0,26
245,0.005706611014376995,-0.0011550264477613577,0.033045392599660516,2.136825943098425e-10,0.0003372833789622799,0,0,0,0,31
246,-0.0012049238763452103,-0.0061005795955615645,0.03481242303468372,6.410477829295275e-10,0.00026706528150171975,0,0,0,0,94
247,-0.00014521325320779836,-0.007357809005371642,0.03527105453107696,3.931081377858849e-09,0.0006939059084835876,0,0,1,1,579
248,-0.006266755211643319,0.004462093129462889,0.02389576367724328,1.353323097295669e-09,0.0006321546309913344,0,0,0,0,199
249,-0.006152975762066703,0.00345287653327325,0.02463600251960344,8.513385900281027e-10,0.0004160993048121887,0,0,0,0,125
250,-0.006489712400058312,0.003917915801746365,0.024172919497780193,1.1362487157745594e-09,0.0006015333558137417,0,0,0,0,167
251,-0.0006479064368629894,0.006793548171257817,0.01915616290942932,1.12268156692949e-09,0.0002498381308947748,0,0,0,0,165
252,-0.002155302420472914,0.00738093602025439,0.020211251127251147,1.5975317765069176e-09,0.0007806797139251325,0,0,0,0,235
253,-0.006334181748753132,-0.003423868689539452,0.0001792291976940846,2.9745973842814583e-09,0.0006831409001644906,0,1,0,1,438
254,-0.005150574560428133,-0.0035912510647107686,0.0014244792457912437,1.0684129715492125e-09,0.0004191765118586435,0,0,0,0,157
255,-0.0060688201080406545,-0.00231016278897374,0.0016166452427044643,5.121598689013685e-10,0.0003454289805690905,0,0,0,0,75
256,0.001984671066766788,0.0038281722304465936,0.0011984865492995894,2.408168919999812e-10,0.0002916346469476928,0,0,0,0,35
257,0.004210340858542409,-0.005845249572950133,0.017105270159754726,7.292342504224784e-10,0.0005636631634375568,0,0,0,0,107
258,0.00488374010553364,-0.004837479096148981,0.0185610794912016,4.918091456337645e-10,0.00035909840765761044,0,0,0,0,72
259,0.0037180346993099717,-0.004835127433900309,0.018318586541776493,5.121598689013685e-10,0.00032710675624007194,0,0,0,0,75
260,0.004225473459517483,-0.005873753948114451,0.01712431072367379,4.3075697583095234e-10,0.0005822033546003718,0,0,0,0,63
261,0.004221907950994411,-0.005893378855964992,0.01711843193045495,9.395250575210535e-10,0.000589206389960283,0,0,0,0,138
262,0.003851763686116259,-0.006642506429286854,0.017190937283113543,1.4957781601688975e-09,0.0008070359169403833,0,0,0,0,220
263,0.004431650785787642,-0.0018531601490168967,0.032283714035379,2.9508548738025875e-10,0.0003546451467049879,0,0,0,0,43
264,0.005161624424924007,-0.0008034219816894686,0.03238778137200943,2.3403331757744655e-10,0.00029675897282465324,0,0,0,0,34
265,0.004515261957219525,0.00023225667395276482,0.03124842356253599,2.543840408450506e-10,0.0004030187405453246,0,0,0,0,37
266,0.0067940315367847484,0.00019335973612628288,0.016868194900535587,9.056071854083801e-10,0.00024571732296415174,0,0,0,0,133
267,0.006938707279948754,0.0005719288844829765,0.018016170654982497,1.353323097295669e-09,0.0004499270764861484,0,0,0,0,199
268,0.006507714777082978,0.0003743677384989578,0.017467014508353914,3.0186906180279337e-10,0.000337180963170926,0,0,0,0,44
269,-0.006512204376036486,-0.0016144924743397965,0.007285734963412894,9.056071854083801e-10,0.0003035279240474492,0,0,0,0,133
270,-0.006264718336779954,-0.0018296749250552454,0.007644366997150694,2.0011544546477314e-10,0.00037453494143034974,0,0,0,0,29
271,-0.0061421825193883955,-0.0016563390341504088,0.006318529730125617,1.661975733520997e-10,0.00030619939375927405,0,0,0,0,24
272,-0.006185985329642254,-0.0017637172283483955,0.0064468626653274175,1.9333187104223847e-10,0.00031180636400536283,0,0,0,0,28
273,-0.0057516948211292634,-0.0021326762246911767,0.0069918369544454545,2.9508548738025875e-10,0.00027719977360120263,0,0,0,0,43
274,-0.006466394024933274,-0.003179404974579835,0.007905703568345902,1.739986839380146e-09,0.00036079153212487515,0,0,0,0,256
275,0.005634205345398116,-0.003330676009793897,0.017539877910443303,5.799956131267154e-10,0.000376950983047388,0,0,0,0,85
276,0.00518621661669184,-0.003643019970414891,0.017483087714172993,3.2221978507039744e-10,0.0003759602444325976,0,0,0,0,47
277,0.003974741788962065,-0.004768786240331248,0.01650566786620103,3.764883804506749e-10,0.0003386755552717281,0,0,0,0,55
278,0.004949921581381736,-0.004350258995368664,0.01665196131142241,2.9508548738025875e-10,0.00021520479143811967,0,0,0,0,43
279,0.004960369306727491,-0.003657995236324033,0.017074822905654638,2.8830191295772403e-10,0.00032794307399743765,0,0,0,0,42
280,0.005829410151783071,0.0018779103243773943,0.022102767726751116,1.8654829661970378e-10,0.0005407902086013112,0,0,0,0,27
281,0.005894085463000659,0.0017605135784878323,0.02226612732997256,3.730965932394075e-11,0.0005661511558836331,0,0,0,0,5
282,0.0057785335046837,0.0015966084098310528,0.021819004991799434,2.7473476411265463e-10,0.00047309413401402684,0,0,0,0,40
283,0.005778972501395896,0.001595027671897194,0.02181978811573097,3.425705083380015e-10,0.00047305267586183585,0,0,0,0,50
284,0.005948255617744487,0.0017481185216210269,0.022302323414253325,3.561376571830708e-10,0.0005451816560424607,0,0,0,0,52
285,0.007139732656449007,0.0004962232492854986,0.020650513066046698,1.380457394985808e-09,0.0006705390457229684,0,0,0,0,203
286,0.007055061641822999,0.00038107343747213594,0.020896926840172636,6.817492294647357e-10,0.0006504996442824714,0,0,0,0,100
287,0.007799610309861898,0.0005649874644923841,0.022076706735251,1.8010390091829583e-09,0.0007394718989285324,0,0,0,0,265
288,0.007978472405077174,0.00016271152502548905,0.021500327803574425,5.66428464281646e-10,0.0010427583284725846,0,0,0,0,83
289,0.00619837045686289,0.0025281344087601204,0.02148901734303423,1.12268156692949e-09,0.0003343005224560148,0,0,0,0,165
290,0.00535145328206494,0.004277840412224128,0.02106055175344818,1.2380023321125797e-09,0.00033836289881578323,0,0,0,0,182
291,0.0053122975831537515,0.004144524428410468,0.018935939622049442,1.271920204225253e-09,0.0003504317747368399,0,0,0,0,187
292,0.005689522396006526,0.0033408021945573567,0.020011646188432215,9.870100784787963e-10,0.0004124975736236946,0,0,0,0,145
293,0.005407132062737597,0.003398073129369556,0.020237069752204996,3.290033594929321e-10,0.0003914806528776002,0,0,0,0,48
294,0.005385971819755575,0.0032779644974333115,0.02027997515689493,2.9508548738025875e-10,0.00040180306692670436,0,0,0,0,43
295,0.0035107987336896853,0.003182925236557574,0.019857641594530975,1.1192897797182227e-10,0.0005648083813419056,0,0,0,0,16
296,0.0042613217504606,0.00264610828497651,0.020256893432783737,3.832719548732096e-10,0.0004319152045209124,0,0,0,0,56
297,0.0037650873304022198,0.0028882304095699924,0.020038093178669444,3.493540827605362e-10,0.0004825863895031806,0,0,0,0,51
298,-0.0003018158227656839,-0.00385544129576491,0.02743614836466594,1.8654829661970378e-10,0.0003465441332188077,0,0,0,0,27
299,-0.005859639343501506,-0.002247573307358833,0.027577038569186873,2.0011544546477314e-10,0.000510904674587074,0,0,0,0,29
300,-0.006741594032193763,-0.0018150661160345844,0.02851862876639557,9.870100784787963e-10,0.00025070009203329946,0,0,0,0,145
301,-0.005565250567899668,-0.002412510236694921,0.027759123598514523,1.39063275661961e-10,0.000535422549923718,0,0,0,0,20
302,-0.006850152941787443,-0.0013988824616697588,0.028532302232166427,8.784728877182414e-10,0.00024976645718151737,0,0,0,0,129
303,-0.006395940051377423,-0.0007374106186676035,0.029301797749264474,3.493540827605362e-10,0.0003506576127394347,0,0,0,0,51
304,0.003796891054983339,-0.005912135353502387,0.002121952370213067,1.292270927492857e-09,0.00028745926724255057,0,0,0,0,190
305,0.0032289099776270417,-0.005821309941851031,0.003091407447228033,1.4754274369012934e-09,0.00042081844848527517,0,0,0,0,217
306,0.00409307896295021,-0.0051604857947217374,0.03296709281688564,5.189434433239032e-10,0.00022199979948881214,0,0,0,0,76
307,0.004928938751897864,-0.0038555774089853723,0.03220617204024414,3.0186906180279337e-10,0.00025814404024667684,0,0,0,0,44
308,0.005165099865278288,-0.004874671283036427,0.032075439435147644,1.739986839380146e-09,0.00032822627434021606,0,0,0,0,256
309,0.005632978548891636,-0.005401139134929563,0.03122084874779645,1.3872409694083428e-09,0.0007756275871032881,0,0,0,0,204
310,0.005296757944262981,-0.0057002452604179524,0.030660975829595156,6.478313573520622e-10,0.0009425278682332394,0,0,0,0,95
311,0.003947911429766194,-0.004640728206679315,0.03233054896545238,1.9333187104223847e-10,0.00036458009868040096,0,0,0,0,28
312,0.003798648223003669,-0.004712022508932587,0.03218856269299525,2.2046616873237718e-10,0.000356594471487284,0,0,0,0,32
313,-0.0029184990921998417,-0.005651619949087953,0.015541993890497333,1.9333187104223847e-10,0.00029621090617089503,0,0,0,0,28
314,0.001986439425915816,0.005889374288840797,0.02764625821221726,2.408168919999812e-10,0.0003102946033770169,0,0,0,0,35
315,0.002296222424515071,0.006027018523890975,0.027550182560754494,3.764883804506749e-10,0.00029313070142347796,0,0,0,0,55
316,0.0023294263060679764,0.0058338912531550645,0.025949900731541027,2.136825943098425e-10,0.0005711785864746152,0,0,0,0,31
317,0.002041053941747905,0.0049986107341815226,0.028019481085893038,2.136825943098425e-10,0.0002294403490918775,0,0,0,0,31
318,0.0025062564180985776,0.005646034746994591,0.025789054307754997,1.5941399892956506e-10,0.000614724442181501,0,0,0,0,23
319,0.002477721278160553,0.005764691534912726,0.025845975364614256,7.801110585914885e-11,0.0006177874037503634,0,0,0,0,11
320,0.0034285892256331043,0.005474742037687862,0.02654466848762891,8.513385900281027e-10,0.00039616702615423384,0,0,0,0,125
321,0.0018414193195674651,0.006465247864699528,0.03050056353053691,8.85256462140776e-10,0.0003158109926468896,0,0,0,0,130
322,0.0010422277287932152,0.0036263169813121163,0.019865092710587676,2.6795118969011996e-10,0.0004222473490558249,0,0,0,0,39
323,0.0006659878618794154,0.003308880466625916,0.019437448195664224,5.087680816901012e-11,0.0005281804844489707,0,0,0,0,7
324,0.003297058928977031,-0.0026036644123013696,0.021998834375984284,2.3403331757744655e-10,0.0002874692107923846,0,0,0,0,34
325,-0.0034411415534220556,0.006867797619264819,0.02229736819027,1.3058380763379263e-09,0.000647716512868325,0,0,0,0,192
326,-0.003720226639552187,0.005386053550972988,0.022736176187375588,4.3754055025348706e-10,0.0002299038643846673,0,0,0,0,64
327,-0.004448460655231911,0.0053074203535192445,0.023001021580704117,1.1430322901970942e-09,0.00031750525512015974,0,0,0,0,168
328,-0.002763715454160312,0.005346643439395338,0.02366344829209882,1.39063275661961e-10,0.0005137067584521862,0,0,0,0,20
329,-0.005491845796137609,0.005259216390265338,0.0263698638566733,1.461860288056224e-09,0.0006495674038536078,0,0,0,0,215
330,0.0006617593629477571,0.006425903004907849,0.02802826633606615,2.0689901988730784e-10,0.0003127386352235899,0,0,0,0,30
331,-0.003253976461858257,0.0052364823181211976,0.03344216114381137,2.3403331757744655e-10,0.00030460759486983593,0,0,0,0,34
332,-0.0032093284338881524,0.005489590772141151,0.033209565162422766,2.2046616873237718e-10,0.000329981157585751,0,0,0,0,32
333,-0.003203641775876135,0.005694589961401835,0.03366827431631781,1.9299269232111173e-09,0.00037863456354081686,0,0,0,0,284
334,-0.003190552514270234,0.005748997045921404,0.033544130327787976,9.802265040562617e-10,0.00037761399238628367,0,0,0,0,144
335,-0.002434001193355699,0.0056144842034764105,0.03457442671308081,4.419498736281346e-09,0.0004054053490545685,0,0,0,0,651
336,-0.0021097408269671147,0.0050461454893392065,0.03476369651287246,1.0141443761689352e-09,0.0004951748258698307,0,0,0,0,149
337,-0.002822625601752873,0.004225516141780185,0.03360214025436736,2.136825943098425e-10,0.0003906262170855398,0,0,0,0,31
338,-0.002104652013550185,0.0063462675287831736,0.0330452326268897,7.902864202252905e-10,0.00042577478694140307,0,0,0,0,116
339,-0.0018104952845309544,0.0062326566527195065,0.03359924569843823,1.0073608017464003e-09,0.0002934295807672363,0,0,0,0,148
340,-0.0026655690792252076,0.005478023969209062,0.03253172224251469,4.985927200562992e-10,0.00031286251710119716,0,0,0,0,73
341,-0.0014016529828798545,0.004890345699187763,0.034327608528471845,4.985927200562992e-10,0.00037396659125932795,0,0,0,0,73
342,-0.0013032141487697433,0.004907325587656564,0.03423674224329398,2.7473476411265463e-10,0.00037431351810200285,0,0,0,0,40
343,-0.0013005102365586108,0.004819777484821993,0.034186205659153764,1.1871255239435696e-10,0.000369831647770304,0,0,0,0,17
344,-0.00347587363679049,0.005350397290458047,0.031220057468031914,2.611676152675853e-10,0.00034774316907353736,0,0,0,0,38
345,-0.0034138069981881638,0.005182209354990961,0.03162342237408417,2.8830191295772403e-10,0.00033234735488488264,0,0,0,0,42
346,-0.0024136253311392085,0.0034530107247725027,0.03068214153218986,2.136825943098425e-10,0.0003247405849211806,0,0,0,0,31
347,-0.001471402707590955,0.0055740549579674555,0.020076398734442853,2.6795118969011996e-10,0.0002123064754230578,0,0,0,0,39
348,-0.0007531083036511863,0.005410168545804244,0.01962853715205952,1.39063275661961e-10,0.0003211173397203801,0,0,0,0,20
349,-0.0018822022218463563,0.006205068833915928,0.019532052377353924,3.493540827605362e-10,0.00034645789959966233,0,0,0,0,51
350,-0.0013550951088564718,0.006085542802272128,0.01920229640942338,2.4760046642251595e-10,0.00025544332037462814,0,0,0,0,36
351,-0.0016058075604822725,0.005921771457159435,0.01841574647250803,2.6795118969011996e-10,0.0003553861967807377,0,0,0,0,39
352,-0.0011519514984653092,0.0051427150415418385,0.018367793429159347,2.408168919999812e-10,0.00024633454523545625,0,0,0,0,35
353,-0.0023913078011024267,0.004703841276299148,0.020150686832156806,3.561376571830708e-10,0.0003961392531660312,0,0,0,0,52
354,-0.0020451569370177514,0.004770937798354951,0.020270200294983123,2.408168919999812e-10,0.000338186830956029,0,0,0,0,35
355,0.00016015701312492537,0.00597049510377841,0.019697896633619368,2.9508548738025875e-10,0.00042568819718346023,0,0,0,0,43
356,-0.00021090584802041355,0.005558293895181758,0.020150519449275244,3.629212316056055e-10,0.0003063784098221485,0,0,0,0,53
357,-0.0006634898522133103,0.0054152756328471425,0.019653510485236624,1.458468500844957e-10,0.0003223517252392052,0,0,0,0,21
358,0.00015773435854648095,0.004695409834400652,0.020657443052075442,2.543840408450506e-10,0.0003301114942469986,0,0,0,0,37
359,0.0003745587407864045,0.0060155372635106695,0.01958156478151829,5.7660382591544804e-11,0.00046522354250099916,0,0,0,0,8
