time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
14.360315588989138,20,0.007306547475,1.5648109283398324e-07,8.19912506268504e-09
14.360315588989138,21,0.007662964425000001,6.6086673447807e-08,3.414829177917542e-09
14.360315588989138,22,0.008019381375,2.7895918687431162e-08,1.4219118465038174e-09
14.360315588989138,23,0.008375798325000001,1.1769266524948085e-08,5.919433401251997e-10
14.360315588989138,24,0.008732215275,4.9630297462346845e-09,2.4637287472778094e-10
14.360315588989138,25,0.009088632225,2.0918933431858806e-09,1.0252089486899114e-10
14.360315588989138,26,0.009445049175000001,8.813196702020619e-10,4.265206306574421e-11
14.360315588989138,27,0.009801466125,3.711371446516317e-10,1.77409642524258e-11
14.360315588989138,28,0.010157883075,1.562240479559192e-10,7.377772279781377e-12
14.360315588989138,29,0.010514300025000001,6.573233401040072e-11,3.067505862725239e-12
14.360315588989138,30,0.010870716975,2.7646035525607003e-11,1.2751431110082344e-12
14.360315588989138,31,0.011227133925,1.1622886891481929e-11,5.299648105340982e-13
14.360315588989138,32,0.011583550875000001,4.88457720074115e-12,2.2021702110239583e-13
14.360315588989138,33,0.011939967825000002,2.051993719677585e-12,9.14895754741559e-14
14.360315588989138,34,0.012296384775,8.617181271183114e-13,3.8002338302180274e-14
14.360315588989138,35,0.012652801725000001,3.617416116061609e-13,1.5782219282035408e-14
14.360315588989138,36,0.013009218675000002,1.5180268820186578e-13,6.55308663261869e-15
14.360315588989138,37,0.013365635625,6.368127678280501e-14,2.720475599022204e-15
14.360315588989138,38,0.013722052575000001,2.6705380594689823e-14,1.1291868911578836e-15
14.360315588989138,39,0.014078469525000002,1.1195506657520614e-14,4.686081507678149e-16
14.360315588989138,40,0.014434886475,4.691911736378562e-15,1.944364979077807e-16
14.360315588989138,41,0.014791303425000001,1.965712589513387e-15,8.066229632957186e-17
14.360315588989138,42,0.015147720375000001,8.232982560074579e-16,3.345716095001373e-17
14.360315588989138,43,0.015504137325,3.4471813985357583e-16,1.3875037056441979e-17
14.360315588989138,44,0.015860554275,1.4429241917850057e-16,5.7531620381365595e-18
14.360315588989138,45,0.016216971225,6.038066549018256e-17,2.3851036276273884e-18
14.360315588989138,46,0.016573388175000002,2.5259790859001197e-17,9.886370333591794e-19
14.360315588989138,47,0.016929805125000003,1.0564317797170574e-17,4.0972855593698426e-19
14.360315588989138,48,0.017286222075,4.417080362356823e-18,1.697798204185124e-19
14.360315588989138,49,0.017642639025,1.8463476376624328e-18,7.034076829389508e-20
14.360315588989138,50,0.017999055975,7.715748888235403e-19,2.9138020866807995e-20
14.360315588989138,51,0.018355472925,3.223525768199806e-19,1.2068285703055939e-20
14.360315588989138,52,0.018711889875000002,1.3464015046411706e-19,4.997633171113866e-21
14.360315588989138,53,0.019068306825000002,5.622251348920218e-20,2.069269609566113e-21
14.360315588989138,54,0.019424723775,2.3471450078778022e-20,8.566517989321472e-22
14.360315588989138,55,0.019781140725,9.79637221366824e-21,3.545902186618537e-22
14.360315588989138,56,0.020137557675,4.087784214635996e-21,1.4675231001007607e-22
14.360315588989138,57,0.020493974625,1.7053344246463252e-21,6.07266755852108e-23
14.360315588989138,58,0.020850391575000002,7.1126528376492305e-22,2.5125285818044226e-23
14.360315588989138,59,0.021206808525000002,2.965894052367405e-22,1.0393935609981854e-23
14.360315588989138,60,0.021563225475000003,1.2364686606497212e-22,4.299194471514903e-24
14.360315588989138,61,0.021919642425,5.1536571605588416e-23,1.7780040812572114e-24
14.360315588989138,62,0.022276059375,2.1476045847040461e-23,7.352203761315202e-25
14.360315588989138,63,0.022632476325,8.947484308061794e-24,3.0397785445827154e-25
14.360315588989138,64,0.022988893275000002,3.726977823247231e-24,1.2566272809932796e-25
14.360315588989138,65,0.023345310225000002,1.552112862133843e-24,5.194115905769374e-26
14.360315588989138,66,0.023701727175000003,6.462517958676189e-25,2.1466333770627783e-26
14.360315588989138,67,0.024058144125,2.690255396334418e-25,8.870450359479446e-27
14.360315588989138,68,0.024414561075,1.1196951672905124e-25,3.66501253441642e-27
14.360315588989138,69,0.024770978025,4.659312660920506e-26,1.5140760906905595e-27
14.360315588989138,70,0.025127394975,1.9384778023818853e-26,6.254071054699558e-28
14.360315588989138,71,0.025483811925000002,8.063393688323004e-27,2.5829810083729087e-28
14.360315588989138,72,0.025840228875000003,3.353467042543177e-27,1.0666533870384554e-28
14.360315588989138,73,0.026196645825000003,1.3944098009239642e-27,4.404225249513867e-29
14.360315588989138,74,0.026553062775,5.797063361688186e-28,1.8182777340740436e-29
14.360315588989138,75,0.026909479725,2.409616358639438e-28,7.505779341643082e-30
14.360315588989138,76,0.027265896675,1.0014077625102755e-28,3.0979657454666905e-30
14.360315588989138,77,0.027622313625000002,4.1610037550794253e-29,1.2785067964157815e-30
14.360315588989138,78,0.027978730575000003,1.728662480031738e-29,5.275643468875906e-31
14.360315588989138,79,0.028335147525000003,7.180389461400429e-30,2.1766778183109375e-31
14.360315588989138,80,0.028691564475,2.982030887656319e-30,8.979652382736414e-32
14.360315588989138,81,0.029047981425,1.2382351715373414e-30,3.7040078222301876e-32
14.360315588989138,82,0.029404398375,5.140689563947725e-31,1.5276771973393992e-32
14.360315588989138,83,0.029760815325000002,2.133865825090929e-31,6.299976916039696e-33
14.360315588989138,84,0.030117232275000003,8.856057626969559e-32,2.597731788854721e-33
14.360315588989138,85,0.030473649225000003,3.6748646785780506e-32,1.0710209730348032e-33
14.360315588989138,86,0.030830066175,1.5246486507595766e-32,4.415199011103404e-34
14.360315588989138,87,0.031186483125,6.324490923028472e-33,1.8199169094457287e-34
14.360315588989138,88,0.031542900075000005,2.6230624804493982e-33,7.50070578688081e-35
14.360315588989138,89,0.031899317025000005,1.0877245093585436e-33,3.091023610829872e-35
14.360315588989138,90,0.032255733975,4.509791930445652e-34,1.2736569523560908e-35
14.360315588989138,91,0.032612150925,1.8694839966879597e-34,5.247506255968945e-36
14.360315588989138,92,0.032968567875,7.748463749160101e-35,2.16174534020222e-36
14.360315588989138,93,0.033324984825,3.211008435842022e-35,8.904507410955653e-37
14.360315588989138,94,0.033681401775,1.3305018911287166e-35,3.6676143188735653e-37
14.360315588989138,95,0.034037818725,5.513500149446878e-36,1.51081203834361e-37
14.360315588989138,96,0.034394235675,2.2876673002893217e-36,6.231429485905441e-38
14.360315588989138,97,0.034750652625,9.569494949269438e-37,2.590762817022525e-38
14.360315588989138,98,0.035107069575000004,4.19272853933879e-37,1.1276153153980097e-38
14.360315588989138,99,0.035463486525000004,2.291923608637807e-37,6.125055496517167e-39
15.272841232577155,0,0.000178208475,3.676632940418886,0.20410334365426883
15.272841232577155,1,0.000534625425,1.6897110225181358,0.11036188885515773
15.272841232577155,2,0.0008910423750000001,0.7496745146190305,0.052767095389430994
15.272841232577155,3,0.001247459325,0.32651388810026305,0.023514729136353073
15.272841232577155,4,0.0016038762750000002,0.14090386720514025,0.010123410083250682
15.272841232577155,5,0.001960293225,0.060519292070874885,0.004290342256234077
15.272841232577155,6,0.002316710175,0.02592478220318778,0.0018056074010547821
15.272841232577155,7,0.0026731271250000003,0.011086537661856709,0.0007575031473072655
15.272841232577155,8,0.003029544075,0.004735064258036686,0.0003173141540448786
15.272841232577155,9,0.003385961025,0.002020215813398302,0.00013281365912833827
15.272841232577155,10,0.0037423779750000003,0.0008611161904820748,5.5561557128233174e-05
15.272841232577155,11,0.004098794925,0.0003667320426297666,2.323489801283761e-05
15.272841232577155,12,0.004455211875,0.0001560562545193838,9.713304568391158e-06
15.272841232577155,13,0.004811628825000001,6.635541618685165e-05,4.059430614847673e-06
15.272841232577155,14,0.005168045775,2.819354154568265e-05,1.6960612325359166e-06
15.272841232577155,15,0.005524462725,1.1970562276479404e-05,7.084353491312192e-07
15.272841232577155,16,0.005880879675000001,5.079062815318483e-06,2.958313202407629e-07
15.272841232577155,17,0.006237296625,2.1536159945903276e-06,1.235025037053238e-07
15.272841232577155,18,0.006593713575,9.125976538797651e-07,5.154627091557176e-08
15.272841232577155,19,0.006950130525000001,3.864798639188034e-07,2.1508527174807727e-08
15.272841232577155,20,0.007306547475,1.6357625353005196e-07,8.972593080279837e-09
15.272841232577155,21,0.007662964425000001,6.91939859988622e-08,3.74214851600289e-09
15.272841232577155,22,0.008019381375,2.9253610028343714e-08,1.5603485150635992e-09
15.272841232577155,23,0.008375798325000001,1.2361223191650837e-08,6.504613313970825e-10
15.272841232577155,24,0.008732215275,5.220615170738673e-09,2.710955001893411e-10
15.272841232577155,25,0.009088632225,2.2037744604013474e-09,1.1296026569789317e-10
15.272841232577155,26,0.009445049175000001,9.298318965407209e-10,4.70579751856955e-11
15.272841232577155,27,0.009801466125,3.9213879385611505e-10,1.9599564203576098e-11
15.272841232577155,28,0.010157883075,1.6530240380540822e-10,8.16143834894167e-12
15.272841232577155,29,0.010514300025000001,6.965112466703811e-11,3.397782077803926e-12
15.272841232577155,30,0.010870716975,2.933540108598848e-11,1.4142762146699209e-12
15.272841232577155,31,0.011227133925,1.2350254988313468e-11,5.88551108237115e-13
15.272841232577155,32,0.011583550875000001,5.1973819323682e-12,2.4487623653514033e-13
15.272841232577155,33,0.011939967825000002,2.18636537722529e-12,1.0186450202584985e-13
15.272841232577155,34,0.012296384775,9.193790906999958e-13,4.236566868243265e-14
15.272841232577155,35,0.012652801725000001,3.8645990697374224e-13,1.7616572420930212e-14
15.272841232577155,36,0.013009218675000002,1.6238884377497818e-13,7.323961452605119e-15
15.272841232577155,37,0.013365635625,6.821088116636626e-14,3.0443114457083794e-15
15.272841232577155,38,0.013722052575000001,2.864181226270886e-14,1.2651778480908743e-15
15.272841232577155,39,0.014078469525000002,1.2022649150209597e-14,5.256958990796884e-16
15.272841232577155,40,0.014434886475,5.044940349165836e-15,2.1839320574328986e-16
15.272841232577155,41,0.014791303425000001,2.1162709911257773e-15,9.071229742676398e-17
15.272841232577155,42,0.015147720375000001,8.874603798860491e-16,3.76718263170041e-17
15.272841232577155,43,0.015504137325,3.720420828245825e-16,1.5641974749299535e-17
15.272841232577155,44,0.015860554275,1.5592056250513213e-16,6.493693513151921e-18
15.272841232577155,45,0.016216971225,6.532594106468982e-17,2.695368665827616e-18
15.272841232577155,46,0.016573388175000002,2.7361602711707452e-17,1.1185917231575597e-18
15.272841232577155,47,0.016929805125000003,1.1457067912664033e-17,4.641441694288821e-19
15.272841232577155,48,0.017286222075,4.796052892945441e-18,1.9255858229478426e-19
15.272841232577155,49,0.017642639025,2.0071290422018197e-18,7.987342973042651e-20
15.272841232577155,50,0.017999055975,8.397494394326725e-19,3.3126231226221485e-20
15.272841232577155,51,0.018355472925,3.5124439369817562e-19,1.3736393284439477e-20
15.272841232577155,52,0.018711889875000002,1.468778812402691e-19,5.69514946606773e-21
15.272841232577155,53,0.019068306825000002,6.140344001249146e-20,2.3608585675638397e-21
15.272841232577155,54,0.019424723775,2.5663756006077897e-20,9.785160264979365e-22
15.272841232577155,55,0.019781140725,1.072360422938438e-20,4.05508275194566e-22
15.272841232577155,56,0.020137557675,4.479774418906668e-21,1.6802192869243548e-22
15.272841232577155,57,0.020493974625,1.8709751729489615e-21,6.960930867442985e-23
15.272841232577155,58,0.020850391575000002,7.81228473073334e-22,2.8833968209917747e-23
15.272841232577155,59,0.021206808525000002,3.2612783224480563e-22,1.1942021912330018e-23
15.272841232577155,60,0.021563225475000003,1.361128060645689e-22,4.9452501546367074e-24
15.272841232577155,61,0.021919642425,5.679537369338973e-23,2.0475579629341397e-24
15.272841232577155,62,0.022276059375,2.3693612504246203e-23,8.476611001339287e-25
15.272841232577155,63,0.022632476325,9.882240381376795e-24,3.508705913769393e-25
15.272841232577155,64,0.022988893275000002,4.120849878954937e-24,1.4521480467089958e-25
15.272841232577155,65,0.023345310225000002,1.718014499945439e-24,6.009171006195967e-26
15.272841232577155,66,0.023701727175000003,7.161052813456725e-25,2.4863284060714173e-26
15.272841232577155,67,0.024058144125,2.984271152797184e-25,1.0285921063858749e-26
15.272841232577155,68,0.024414561075,1.2434042013430305e-25,4.254701961580043e-27
15.272841232577155,69,0.024770978025,5.17964838616456e-26,1.7596927452497623e-27
15.272841232577155,70,0.025127394975,2.1572642307505996e-26,7.276905895316687e-28
15.272841232577155,71,0.025483811925000002,8.9830269005206e-27,3.008841768571585e-28
15.272841232577155,72,0.025840228875000003,3.73989577630054e-27,1.2439274890409839e-28
15.272841232577155,73,0.026196645825000003,1.556735603943813e-27,5.142026917845604e-29
15.272841232577155,74,0.026553062775,6.478729801010058e-28,2.1252871688823507e-29
15.272841232577155,75,0.026909479725,2.695787112123869e-28,8.783049045419066e-30
15.272841232577155,76,0.027265896675,1.1215097880192643e-28,3.629257796681346e-30
15.272841232577155,77,0.027622313625000002,4.6649102740620507e-29,1.4994623046344147e-30
15.272841232577155,78,0.027978730575000003,1.9400245654259357e-29,6.194395076431406e-31
15.272841232577155,79,0.028335147525000003,8.066697530809588e-30,2.5586344760319477e-31
15.272841232577155,80,0.028691564475,3.353588408991978e-30,1.05672982856785e-31
15.272841232577155,81,0.029047981425,1.3939588184164533e-30,4.363815956588082e-32
15.272841232577155,82,0.029404398375,5.793179515441076e-31,1.8018390167274227e-32
15.272841232577155,83,0.029760815325000002,2.407195993707824e-31,7.438973372935044e-33
15.272841232577155,84,0.030117232275000003,1.0000778389126243e-31,3.070844519328666e-33
15.272841232577155,85,0.030473649225000003,4.1541713727245374e-32,1.2675082778058045e-33
15.272841232577155,86,0.030830066175,1.7252957338111313e-32,5.231090994918767e-34
15.272841232577155,87,0.031186483125,7.164261642292738e-33,2.158651718929716e-34
15.272841232577155,88,0.031542900075000005,2.9744608059706968e-33,8.906807186862508e-35
15.272841232577155,89,0.031899317025000005,1.2347361086589433e-33,3.6746081036962814e-35
15.272841232577155,90,0.032255733975,5.124710398150792e-34,1.5158277501311142e-35
15.272841232577155,91,0.032612150925,2.1266406199154874e-34,6.252287267107296e-36
15.272841232577155,92,0.032968567875,8.823670075216586e-35,2.5785703237093773e-36
15.272841232577155,93,0.033324984825,3.6604786304730784e-35,1.0633415755728439e-36
15.272841232577155,94,0.033681401775,1.5183637679803843e-35,4.384651996288407e-37
15.272841232577155,95,0.034037818725,6.298727675827578e-36,1.8082204256184906e-37
15.272841232577155,96,0.034394235675,2.6162961610879828e-36,7.46658873334891e-38
15.272841232577155,97,0.034750652625,1.0956345677180161e-36,3.107936970848735e-38
15.272841232577155,98,0.035107069575000004,4.80613428320825e-37,1.354443551859413e-38
15.272841232577155,99,0.035463486525000004,2.6302565395447927e-37,7.366228689412416e-39
16.243353279391872,0,0.000178208475,3.6847145608838163,0.2163958196254379
16.243353279391872,1,0.000534625425,1.6986181233868842,0.11721373350531498
16.243353279391872,2,0.0008910423750000001,0.7558854575812975,0.056155242300525134
16.243353279391872,3,0.001247459325,0.3301530612537148,0.02507420400790507
16.243353279391872,4,0.0016038762750000002,0.14285593862844498,0.01081513082952856
16.243353279391872,5,0.001960293225,0.06151389362594072,0.0045917234356166485
16.243353279391872,6,0.002316710175,0.02641501796726351,0.0019357876190559905
16.243353279391872,7,0.0026731271250000003,0.011322647291437338,0.0008134852235284658
16.243353279391872,8,0.003029544075,0.004846845853391048,0.0003413273176955661
16.243353279391872,9,0.003385961025,0.002072436376876788,0.00014309659096473076
16.243353279391872,10,0.0037423779750000003,0.0008852522322282982,5.995924935902275e-05
16.243353279391872,11,0.004098794925,0.0003777896466024662,2.5113607025103494e-05
16.243353279391872,12,0.004455211875,0.00016108472992045755,1.0515110537715627e-05
16.243353279391872,13,0.004811628825000001,6.862769207005958e-05,4.401319605275224e-06
16.243353279391872,14,0.005168045775,2.9214727679282586e-05,1.841717712085944e-06
16.243353279391872,15,0.005524462725,1.2427297981526848e-05,7.704396706071802e-07
16.243353279391872,16,0.005880879675000001,5.282478227649313e-06,3.222054251993046e-07
16.243353279391872,17,0.006237296625,2.243869167429675e-06,1.3471266014351566e-07
16.243353279391872,18,0.006593713575,9.525064977451285e-07,5.6307697921421515e-08
16.243353279391872,19,0.006950130525000001,4.0407312492172065e-07,2.352952783442182e-08
16.243353279391872,20,0.007306547475,1.7131046084242143e-07,9.829850285222908e-09
16.243353279391872,21,0.007662964425000001,7.25854124288631e-08,4.105546015277082e-09
16.243353279391872,22,0.008019381375,3.0737279377332345e-08,1.7143017710923944e-09
16.243353279391872,23,0.008375798325000001,1.3008901711121388e-08,7.156453908247985e-10
16.243353279391872,24,0.008732215275,5.502790737316849e-09,2.9867893621518985e-10
16.243353279391872,25,0.009088632225,2.326484092651459e-09,1.2462616151128935e-10
16.243353279391872,26,0.009445049175000001,9.831030563452977e-10,5.198924128060868e-11
16.243353279391872,27,0.009801466125,4.152279961124945e-10,2.1682984069487162e-11
16.243353279391872,28,0.010157883075,1.7529487608650065e-10,9.041230682862331e-12
16.243353279391872,29,0.010514300025000001,7.396953412882541e-11,3.769125012921157e-12
16.243353279391872,30,0.010870716975,3.11991925447269e-11,1.5709397905785096e-12
16.243353279391872,31,0.011227133925,1.3153644045715753e-11,6.546150847894745e-13
16.243353279391872,32,0.011583550875000001,5.543272842812879e-12,2.7272274949257124e-13
16.243353279391872,33,0.011939967825000002,2.3351177837117606e-12,1.1359703272221619e-13
16.243353279391872,34,0.012296384775,9.832826656453114e-13,4.7306868636433735e-14
16.243353279391872,35,0.012652801725000001,4.138848207516351e-13,1.9696737673759575e-14
16.243353279391872,36,0.013009218675000002,1.7414716156630797e-13,8.199333199387059e-15
16.243353279391872,37,0.013365635625,7.32475586103229e-14,3.4125428936490563e-15
16.243353279391872,38,0.013722052575000001,3.079737097871346e-14,1.4200192413102146e-15
16.243353279391872,39,0.014078469525000002,1.2944389877205468e-14,5.907830260832091e-16
16.243353279391872,40,0.014434886475,5.438767933674977e-15,2.4574266758759555e-16
16.243353279391872,41,0.014791303425000001,2.284409066520497e-15,1.022004916192065e-16
16.243353279391872,42,0.015147720375000001,9.591905346390772e-16,4.249582901407624e-17
16.243353279391872,43,0.015504137325,4.026212392608639e-16,1.7666948743062187e-17
16.243353279391872,44,0.015860554275,1.6894769250703968e-16,7.343442580855975e-18
16.243353279391872,45,0.016216971225,7.087197160586855e-17,3.051839789570102e-18
16.243353279391872,46,0.016573388175000002,2.972119042616277e-17,1.268085589624092e-18
16.243353279391872,47,0.016929805125000003,1.2460342631176985e-17,5.268186273820981e-19
16.243353279391872,48,0.017286222075,5.222379541716429e-18,2.188266854085158e-19
16.243353279391872,49,0.017642639025,2.1881848679482802e-18,9.087970492614125e-20
16.243353279391872,50,0.017999055975,9.16598414805227e-19,3.7736519344890655e-20
16.243353279391872,51,0.018355472925,3.8384509970245995e-19,1.566700186532902e-20
16.243353279391872,52,0.018711889875000002,1.6070038598880944e-19,6.5033910504284565e-21
16.243353279391872,53,0.019068306825000002,6.726110435991815e-20,2.6991345684323925e-21
16.243353279391872,54,0.019424723775,2.814487210185301e-20,1.1200583698808043e-21
16.243353279391872,55,0.019781140725,1.1774019745850614e-20,4.647174290172763e-22
16.243353279391872,56,0.020137557675,4.924275526363775e-21,1.927836375688697e-22
16.243353279391872,57,0.020493974625,2.0589882776468103e-21,7.996224620850956e-23
16.243353279391872,58,0.020850391575000002,8.607184626488742e-22,3.316149399180145e-23
16.243353279391872,59,0.021206808525000002,3.5972099450851237e-22,1.3750489081250516e-23
16.243353279391872,60,0.021563225475000003,1.5030364714221699e-22,5.700826291922604e-24
16.243353279391872,61,0.021919642425,6.278760352343899e-23,2.363163174405401e-24
16.243353279391872,62,0.022276059375,2.6222885921639203e-23,9.79459476816371e-25
16.243353279391872,63,0.022632476325,1.0949410592790605e-23,4.0589780268523434e-25
16.243353279391872,64,0.022988893275000002,4.570946306452006e-24,1.6818411900706018e-25
16.243353279391872,65,0.023345310225000002,1.9077788287671123e-24,6.967739463213112e-26
16.243353279391872,66,0.023701727175000003,7.9608204064575665e-25,2.886277078654776e-26
16.243353279391872,67,0.024058144125,3.321214001206368e-25,1.195429276297762e-26
16.243353279391872,68,0.024414561075,1.3853082791742367e-25,4.950511154306371e-27
16.243353279391872,69,0.024770978025,5.777072374767665e-26,2.0498260794426772e-27
16.243353279391872,70,0.025127394975,2.4086973703292187e-26,8.486435497378476e-28
16.243353279391872,71,0.025483811925000002,1.004086047980853e-26,3.512978139845076e-28
16.243353279391872,72,0.025840228875000003,4.1848035297448265e-27,1.4540117085386992e-28
16.243353279391872,73,0.026196645825000003,1.7437965563738266e-27,6.017320781308165e-29
16.243353279391872,74,0.026553062775,7.2649777357441495e-28,2.4898988137434514e-29
16.243353279391872,75,0.026909479725,3.026157957280622e-28,1.0301582976328794e-29
16.243353279391872,76,0.027265896675,1.2602851378575024e-28,4.2615777178259435e-30
16.243353279391872,77,0.027622313625000002,5.247676029281768e-29,1.762712486508554e-30
16.243353279391872,78,0.027978730575000003,2.1846770272275815e-29,7.290169019985466e-31
16.243353279391872,79,0.028335147525000003,9.093488541036288e-30,3.0146658505363504e-31
16.243353279391872,80,0.028691564475,3.784407324796991e-30,1.2464838107884949e-31
16.243353279391872,81,0.029047981425,1.5746726578708819e-30,5.153240131561483e-32
16.243353279391872,82,0.029404398375,6.551017034414031e-31,2.1302019910814934e-32
16.243353279391872,83,0.029760815325000002,2.724922388449043e-31,8.804571864285312e-33
16.243353279391872,84,0.030117232275000003,1.1332543841595408e-31,3.638673793903918e-33
16.243353279391872,85,0.030473649225000003,4.7122615389999904e-32,1.5035774132177153e-33
16.243353279391872,86,0.030830066175,1.9591191914631442e-32,6.212359950050465e-34
16.243353279391872,87,0.031186483125,8.143714531715725e-33,2.5664684423399674e-34
16.243353279391872,88,0.031542900075000005,3.384660199698047e-33,1.0601421208151935e-34
16.243353279391872,89,0.031899317025000005,1.4064976749014099e-33,4.378662144477002e-35
16.243353279391872,90,0.032255733975,5.843793522678697e-34,1.8082909725706245e-35
16.243353279391872,91,0.032612150925,2.4276332725362517e-34,7.466982338007645e-36
16.243353279391872,92,0.032968567875,1.0083340980595316e-34,3.082993537120221e-36
16.243353279391872,93,0.033324984825,4.187568239362273e-35,1.2727807330286075e-36
16.243353279391872,94,0.033681401775,1.738885799651769e-35,5.2541562599793504e-37
16.243353279391872,95,0.034037818725,7.221406497067474e-36,2.1692366222028697e-37
16.243353279391872,96,0.034394235675,3.002856082679131e-36,8.967458620412834e-38
16.243353279391872,97,0.034750652625,1.2589480761203177e-36,3.737033832940688e-38
16.243353279391872,98,0.035107069575000004,5.529357570500482e-37,1.6306782374460205e-38
16.243353279391872,99,0.035463486525000004,3.0296325001061334e-37,8.879416853733129e-39
17.27553647296109,0,0.000178208475,3.6932650553506594,0.2293808835364165
17.27553647296109,1,0.000534625425,1.7080631707260812,0.1244756600706487
17.27553647296109,2,0.0008910423750000001,0.762485048807552,0.05975954602581535
17.27553647296109,3,0.001247459325,0.33402720764621285,0.026739115543933503
17.27553647296109,4,0.0016038762750000002,0.14493765539623313,0.011556046698747718
17.27553647296109,5,0.001960293225,0.0625762945758813,0.004915513614091883
17.27553647296109,6,0.002316710175,0.026939503685876363,0.00207604094767016
17.27553647296109,7,0.0026731271250000003,0.011575644780485282,0.000873959491405882
17.27553647296109,8,0.003029544075,0.004966805558134479,0.0003673331955139434
17.27553647296109,9,0.003385961025,0.002128561844051481,0.00015425997381799425
17.27553647296109,10,0.0037423779750000003,0.0009112316544836205,6.47446978317831e-05
17.27553647296109,11,0.004098794925,0.0003897092456571575,2.7162610741524833e-05
17.27553647296109,12,0.004455211875,0.00016651306352471958,1.1391521115124146e-05
17.27553647296109,13,0.004811628825000001,7.108417326882983e-05,4.775818740714074e-06
17.27553647296109,14,0.005168045775,3.032026206866082e-05,2.0015989004765596e-06
17.27553647296109,15,0.005524462725,1.292245190970191e-05,8.386370617695633e-07
17.27553647296109,16,0.005880879675000001,5.503309299416723e-06,3.512710631187662e-07
17.27553647296109,17,0.006237296625,2.341983668388347e-06,1.4709063887154017e-07
17.27553647296109,18,0.006593713575,9.959502970047822e-07,6.157504692299758e-08
17.27553647296109,19,0.006950130525000001,4.2325038962806934e-07,2.5769386132313774e-08
17.27553647296109,20,0.007306547475,1.797521960470166e-07,1.0781654692621287e-08
17.27553647296109,21,0.007662964425000001,7.629194689955112e-08,4.5097358342348976e-09
17.27553647296109,22,0.008019381375,3.236090841422677e-08,1.885833521438774e-09
17.27553647296109,23,0.008375798325000001,1.3718590125416127e-08,7.88395802746789e-10
17.27553647296109,24,0.008732215275,5.8123763932566775e-09,3.29515632136234e-10
17.27553647296109,25,0.009088632225,2.461283539703598e-09,1.3768939629712256e-10
17.27553647296109,26,0.009445049175000001,1.0416959064119012e-09,5.752010132020597e-11
17.27553647296109,27,0.009801466125,4.4065525502122743e-10,2.402344652821604e-11
17.27553647296109,28,0.010157883075,1.8631272942713962e-10,1.0031117042599918e-11
17.27553647296109,29,0.010514300025000001,7.873688019420866e-11,4.187581979495385e-12
17.27553647296109,30,0.010870716975,3.3259227264754034e-11,1.7477489781453118e-12
17.27553647296109,31,0.011227133925,1.4042687854242717e-11,7.292864028153958e-13
17.27553647296109,32,0.011583550875000001,5.92649641335691e-12,3.0424402848661437e-13
17.27553647296109,33,0.011939967825000002,2.5001196233491e-12,1.2689730770840952e-13
17.27553647296109,34,0.012296384775,1.0542498694655878e-12,5.291643957437656e-14
17.27553647296109,35,0.012652801725000001,4.443765265641155e-13,2.2061655702474535e-14
17.27553647296109,36,0.013009218675000002,1.8723541947157753e-13,9.19594241517082e-15
17.27553647296109,37,0.013365635625,7.886033087497187e-14,3.83236061209176e-15
17.27553647296109,38,0.013722052575000001,3.320221191234364e-14,1.596797221016056e-15
17.27553647296109,39,0.014078469525000002,1.3973887243663688e-14,6.651930385170472e-16
17.27553647296109,40,0.014434886475,5.8791295766357234e-15,2.770520480608772e-16
17.27553647296109,41,0.014791303425000001,2.4726237154148663e-15,1.1536975105115453e-16
17.27553647296109,42,0.015147720375000001,1.0395746834940543e-15,4.803309950607236e-17
17.27553647296109,43,0.015504137325,4.369274654204948e-16,1.9994403220707562e-17
17.27553647296109,44,0.015860554275,1.8357864755472053e-16,8.32140267823072e-18
17.27553647296109,45,0.016216971225,7.710760447167304e-17,3.4626288108086174e-18
17.27553647296109,46,0.016573388175000002,3.2377060273422636e-17,1.4405809467012058e-18
17.27553647296109,47,0.016929805125000003,1.3590817916207463e-17,5.992288511203695e-19
17.27553647296109,48,0.017286222075,5.703276988450394e-18,2.4921377840307163e-19
17.27553647296109,49,0.017642639025,2.392636017881207e-18,1.0362787890394236e-19
17.27553647296109,50,0.017999055975,1.0034705382161705e-18,4.308313588507801e-20
17.27553647296109,51,0.018355472925,4.207371499315505e-19,1.7908740043229864e-20
17.27553647296109,52,0.018711889875000002,1.7635902144224018e-19,7.443045127648829e-21
17.27553647296109,53,0.019068306825000002,7.39038976762464e-20,3.09289380838276e-21
17.27553647296109,54,0.019424723775,3.096150258893253e-20,1.285017153196236e-21
17.27553647296109,55,0.019781140725,1.2967726397948562e-20,5.338056913173837e-22
17.27553647296109,56,0.020137557675,5.429937099604041e-21,2.217117009509321e-22
17.27553647296109,57,0.020493974625,2.2730912017134063e-21,9.207165024975881e-23
17.27553647296109,58,0.020850391575000002,9.513315623223992e-22,3.8229259132988404e-23
17.27553647296109,59,0.021206808525000002,3.980537708568649e-22,1.587081392941001e-23
17.27553647296109,60,0.021563225475000003,1.6651298805084298e-22,6.5877420830124766e-24
17.27553647296109,61,0.021919642425,6.963902783530556e-23,2.7340643585426532e-24
17.27553647296109,62,0.022276059375,2.911770340716613e-23,1.1345308484058546e-24
17.27553647296109,63,0.022632476325,1.2172027732063925e-23,4.7071709486003665e-25
17.27553647296109,64,0.022988893275000002,5.087116213566385e-24,1.952721730077064e-25
17.27553647296109,65,0.023345310225000002,2.125615773112287e-24,8.099497957675921e-26
