pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
7956,-0.002821097870203489,-0.005467056283075672,0.025183748846300053,4.0062204803955774e-10,0.0003331468087476641,0,0,0,0,234
7957,-0.0030714280938476087,-0.005259398870279944,0.023699720642593965,2.7761655780992807e-10,0.0003366473134010546,0,0,0,0,162
7958,-0.0029465220398072266,-0.005364176976526626,0.02380716570867787,2.1269699352206795e-10,0.00035516830070574286,0,0,0,0,124
7959,-0.0034492686610897954,-0.0057081497108208345,0.024682552609890777,7.149694119597223e-10,0.0002596017653085566,0,0,0,0,418
7960,-0.0030393269569673584,-0.005671953327592449,0.024385998984900646,2.536988235986112e-10,0.00029400990767665034,0,0,0,0,148
7961,-0.006303357158937432,-0.0018383326508810262,0.024181691276141573,8.038067104588994e-10,0.0002317281425753625,0,0,0,0,470
7962,-0.006280777566894368,-0.0016980818384030086,0.02490278035955121,4.1599773431826137e-10,0.00033937923300188147,0,0,0,0,243
7963,-0.006101407630327243,-0.0018141372684813896,0.0250440452667627,2.109885839355453e-10,0.0003650394242542722,0,0,0,0,123
7964,-0.0037825968490141685,-0.004891551561875754,0.03092552097213475,5.082518519904836e-10,0.0006122452994304877,0,0,0,0,297
7965,-0.004264225175709561,-0.0048081825625884205,0.0292012432555609,8.311412638432615e-10,0.0003164919335139838,0,0,0,0,486
7966,-0.0037512016100785775,-0.004953923045849145,0.02960115441383564,4.262481918373972e-10,0.00028681534330891303,0,0,0,0,249
7967,-0.003521143210647733,-0.005894916106571627,0.029886422707208846,1.0310251854664098e-09,0.0003115647216945116,0,0,0,0,603
7968,-0.0035276406731675133,-0.005863102870076957,0.0297702582767435,1.3026623097235086e-09,0.00031071119820114373,0,0,0,0,762
7969,-0.0038877029568259265,-0.004450147368838535,0.030557893911117774,1.956128976568416e-10,0.0006324613734857365,0,0,0,0,114
7970,-0.005510493026384352,-0.0037496182589554414,0.0329175964966264,7.662216995554014e-10,0.0002757000591067704,0,0,0,0,448
7971,-0.005795697927179281,-0.0035156214607941767,0.03294279921503494,7.952646625262862e-10,0.00026157201066665415,0,0,0,0,465
7972,-0.006612055122398623,-0.002954313822833305,0.03187974204136669,2.216661438513118e-09,0.0003406088536925968,0,0,0,0,1297
7973,-0.00567100996190752,-0.0028143415991608144,0.03226736143226648,4.87750936952212e-10,0.0004042600880307482,0,0,0,0,285
7974,-0.00313413604633764,-0.0025144038138691376,0.03183282479172798,3.4766135085735604e-10,0.0004676610553170107,0,0,0,0,203
7975,-0.0031579407153998385,-0.0025076056948918992,0.03172267921584588,2.7249132905036014e-10,0.00048725033587976427,0,0,0,0,159
7976,-0.003077435206394805,-0.003300824636848257,0.032669917090364334,3.1349315912690335e-10,0.0002934164499833915,0,0,0,0,183
7977,-0.003923296286344897,-0.003253662214369998,0.033320073525079465,2.878670153290638e-10,0.0003837766303807314,0,0,0,0,168
7978,-0.004219244252068553,-0.003637124916302699,0.03322528551795326,2.366147277333848e-10,0.0003325611123467352,0,0,0,0,138
7979,-0.0035922203898470124,-0.0022028463599136454,0.03160404567253785,9.652514163852883e-11,0.0005428752745751533,0,0,0,0,56
7980,-0.005081889821939789,-0.0035724091061213005,0.032442450175412516,3.9208000010694453e-10,0.00031026203157437056,0,0,0,0,229
7981,-0.0033628829210981927,-0.004245807600193291,0.03211509561327037,4.245397822508746e-10,0.00032160050975894806,0,0,0,0,248
7982,-0.00378720804743329,-0.0045524725039341645,0.03217509352675364,2.4344836607947533e-10,0.00042928951747099305,0,0,0,0,142
7983,-0.003936660419795012,-0.004643595525658375,0.03187230624306592,2.502820044255659e-10,0.0005268852334811626,0,0,0,0,146
7984,-0.0037378637208259446,-0.0044646948427137356,0.03116851115728153,4.01476252832819e-11,0.0007126649445829541,0,0,0,0,23
7985,-0.0035772113747395673,-0.004354011797419672,0.031249798487325384,3.7157908506867293e-10,0.0006222110256202971,0,0,0,0,217
7986,-0.002741738466445258,-0.0023453075244201918,0.03125639629962555,3.544949892034466e-10,0.0004070888123176459,0,0,0,0,207
7987,-0.00229884915561002,-0.001958040168472923,0.030020080260056137,2.1440540310859057e-10,0.00023112190217336622,0,0,0,0,125
7988,-0.00256636277650934,-0.0024652128992794634,0.030388849765196374,2.2636427021424904e-10,0.0002942266958132811,0,0,0,0,132
7989,-0.0027470524810257867,-0.001669862108911978,0.029549001776764137,1.7511198261857e-10,0.00019403075102273238,0,0,0,0,102
7990,-0.0020926018266385796,-0.0008573740886008382,0.030717406081395802,2.571156427716564e-10,0.00046268122680328584,0,0,0,0,150
7991,-0.0021228114889084606,-0.0007753867545322973,0.030710032842827008,1.6229891071965027e-11,0.000482860792278781,0,0,0,0,9
7992,-0.0021682121973764902,-0.0009393630045110621,0.030906512140729276,2.810333769829733e-10,0.00041432370600223364,0,0,0,0,164
7993,-0.0022119938242059025,-0.0008428769768538044,0.030911968362365077,1.7511198261857e-10,0.0004330601023954597,0,0,0,0,102
7994,-0.0028674240911437695,-0.0007263613617705865,0.031132123165224707,3.4424453168431076e-10,0.0002819139062463968,0,0,0,0,201
7995,-0.003389911552701284,-0.0020039271479353506,0.02958855758840948,1.5631947716682101e-10,0.00022245650099701763,0,0,0,0,91
7996,-0.003404436845152325,-0.0023478547435406946,0.029911350033090978,1.5631947716682101e-10,0.00022094444419545293,0,0,0,0,91
7997,-0.00316343917790859,-0.0003374019228987025,0.030537524989585303,1.7852880179161526e-10,0.0003951173417675232,0,0,0,0,104
7998,-0.0024197375039944928,-0.0005327895551819159,0.030418091736881165,2.2294745104120375e-10,0.0004237861358975188,0,0,0,0,130
7999,-0.003339478091224124,-0.0007530524129120455,0.029785170914002543,2.6224087153122434e-10,0.00024709688822584545,0,0,0,0,153
8000,-0.0028698445214574487,-0.0008852098705020551,0.029694922992572276,2.2807267980077165e-10,0.00023002961699199653,0,0,0,0,133
8001,-0.0033320032121801285,-0.00036622380645949553,0.030441041249480078,1.6144470592638894e-10,0.0003806482836988277,0,0,0,0,94
8002,-0.004028873160912185,-0.0011884946643708823,0.030722229250171436,2.1269699352206795e-10,0.00019824691873248734,0,0,0,0,124
8003,-0.0036750258041654245,-0.0017485183412022014,0.03152495042168037,2.9811747284819967e-10,0.00042028513440887287,0,0,0,0,174
8004,-0.0035641950582646427,-0.0021571591755087916,0.031528280706796294,2.6565769070426963e-10,0.0005167120477234227,0,0,0,0,155
8005,-0.003860665725166396,-0.0022211798834268254,0.030288505083126145,2.3319790856033953e-10,0.00022069796584457907,0,0,0,0,136
8006,-0.0038921557500511753,-0.0015624726812498387,0.02973401527356169,2.109885839355453e-10,0.000250799573521188,0,0,0,0,123
8007,-0.004078889998588125,-0.0016606163193081823,0.030022351205585128,1.6827834427247946e-10,0.0002521650610523117,0,0,0,0,98
8008,-0.004102764869887894,-0.0035057272857987733,0.019592096344896236,2.7761655780992807e-10,0.00024368095371128326,0,0,0,0,162
8009,-0.004196021432973156,-0.0032797989312291307,0.01895506015989482,1.4606901964768524e-10,0.00033840917000992337,0,0,0,0,85
8010,-0.0032551839174191745,-0.0038305794268367345,0.01962292644247675,1.853624401377058e-10,0.0003626274888727121,0,0,0,0,108
8011,-0.004747857510613166,-0.004053631819533364,0.019862090741794392,1.6827834427247946e-10,0.0002856955223594753,0,0,0,0,98
8012,-0.003203555913131373,-0.003828237284974483,0.019551075019031118,1.101924183307099e-10,0.00037026609755542496,0,0,0,0,64
8013,-0.0032659596376585793,-0.0036635537754960237,0.019079813722203198,2.4857359483904326e-10,0.0003166268469843584,0,0,0,0,145
8014,-0.003046224339205518,-0.004140593946906123,0.01916598183598687,2.2294745104120375e-10,0.0002895754328006761,0,0,0,0,130
8015,-0.0031368108155780997,-0.003927213025135317,0.018874685385932153,2.5199041401208854e-10,0.00029200249459089046,0,0,0,0,147
8016,-0.0038739617278341796,-0.00481633078558518,0.017924715548681237,8.456627453287038e-11,0.0004344742861172498,0,0,0,0,49
8017,-0.0037982315265943727,-0.004494443544003435,0.017897579027237893,2.3319790856033953e-10,0.0004113248293143903,0,0,0,0,136
8018,-0.0034014778376871124,-0.005264458462760065,0.019084379132465426,2.536988235986112e-10,0.0003037084153050901,0,0,0,0,148
8019,-0.0035578848197503404,-0.005375806333944178,0.018840993880837147,3.4424453168431076e-10,0.00033100370981352714,0,0,0,0,201
8020,-0.004450936097800623,-0.005573682910731428,0.01892300741044331,9.473131157268006e-10,0.0004262921208719846,0,0,0,0,554
8021,-0.003871542941468122,-0.004884769702090523,0.017966438159962184,2.844501961560186e-10,0.0004214245834921411,0,0,0,0,166
8022,-0.005646449762819861,-0.0022757064625931246,0.018688909158666594,1.4606901964768524e-10,0.00043537332126477376,0,0,0,0,85
8023,-0.0055738745540138595,-0.0023456944950716475,0.01884681538880969,1.7169516344552474e-10,0.0004164775438184582,0,0,0,0,100
8024,-0.004590683776959381,-0.0016804510858004298,0.019475025155199065,2.45156775665998e-10,0.00029267156215855396,0,0,0,0,143
8025,-0.004774840895350452,-0.001966181886831256,0.019508257597548755,2.1782222228163585e-10,0.00029315591827081737,0,0,0,0,127
8026,-0.0037116911167062623,-0.002242743077800243,0.017497190756788492,2.6224087153122434e-10,0.0004298760054423993,0,0,0,0,153
8027,-0.004233712726764819,-0.0031226403888280083,0.018891167311871692,1.409437908881173e-10,0.00032952340349665067,0,0,0,0,82
8028,-0.0037541495334229616,-0.001240200480846479,0.01836864145310935,3.5107817003040127e-10,0.00030242083258500525,0,0,0,0,205
8029,-0.004745145764722226,-0.0007982631524782708,0.018428666989270544,6.577376908112142e-11,0.0005311633153182394,0,0,0,0,38
8030,-0.004754250035038397,-0.0008009523424961078,0.018443194064090566,8.285786494634775e-11,0.0005302225353436626,0,0,0,0,48
8031,-0.004463852782582301,-0.0008399021847382939,0.018529330187593302,2.468651852525206e-10,0.0004554553822463653,0,0,0,0,144
8032,-0.004617935279228756,-0.0008625220773424444,0.018674332517381015,3.3399407416517495e-10,0.00045972910242081616,0,0,0,0,195
8033,-0.0036036541186328925,-0.0019459102368626672,0.018958721565707454,1.648615250994342e-10,0.00018072386679008603,0,0,0,0,96
8034,-0.0043010984123329505,-0.0019890342214367728,0.01955548373846488,1.853624401377058e-10,0.00029546023627755145,0,0,0,0,108
8035,-0.004396198244006214,-0.002120591722804256,0.019569844144817525,1.8194562096466052e-10,0.0002967871426380028,0,0,0,0,106
8036,-0.0037626723745049534,-0.0019524686043617548,0.017363454038317412,1.6656993468595682e-10,0.0005106265197938445,0,0,0,0,97
8037,-0.0035634915705664454,-0.0025212219171166345,0.01861627754017415,1.904876688972737e-10,0.0001884602082099471,0,0,0,0,111
8038,-0.004623925268125472,-0.0014853914071510997,0.017532191589951004,3.66453856309105e-10,0.00033609234711274064,0,0,0,0,214
8039,-0.004783048193434421,-0.0019205804686263305,0.017408581424169046,3.083679303673355e-10,0.0003319628390039659,0,0,0,0,180
8040,-0.004187609363700064,-0.0018109311322970316,0.01732182804357616,3.015342920212449e-10,0.00041409198059831804,0,0,0,0,176
8041,-0.004956850376770835,-0.004273649291494002,0.02029326964881125,5.116686711635289e-10,0.00033022024015017394,0,0,0,0,299
8042,-0.004410366877086494,-0.004679816016507867,0.02122626598978072,1.5973629633986627e-10,0.0003571972554035596,0,0,0,0,93
8043,-0.005167429944396864,-0.004715032618680674,0.021316318851867726,1.145488627763426e-09,0.00041070119115888557,0,0,0,0,670
8044,-0.004844684511708205,-0.0044166786939197145,0.021006218253152808,3.749959042417182e-10,0.0003522299378729512,0,0,0,0,219
8045,-0.004712087288920571,-0.004371407391770164,0.019975610977437146,2.4344836607947533e-10,0.00029646074344490093,0,0,0,0,142
8046,-0.0036507493314346454,-0.00547669746860853,0.02047192761912185,5.885471025570474e-10,0.000334578787828764,0,0,0,0,344
8047,-0.003954176978731417,-0.0053868544804743,0.02109481332963869,8.431001309489199e-10,0.0002868003029370569,0,0,0,0,493
8048,-0.004263028929956878,-0.004757510888596352,0.021199778724908993,1.5119424840725311e-10,0.0003497079504562467,0,0,0,0,88
8049,-0.00466437964840797,-0.005570895435232526,0.0191109221481056,7.935562529397635e-10,0.0004939749694255038,0,0,0,0,464
8050,-0.004868037775393984,-0.005363916615290913,0.019159244308064524,1.123279303138632e-09,0.0004307158020494987,0,0,0,0,657
8051,-0.0038815878143788644,-0.005166639656436987,0.01981474500982986,3.1178474954038076e-10,0.0002859543291373591,0,0,0,0,182
8052,-0.003922080953714162,-0.004813413573897771,0.020055727868240687,2.45156775665998e-10,0.00028185228537501493,0,0,0,0,143
8053,-0.0036507861689552795,-0.005314976668732903,0.020664562654909593,1.7511198261857e-10,0.0003635980835982449,0,0,0,0,102
8054,-0.0037495671346579333,-0.004973850821084291,0.020631841804498726,2.63949281117747e-10,0.00033511879450497464,0,0,0,0,154
8055,-0.005175293525774534,-0.0032311114602008553,0.02274648391745736,3.186183878864712e-10,0.00030337907123788993,0,0,0,0,186
8056,-0.004382041511841407,-0.0034382310986860484,0.022992379742929475,2.6224087153122434e-10,0.0003169752464027366,0,0,0,0,153
8057,-0.004968438216708069,-0.004035259596674046,0.023061731914996258,2.6907450987731486e-10,0.00033049381558701194,0,0,0,0,157
8058,-0.005803971480769325,-0.0040167114672505985,0.023815525741095394,1.0276083662933645e-09,0.00027746575946066825,0,0,0,0,601
8059,-0.00436279687195136,-0.0036632507840398394,0.023071993676949044,2.63949281117747e-10,0.000336210479323608,0,0,0,0,154
8060,-0.004781123002931437,-0.004058916128054362,0.023111343089032205,2.45156775665998e-10,0.00034692044777038784,0,0,0,0,143
8061,-0.005541153645513123,-0.002839377175032883,0.022835765690056572,3.527865796169239e-10,0.0003784510891203006,0,0,0,0,206
8062,-0.0062015928774407075,-0.0035477867639632926,0.023885453154037922,1.0651933771968624e-09,0.000375129531208022,0,0,0,0,623
8063,-0.005735779929299394,-0.003133711233144684,0.02461350753349121,3.015342920212449e-10,0.00021978934279154566,0,0,0,0,176
8064,-0.00462099615088567,-0.004209752026595576,0.024618097545532992,4.279566014239198e-10,0.0005294486540317636,0,0,0,0,250
8065,-0.004315088138733446,-0.0025280460620844734,0.02364793013495728,2.5199041401208854e-10,0.00024866831772789473,0,0,0,0,147
8066,-0.004485760184359218,-0.0038054439401915764,0.025068312714501283,2.878670153290638e-10,0.0006747994108698979,0,0,0,0,168
8067,-0.004209677712176292,-0.004040497242539117,0.024021413788434347,3.85246361760854e-10,0.0003986929745224049,0,0,0,0,225
8068,-0.004350640390277815,-0.00418776609598843,0.02406041262486064,3.305772549921297e-10,0.00042078619453217805,0,0,0,0,193
8069,-0.006192092087101008,-0.0030990026699954493,0.023595055815107437,1.3812491507035497e-09,0.0003548079946123309,0,0,0,0,808
8070,-0.005208322358501068,-0.0021121522971242544,0.023496040217527072,3.6132862754953713e-10,0.000375820250639032,0,0,0,0,211
8071,-0.0050395452427117295,-0.00224008262533802,0.02427690843883823,3.15201568713426e-10,0.0002774816735071742,0,0,0,0,184
8072,-0.004881320715078798,-0.002084816883571889,0.023674536554993138,2.8615860574254123e-10,0.00037014248631065197,0,0,0,0,167
8073,-0.0041945624105112385,-0.003167764609999289,0.024804723534126095,3.7328749465519557e-10,0.0005016447587249216,0,0,0,0,218
8074,-0.004136950875680238,-0.0031684757673952797,0.024707409856135707,3.6816226589562764e-10,0.0004732977094151419,0,0,0,0,215
8075,-0.004307120208309644,-0.0036261824711356534,0.02500522601406458,1.5290265799377573e-10,0.000645901121664055,0,0,0,0,89
8076,-0.004125085061890492,-0.0035753377523409726,0.024696545822034746,4.194145534913067e-10,0.00052029162639104,0,0,0,0,245
8077,-0.005650047388409746,-0.0023567081894872166,0.024261709271244852,2.3490631814686217e-10,0.00032460677914792106,0,0,0,0,137
8078,-0.005727744335865424,-0.00233374930252178,0.02407647745373533,2.7419973863688273e-10,0.00033182406679958365,0,0,0,0,160
8079,0.005137378847772321,-0.0015370138524648368,0.016371959331649106,4.0745568638564826e-10,0.00032958082003643546,0,0,0,0,238
8080,0.004650784629668141,-0.001505022190259128,0.01614382425632734,2.366147277333848e-10,0.0004154067121854198,0,0,0,0,138
8081,0.004654413706933258,-0.0014271492584353308,0.01593594350769732,7.773263618677986e-11,0.00043798802771935865,0,0,0,0,45
8082,0.005511598341724094,-0.0012493484778058044,0.015709555415625742,2.092801743490227e-10,0.0004815795422264173,0,0,0,0,122
8083,0.004247808349075734,-0.0012921050434593262,0.016440837219864696,2.878670153290638e-10,0.0003691827231290867,0,0,0,0,168
8084,0.004212903097584543,-0.0012482606364457793,0.016401235364022576,2.366147277333848e-10,0.00036643647389288765,0,0,0,0,138
8085,0.005291996664536953,-0.0011841984414567403,0.017390624307449754,3.886631809338993e-10,0.0003471326828122077,0,0,0,0,227
8086,0.0054522612940937284,-0.0012474983193555616,0.015687238926459554,2.297810893872943e-10,0.0004744690325028633,0,0,0,0,134
8087,0.004924202284482775,-0.0009167951425261835,0.015553624117206373,3.237436166460392e-10,0.0003296718178571221,0,0,0,0,189
8088,0.004746833634768935,-0.0013755260154409124,0.015824459349883257,1.4436061006116257e-10,0.0004350113530802621,0,0,0,0,84
8089,0.004719947648864055,-7.701776200290416e-05,0.015649159302356424,2.1269699352206795e-10,0.00023100574007464323,0,0,0,0,124
8090,0.004847813636952747,-0.0009778036025362281,0.017644254370526323,2.6224087153122434e-10,0.00042109320691823785,0,0,0,0,153
8091,0.004917782052783254,-0.000987990672596626,0.017662495101201756,1.392353813015947e-10,0.00043357726354425997,0,0,0,0,81
8092,0.003969167812378992,-0.00016906291787932952,0.016503043643746017,1.9902971682988686e-10,0.00029177196934822346,0,0,0,0,116
8093,0.004088634477251722,0.00011081177524177118,0.01632522523021932,1.546110675802984e-10,0.000310156367783289,0,0,0,0,90
8094,0.005380615714954917,0.0002871026282166756,0.01597719748811622,2.0757176476250002e-10,0.00019391200115371598,0,0,0,0,121
8095,0.005271047669443886,-0.00019913079921095165,0.017617259334740426,3.85246361760854e-10,0.00030184721027601876,0,0,0,0,225
8096,0.006059572578758282,-0.00041075147741439545,0.01609260818867607,1.8707084972422845e-10,0.0003365399394838613,0,0,0,0,109
8097,0.006034104444105508,-0.0006205308525817303,0.01603948162336757,2.7249132905036014e-10,0.0003528392658822551,0,0,0,0,159
8098,0.006145427793352324,-0.0004344535208559847,0.01639758620042752,1.8877925931075106e-10,0.0003309985126861043,0,0,0,0,110
8099,0.006051531438771177,-0.00017080241202569244,0.017145195905646768,1.6656993468595682e-10,0.0004039837779648345,0,0,0,0,97
8100,0.006051931784491644,-0.00016906447715689008,0.017143349199797993,2.092801743490227e-10,0.0004038155887778086,0,0,0,0,122
8101,0.006118544991138161,-0.00034257285069019415,0.017066854794418048,2.297810893872943e-10,0.00040310874446103037,0,0,0,0,134
8102,0.006156255292324377,-0.0003202270831300391,0.016963412333811375,1.0677559915766464e-10,0.000401271596088402,0,0,0,0,62
8103,0.0011047744995634603,-5.4755942661238334e-05,0.012016758886606037,1.699867538590021e-10,0.0002562418824260227,0,0,0,0,99
8104,0.0013395219379778664,0.00010695377475469397,0.012198536905465806,1.93904488070319e-10,0.0002607704221158285,0,0,0,0,113
8105,0.0013150815735416981,-4.990626665728483e-05,0.011452371592105897,2.502820044255659e-10,0.0002726894035412977,0,0,0,0,146
8106,0.001078302161931844,0.0007090674892679644,0.01269614250752212,2.1782222228163585e-10,0.00026277747659787635,0,0,0,0,127
8107,0.0017665503011414056,0.00020094710604809046,0.011489576970858452,1.9219607848379632e-10,0.00032571990141947685,0,0,0,0,112
8108,0.00182411211188706,0.00026394591099322885,0.011655404024502502,1.9902971682988686e-10,0.00031755094754501673,0,0,0,0,116
8109,0.0004356284846436109,0.0007067279360726376,0.012592587838552367,2.8957542491558646e-10,0.00026864243103934076,0,0,0,0,169
8110,0.00040937994349725035,0.00018781574293346895,0.012124057619839366,1.853624401377058e-10,0.00020836092789289402,0,0,0,0,108
8111,0.0018601120484048384,0.0005747016252731797,0.011263571249999013,2.092801743490227e-10,0.0002785953223526269,0,0,0,0,122
8112,0.0020134739145960976,0.0008073979491877545,0.011586958848603389,1.7340357303204736e-10,0.0002994140612218387,0,0,0,0,101
8113,0.0005960768964571963,0.00030667040161247086,0.01084393777560945,1.904876688972737e-10,0.0002805514357782701,0,0,0,0,111
8114,9.198303622490435e-05,0.00039280125244745587,0.011531871459261496,1.9902971682988686e-10,0.00019652318662983918,0,0,0,0,116
8115,0.0007269182056421647,0.0007378055500534385,0.010594371423014889,2.2294745104120375e-10,0.00030666488474799297,0,0,0,0,130
8116,0.001156627164897166,0.0009724032464049893,0.010632808915574811,2.0757176476250002e-10,0.00026141410082090313,0,0,0,0,121
8117,0.0010529755464206052,0.0016469573403185838,0.01089834110550972,2.6907450987731486e-10,0.0002624089357344308,0,0,0,0,157
8118,-6.845146302542625e-05,0.0015839110712904565,0.012083997779865857,3.288688454056071e-10,0.0004614039729176632,0,0,0,0,192
8119,-6.521504017000985e-05,0.0015975114084990838,0.012077912689924537,2.536988235986112e-10,0.00046403892212609646,0,0,0,0,148
8120,-0.00021283013226116684,0.0016135875407566375,0.011764851122792122,1.494858388207305e-10,0.0005319763589885224,0,0,0,0,87
8121,-0.00021057339058404425,0.0016235660986129892,0.0117601485334011,5.039808280241771e-11,0.000534907170418922,0,0,0,0,29
8122,0.0003089531953263819,0.0017392365291310611,0.011019142790192801,2.793249673964507e-10,0.00040827539795852783,0,0,0,0,163
8123,0.0003145351958638715,0.0017461952650309075,0.01102111217190744,1.9219607848379632e-10,0.0004091025319355534,0,0,0,0,112
8124,-3.278648365155117e-05,0.0017843191026912716,0.011487596534617932,2.041549455894548e-10,0.0004978222616575776,0,0,0,0,119
8125,0.00016180834036889777,0.001899698095985025,0.011397201373444684,3.066595207808128e-10,0.0004658068374581997,0,0,0,0,179
8126,0.0043684370736412174,0.0005484368868735975,0.013211385433656854,2.8615860574254123e-10,0.0002663532152149948,0,0,0,0,167
8127,0.0033836467391606235,-0.00013523651857585606,0.013317305233397735,2.400315469064301e-10,0.00043831892516013507,0,0,0,0,140
8128,0.0031084440748272908,1.1106444880544164e-05,0.013027859788034434,3.972052288665124e-10,0.0004062950218562284,0,0,0,0,232
8129,0.004491090127079858,0.0008795560406034685,0.013612810799677803,2.314894989738169e-10,0.0002597712255093804,0,0,0,0,135
8130,0.002445758896680339,0.0005949945032104487,0.013854022645404177,2.195306318681585e-10,0.00042925498257731303,0,0,0,0,128
8131,0.004347969449057045,0.0017809292333816232,0.013639072669752136,1.6656993468595682e-10,0.00033379085930471304,0,0,0,0,97
8132,0.0029264164077520806,0.0021561643763834183,0.011146043553861524,2.9982588243472226e-10,0.0003616329532559213,0,0,0,0,175
8133,0.0025194249129105997,0.0011815018731306949,0.011736956181328355,2.041549455894548e-10,0.0003457414622598816,0,0,0,0,119
8134,0.003079471847351118,0.00119344040273213,0.01096610550216774,2.468651852525206e-10,0.00026234248566159356,0,0,0,0,144
8135,0.003141487987641853,0.000617896900976806,0.01223746154854144,2.5199041401208854e-10,0.0002910788155286447,0,0,0,0,147
8136,0.003200132381127965,0.0006995461055705773,0.01242719639824312,2.400315469064301e-10,0.0002911642747819122,0,0,0,0,140
8137,0.0040066675331039085,0.001007373589590509,0.012578831778499201,1.7682039220509264e-10,0.00018736211754073957,0,0,0,0,103
8138,0.004527716778182102,0.0017391075492628636,0.011038877320698484,3.374108933382203e-10,0.00042935679258703765,0,0,0,0,197
8139,0.004538283862916191,0.0009257792934075341,0.011820931343515723,2.8274178656949595e-10,0.00029625126368319147,0,0,0,0,165
8140,0.003739461423593969,0.0005774073711688391,0.011539614353922227,1.8194562096466052e-10,0.00018696620153207477,0,0,0,0,106
8141,0.0034578857682794786,0.0009983599185994965,0.010923031765671502,2.092801743490227e-10,0.0002522009176530838,0,0,0,0,122
8142,0.003521842848563001,0.003911968405175574,0.014276852380611958,2.468651852525206e-10,0.0003503152023591234,0,0,0,0,144
8143,0.0020203700072201217,0.004354384770409996,0.014549080745913073,3.374108933382203e-10,0.0003412960021217634,0,0,0,0,197
8144,0.0019636610276809047,0.004500537458228086,0.014061912884350401,2.246558606277264e-10,0.0003803613758049715,0,0,0,0,131
8145,0.0017328695153813042,0.0038158038820696022,0.014839832459610227,3.2203520705951656e-10,0.0003610763320968539,0,0,0,0,188
8146,0.00264458538697078,0.0043967283569061825,0.013566343969345416,2.2636427021424904e-10,0.0002744097509693172,0,0,0,0,132
8147,0.0022241302825033436,0.004494597195644861,0.013742571727918502,2.0757176476250002e-10,0.0003239587173010926,0,0,0,0,121
8148,0.00249151676171952,0.004167823656674789,0.01318583616655118,1.9902971682988686e-10,0.00032219752421156096,0,0,0,0,116
8149,0.004147120787051454,0.0011281916820633081,0.008581041365113564,1.9902971682988686e-10,0.0002995909035486379,0,0,0,0,116
8150,0.005196419851924181,0.0013047405276313021,0.008339127510992233,2.468651852525206e-10,0.0002605838271508826,0,0,0,0,144
8151,0.004268643569559517,0.0025280426657795754,0.008393296742448693,2.4173995649295274e-10,0.00044983297168036177,0,0,0,0,141
8152,0.004260194198141522,0.00256472587423694,0.00842132982863063,3.331398693719137e-11,0.0004586883230989137,0,0,0,0,19
8153,0.004835948350722954,0.0024028958103379868,0.00828804984541485,2.2636427021424904e-10,0.0003356397664320011,0,0,0,0,132
8154,0.004843121872798675,0.00241801115604695,0.008299410736110884,1.8877925931075106e-10,0.00033549989086033695,0,0,0,0,110
8155,0.005711228770289866,0.0011133728991377248,0.00879736778623411,2.058633551759774e-10,0.00038952764964103896,0,0,0,0,120
8156,0.004214097460144544,0.002596618847617026,0.008555463547861688,2.3832313731990745e-10,0.0004222529963421054,0,0,0,0,139
8157,0.0039067239071447196,0.002210165431669943,0.009382902460314318,2.0244653600293215e-10,0.0002162850605760808,0,0,0,0,118
8158,0.004504504662355322,0.0026871182316516736,0.009498410069108948,2.2636427021424904e-10,0.00022281680579531776,0,0,0,0,132
8159,0.004221208742708515,0.0024139639425593664,0.009739599022167072,1.4606901964768524e-10,0.00022393534061986682,0,0,0,0,85
8160,0.004737951197845689,0.0015902409379304132,0.010385108798526948,3.374108933382203e-10,0.00038180401404212295,0,0,0,0,197
8161,0.005059804843025114,0.0015226807570841911,0.010414558316822874,3.886631809338993e-10,0.00044830540573245314,0,0,0,0,227
8162,0.005056403447465987,0.0015276579502535648,0.010417490818105302,2.041549455894548e-10,0.00044952159941674815,0,0,0,0,119
8163,0.005987561516843213,0.0016780153130640132,0.00941456874392501,2.366147277333848e-10,0.0004096263568844136,0,0,0,0,138
8164,0.005918627390410512,0.0014439382451306832,0.009096045653636024,2.3319790856033953e-10,0.0003688370519186931,0,0,0,0,136
8165,0.005668769641000227,0.0023699434073476393,0.009106762682407506,2.673661002907922e-10,0.00027641338728723504,0,0,0,0,156
8166,0.005638965930987079,0.0023700618868248736,0.00969104028493802,2.7761655780992807e-10,0.00034982863444736124,0,0,0,0,162
8167,0.005583640834469818,0.00247076041445117,0.009611659778705074,1.648615250994342e-10,0.00033931677963788245,0,0,0,0,96
8168,0.006004032753307419,0.0017773116409114517,0.009384044932515403,1.93904488070319e-10,0.00041955634511209414,0,0,0,0,113
8169,0.005998987652477455,0.001795346202748611,0.009274262803042816,2.3319790856033953e-10,0.0004048028790481971,0,0,0,0,136
8170,-0.001467005817355057,-0.0005874610476040861,0.033561644788533386,2.195306318681585e-10,0.00022296194386554555,0,0,0,0,128
8171,-0.0012264788458926138,-0.0008943936005353355,0.03395542242173577,1.93904488070319e-10,0.00024914899916402575,0,0,0,0,113
8172,-0.0008854151305954333,-0.0016515139314059995,0.03344532457478359,2.1611381269511323e-10,0.0002698203987917335,0,0,0,0,126
8173,-0.001356382597350033,-0.0010648491096407055,0.032626719571611035,1.699867538590021e-10,0.0003114802760966572,0,0,0,0,99
