time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
1007.6688429708654,12,0.004427297875,0.11031079191740212,0.056308062284518026
1007.6688429708654,13,0.004781481705,0.0695794032419967,0.03503692833710352
1007.6688429708654,14,0.005135665534999999,0.04338139887097535,0.021532730390993092
1007.6688429708654,15,0.005489849365,0.026764356048641417,0.013090442624244107
1007.6688429708654,16,0.005844033195,0.01635400789142515,0.00788137012850198
1007.6688429708654,17,0.006198217025,0.00990430553450824,0.004703686807820464
1007.6688429708654,18,0.0065524008549999995,0.005948741121992731,0.0027847112174268517
1007.6688429708654,19,0.006906584685,0.003545344719577743,0.0016363810214432303
1007.6688429708654,20,0.007260768515,0.0020976174477642796,0.0009549185789512162
1007.6688429708654,21,0.007614952344999999,0.0012325588362004332,0.000553617665947706
1007.6688429708654,22,0.007969136174999999,0.0007195537521447829,0.0003189891282039479
1007.6688429708654,23,0.008323320004999999,0.00041748267001363545,0.00018272868997888837
1007.6688429708654,24,0.008677503835,0.0002408052094609388,0.00010409519897002093
1007.6688429708654,25,0.009031687665,0.00013812335131157486,5.898806725230497e-05
1007.6688429708654,26,0.009385871495,7.880506888392835e-05,3.32593434063541e-05
1007.6688429708654,27,0.009740055325,4.473326446520329e-05,1.8662820421951758e-05
1007.6688429708654,28,0.010094239155,2.5269258520048594e-05,1.0424270417230157e-05
1007.6688429708654,29,0.010448422984999999,1.4207877972280603e-05,5.796996153206744e-06
1007.6688429708654,30,0.010802606814999999,7.952872799015545e-06,3.2101672138234297e-06
1007.6688429708654,31,0.011156790645,4.432561237227576e-06,1.7704868777740953e-06
1007.6688429708654,32,0.011510974475,2.4603344110471323e-06,9.72672337220682e-07
1007.6688429708654,33,0.011865158305,1.3602241129213045e-06,5.323696493014955e-07
1007.6688429708654,34,0.012219342135,7.491483138687353e-07,2.9033074618015045e-07
1007.6688429708654,35,0.012573525964999999,4.110800564608318e-07,1.5778377528751722e-07
1007.6688429708654,36,0.012927709794999999,2.2477241781116544e-07,8.546228070403539e-08
1007.6688429708654,37,0.013281893625,1.224816833135824e-07,4.614021899607104e-08
1007.6688429708654,38,0.013636077455,6.652139115934599e-08,2.483277639910348e-08
1007.6688429708654,39,0.013990261285,3.601316723147213e-08,1.3324661599736386e-08
1007.6688429708654,40,0.014344445115,1.943642328848412e-08,7.128773549873397e-09
1007.6688429708654,41,0.014698628945,1.0458496773915119e-08,3.8031319199634805e-09
1007.6688429708654,42,0.015052812774999999,5.6112642984906556e-09,2.023364194172597e-09
1007.6688429708654,43,0.015406996604999999,3.0021288754930273e-09,1.073616245875348e-09
1007.6688429708654,44,0.015761180435,1.6018129136802827e-09,5.681995612412745e-10
1007.6688429708654,45,0.016115364264999998,8.52399192038978e-10,2.999592899964961e-10
1007.6688429708654,46,0.016469548094999998,4.5243512796893603e-10,1.5796635193733294e-10
1007.6688429708654,47,0.016823731924999998,2.395429377367523e-10,8.299224306898054e-11
1007.6688429708654,48,0.017177915755,1.2651862345159089e-10,4.350202691447709e-11
1007.6688429708654,49,0.017532099585,6.666509178651083e-11,2.275137868189021e-11
1007.6688429708654,50,0.017886283415,3.504637215808654e-11,1.1872936521386405e-11
1007.6688429708654,51,0.018240467245,1.8382926302689744e-11,6.182805923152579e-12
1007.6688429708654,52,0.018594651075,9.621405370963508e-12,3.2130235534779786e-12
1007.6688429708654,53,0.018948834905,5.025032841048703e-12,1.6663484462435171e-12
1007.6688429708654,54,0.019303018735,2.6190214514972804e-12,8.625081398363044e-13
1007.6688429708654,55,0.019657202565,1.362263926766654e-12,4.4558136818767555e-13
1007.6688429708654,56,0.020011386395,7.071750105460066e-13,2.2976158364860605e-13
1007.6688429708654,57,0.020365570225,3.6640092269814246e-13,1.1825887069891196e-13
1007.6688429708654,58,0.020719754054999998,1.8948287882807955e-13,6.075955100660813e-14
1007.6688429708654,59,0.021073937884999998,9.781065266184435e-14,3.116289480601387e-14
1007.6688429708654,60,0.021428121714999998,5.039917126798252e-14,1.5955876399832664e-14
1007.6688429708654,61,0.021782305545,2.592383812105279e-14,8.15604762415797e-15
1007.6688429708654,62,0.022136489375,1.3311617860169553e-14,4.162277655167995e-15
1007.6688429708654,63,0.022490673205,6.823927040491935e-15,2.1207523643175982e-15
1007.6688429708654,64,0.022844857035,3.492413646845072e-15,1.078875569041447e-15
1007.6688429708654,65,0.023199040865,1.784514048128927e-15,5.480114029465347e-16
1007.6688429708654,66,0.023553224695,9.10399388202935e-16,2.779447840567917e-16
1007.6688429708654,67,0.023907408525,4.637413614699918e-16,1.4076398317244785e-16
1007.6688429708654,68,0.024261592355,2.3586598733420255e-16,7.118714812344483e-17
1007.6688429708654,69,0.024615776185,1.1978810130625507e-16,3.5950189651248674e-17
1007.6688429708654,70,0.024969960014999997,6.074824730130324e-17,1.8130193083392817e-17
1007.6688429708654,71,0.025324143844999997,3.0763656202685486e-17,9.130972713314893e-18
1007.6688429708654,72,0.025678327674999998,1.5557445695886413e-17,4.592576308364619e-18
1007.6688429708654,73,0.026032511504999998,7.856813214648368e-18,2.3069141389273923e-18
1007.6688429708654,74,0.026386695334999998,3.962539772692183e-18,1.1573183718529893e-18
1007.6688429708654,75,0.026740879165,1.9958635439593926e-18,5.798704247193686e-19
1007.6688429708654,76,0.027095062995,1.0039883291659012e-18,2.901855494762072e-19
1007.6688429708654,77,0.027449246825,5.04402668495382e-19,1.4504308698444066e-19
1007.6688429708654,78,0.027803430655,2.53096977362418e-19,7.241093384606268e-20
1007.6688429708654,79,0.028157614485,1.2684317408350892e-19,3.6108236751760444e-20
1007.6688429708654,80,0.028511798315,6.349319920900484e-20,1.7985078068070938e-20
1007.6688429708654,81,0.028865982145,3.17450798535486e-20,8.948102029174461e-21
1007.6688429708654,82,0.029220165975,1.585344394248529e-20,4.447034307498708e-21
1007.6688429708654,83,0.029574349804999997,7.908196164518849e-21,2.2076953837488443e-21
1007.6688429708654,84,0.029928533634999997,3.940453916358115e-21,1.0948254306439584e-21
1007.6688429708654,85,0.030282717464999998,1.961273867628702e-21,5.4236965825681325e-22
1007.6688429708654,86,0.030636901294999998,9.751273618506448e-22,2.6840969246273095e-22
1007.6688429708654,87,0.030991085124999998,4.84309834898663e-22,1.3269685268764004e-22
1007.6688429708654,88,0.031345268955,2.4028774246285305e-22,6.55374903845026e-23
1007.6688429708654,89,0.031699452785,1.19095051613643e-22,3.233648002343227e-23
1007.6688429708654,90,0.032053636615,5.89680786536529e-23,1.5939563580803728e-23
1007.6688429708654,91,0.032407820445,2.916818479666088e-23,7.849616364924997e-24
1007.6688429708654,92,0.032762004275,1.4413920866356883e-23,3.862062680423363e-24
1007.6688429708654,93,0.033116188105,7.116392610035084e-24,1.8985090434808838e-24
1007.6688429708654,94,0.033470371935,3.510948163571422e-24,9.32625179430468e-25
1007.6688429708654,95,0.033824555765,1.7321852576203922e-24,4.581547354395696e-25
1007.6688429708654,96,0.034178739595,8.571707090186583e-25,2.2573500801887354e-25
1007.6688429708654,97,0.034532923425,4.3063351562074655e-25,1.128935238296647e-25
1007.6688429708654,98,0.034887107255,2.3006396255225845e-25,6.002064557533851e-26
1007.6688429708654,99,0.035241291085,1.5059074543445357e-25,3.912442759740919e-26
1071.7011167574271,0,0.000177091915,5.517335442561718,2.179480832629477
1071.7011167574271,1,0.000531275745,4.660550999477757,1.9479102781015523
1071.7011167574271,2,0.000885459575,3.838571576835415,1.6945299802397211
1071.7011167574271,3,0.001239643405,3.075296504740671,1.4279808604630788
1071.7011167574271,4,0.0015938272349999998,2.392724437760673,1.1610950823197062
1071.7011167574271,5,0.0019480110649999999,1.8070355371555142,0.908756469374217
1071.7011167574271,6,0.002302194895,1.3256025254239323,0.6844199070053607
1071.7011167574271,7,0.0026563787249999997,0.9462278392078357,0.49688326127225513
1071.7011167574271,8,0.003010562555,0.6588434867242214,0.3488927008051994
1071.7011167574271,9,0.003364746385,0.448710143861889,0.23792931344505064
1071.7011167574271,10,0.0037189302149999996,0.2997188174596176,0.15826673021253634
1071.7011167574271,11,0.0040731140449999995,0.19682296070861938,0.10309186990158066
1071.7011167574271,12,0.004427297875,0.12733387581269917,0.06597763829514351
1071.7011167574271,13,0.004781481705,0.0812932479418387,0.04159763260212018
1071.7011167574271,14,0.005135665534999999,0.051286720461873866,0.025890914898927364
1071.7011167574271,15,0.005489849365,0.03200956910348469,0.01593428310505341
1071.7011167574271,16,0.005844033195,0.01978221960064954,0.009708746169672685
1071.7011167574271,17,0.006198217025,0.012114859899946056,0.005862181146056141
1071.7011167574271,18,0.0065524008549999995,0.007356753300616663,0.003510378331886396
1071.7011167574271,19,0.006906584685,0.004432158050376838,0.0020860153820094866
1071.7011167574271,20,0.007260768515,0.0026504033145002947,0.0012307636122012287
1071.7011167574271,21,0.007614952344999999,0.0015738340531142067,0.0007213009542592991
1071.7011167574271,22,0.007969136174999999,0.0009283667598974164,0.000420057887343102
1071.7011167574271,23,0.008323320004999999,0.0005441788276701323,0.00024316404228871103
1071.7011167574271,24,0.008677503835,0.0003170733367137226,0.00013996476996764467
1071.7011167574271,25,0.009031687665,0.0001836949563805293,8.012841498466019e-05
1071.7011167574271,26,0.009385871495,0.00010584439242229331,4.5636445513607574e-05
1071.7011167574271,27,0.009740055325,6.067038283287979e-05,2.5863945724790865e-05
1071.7011167574271,28,0.010094239155,3.460361243333165e-05,1.4589088229919773e-05
1071.7011167574271,29,0.010448422984999999,1.9642318111175333e-05,8.192150939948104e-06
1071.7011167574271,30,0.010802606814999999,1.1098781328388044e-05,4.580197978655229e-06
1071.7011167574271,31,0.011156790645,6.243788992006454e-06,2.5501270674454123e-06
1071.7011167574271,32,0.011510974475,3.497724371087563e-06,1.4141666482074376e-06
1071.7011167574271,33,0.011865158305,1.951447470269701e-06,7.812069775142139e-07
1071.7011167574271,34,0.012219342135,1.0844944371274323e-06,4.2995197336750024e-07
1071.7011167574271,35,0.012573525964999999,6.00424457707235e-07,2.3578707022228218e-07
1071.7011167574271,36,0.012927709794999999,3.31213364084764e-07,1.2886078380070918e-07
1071.7011167574271,37,0.013281893625,1.8206662263051186e-07,7.018975679445697e-08
1071.7011167574271,38,0.013636077455,9.974184122536908e-08,3.810899396160813e-08
1071.7011167574271,39,0.013990261285,5.446252163929992e-08,2.0626615003284294e-08
1071.7011167574271,40,0.014344445115,2.9644054259299855e-08,1.1130602856430465e-08
1071.7011167574271,41,0.014698628945,1.608572763460651e-08,5.988815155296805e-09
1071.7011167574271,42,0.015052812774999999,8.70259184666144e-09,3.213170532197535e-09
1071.7011167574271,43,0.015406996604999999,4.694623539293473e-09,1.7192319746359333e-09
1071.7011167574271,44,0.015761180435,2.5254263275364816e-09,9.174415227293542e-10
1071.7011167574271,45,0.016115364264999998,1.3548341267180542e-09,4.883140088780156e-10
1071.7011167574271,46,0.016469548094999998,7.249183163215194e-10,2.592560724090178e-10
1071.7011167574271,47,0.016823731924999998,3.868797437173176e-10,1.3730876205008523e-10
1071.7011167574271,48,0.017177915755,2.0595761552647544e-10,7.254981908245298e-11
1071.7011167574271,49,0.017532099585,1.0937655744287988e-10,3.824468492329818e-11
1071.7011167574271,50,0.017886283415,5.794866842480257e-11,2.0115424038705173e-11
1071.7011167574271,51,0.018240467245,3.0631096898377574e-11,1.0556894400027251e-11
1071.7011167574271,52,0.018594651075,1.6155017227465235e-11,5.528616821918831e-12
1071.7011167574271,53,0.018948834905,8.501644037240662e-12,2.8893061449805155e-12
1071.7011167574271,54,0.019303018735,4.464500027347509e-12,1.506918820050929e-12
1071.7011167574271,55,0.019657202565,2.3395913439615267e-12,7.843807735019803e-13
1071.7011167574271,56,0.020011386395,1.2235631157461904e-12,4.0749803275421846e-13
1071.7011167574271,57,0.020365570225,6.386354378514135e-13,2.113029129157709e-13
1071.7011167574271,58,0.020719754054999998,3.326903275731545e-13,1.0936691818724294e-13
1071.7011167574271,59,0.021073937884999998,1.729845617749406e-13,5.650480684664829e-14
1071.7011167574271,60,0.021428121714999998,8.977869392733911e-14,2.91421416540647e-14
1071.7011167574271,61,0.021782305545,4.651103996957111e-14,1.500414503665924e-14
1071.7011167574271,62,0.022136489375,2.4053210552233486e-14,7.712074404128514e-15
1071.7011167574271,63,0.022490673205,1.2417697391391464e-14,3.957466063429951e-15
1071.7011167574271,64,0.022844857035,6.399945794515942e-15,2.0275170871605472e-15
1071.7011167574271,65,0.023199040865,3.293019828657122e-15,1.0371174808540112e-15
1071.7011167574271,66,0.023553224695,1.6916491996747853e-15,5.296899836721843e-16
1071.7011167574271,67,0.023907408525,8.676383784026998e-16,2.701218567398906e-16
1071.7011167574271,68,0.024261592355,4.44317858901131e-16,1.3754828409997555e-16
1071.7011167574271,69,0.024615776185,2.2718987550898536e-16,6.993925469956244e-17
1071.7011167574271,70,0.024969960014999997,1.1599453829712233e-16,3.551155290680571e-17
1071.7011167574271,71,0.025324143844999997,5.913603755481562e-17,1.800583388770231e-17
1071.7011167574271,72,0.025678327674999998,3.0105466396669507e-17,9.117240534754177e-18
1071.7011167574271,73,0.026032511504999998,1.5304844234919664e-17,4.610324634324113e-18
1071.7011167574271,74,0.026386695334999998,7.769882834177226e-18,2.328244019124058e-18
1071.7011167574271,75,0.026740879165,3.93924741803616e-18,1.1742620302179312e-18
1071.7011167574271,76,0.027095062995,1.994509791261804e-18,5.914954285184575e-19
1071.7011167574271,77,0.027449246825,1.008541506764502e-18,2.975758142413618e-19
1071.7011167574271,78,0.027803430655,5.093265595639528e-19,1.4952487576106301e-19
1071.7011167574271,79,0.028157614485,2.568938859960525e-19,7.50426715353771e-20
1071.7011167574271,80,0.028511798315,1.2941236581717295e-19,3.761761905874591e-20
1071.7011167574271,81,0.028865982145,6.511360481804065e-20,1.8835250789071616e-20
1071.7011167574271,82,0.029220165975,3.272282440257243e-20,9.420137672804725e-21
1071.7011167574271,83,0.029574349804999997,1.6425620127629107e-20,4.7060576898776486e-21
1071.7011167574271,84,0.029928533634999997,8.23556395402361e-21,2.3484406053029535e-21
1071.7011167574271,85,0.030282717464999998,4.124524431272143e-21,1.1706638663975343e-21
1071.7011167574271,86,0.030636901294999998,2.0633435683143243e-21,5.829387070615534e-22
1071.7011167574271,87,0.030991085124999998,1.031084594532654e-21,2.899740706381308e-22
1071.7011167574271,88,0.031345268955,5.146949191899831e-22,1.4409482624092034e-22
1071.7011167574271,89,0.031699452785,2.5665273630776464e-22,7.153157309375936e-23
1071.7011167574271,90,0.032053636615,1.278468313367503e-22,3.5474359179424173e-23
1071.7011167574271,91,0.032407820445,6.361951975214265e-23,1.7575456156452651e-23
1071.7011167574271,92,0.032762004275,3.16270602661603e-23,8.699313829643167e-24
1071.7011167574271,93,0.033116188105,1.57080183515916e-23,4.3020421910569666e-24
1071.7011167574271,94,0.033470371935,7.795860229211368e-24,2.125976015818204e-24
1071.7011167574271,95,0.033824555765,3.869176642795288e-24,1.0506508669530616e-24
1071.7011167574271,96,0.034178739595,1.9262857171579206e-24,5.208151759771525e-25
1071.7011167574271,97,0.034532923425,9.739218297404024e-25,2.6213492376247454e-25
1071.7011167574271,98,0.034887107255,5.238837445310327e-25,1.4032569326867846e-25
1071.7011167574271,99,0.035241291085,3.4492263859852636e-25,9.201074297404344e-26
1139.8023186594885,0,0.000177091915,5.534702966973492,2.184770455774152
1139.8023186594885,1,0.000531275745,4.7046856714800915,1.9628307691167914
1139.8023186594885,2,0.000885459575,3.9054089147926185,1.7198223671763428
1139.8023186594885,3,0.001239643405,3.1584656432098996,1.4629764646344992
1139.8023186594885,4,0.0015938272349999998,2.4843641711506024,1.2034531982066001
1139.8023186594885,5,0.0019480110649999999,1.8991208095095464,0.9547855210506395
1139.8023186594885,6,0.002302194895,1.4113540349269516,0.7299712762790176
1139.8023186594885,7,0.0026563787249999997,1.0210807156423678,0.5384114838149957
1139.8023186594885,8,0.003010562555,0.7206862034331003,0.3841658097033751
1139.8023186594885,9,0.003364746385,0.49748663951026895,0.2661543598942396
1139.8023186594885,10,0.0037189302149999996,0.3367217213602842,0.17976630672354418
1139.8023186594885,11,0.0040731140449999995,0.22399471323001593,0.11882355775513077
1139.8023186594885,12,0.004427297875,0.14674738906301024,0.0771188208142963
1139.8023186594885,13,0.004781481705,0.09484473172551569,0.049279758229941246
1139.8023186594885,14,0.005135665534999999,0.06055875395022369,0.031071961835408717
1139.8023186594885,15,0.005489849365,0.038243668410232225,0.019363959692586735
1139.8023186594885,16,0.005844033195,0.02390940953220827,0.011943010567146287
1139.8023186594885,17,0.006198217025,0.014809572387509152,0.00729745606902679
1139.8023186594885,18,0.0065524008549999995,0.009094198469205042,0.004420981868218843
1139.8023186594885,19,0.006906584685,0.0055395855093265545,0.0026572943368011787
1139.8023186594885,20,0.007260768515,0.0033488211898893222,0.0015855107972661184
1139.8023186594885,21,0.007614952344999999,0.002009992913742365,0.0009395202413141598
1139.8023186594885,22,0.007969136174999999,0.0011982602591176666,0.000553123704121334
1139.8023186594885,23,0.008323320004999999,0.0007097605510296304,0.00032364492791893374
1139.8023186594885,24,0.008677503835,0.00041784304538452756,0.0001882698819523658
1139.8023186594885,25,0.009031687665,0.00024455708013773695,0.00010891321051629921
1139.8023186594885,26,0.009385871495,0.0001423404390973753,6.267284379410642e-05
1139.8023186594885,27,0.009740055325,8.240697573402663e-05,3.5882261591632375e-05
1139.8023186594885,28,0.010094239155,4.746639246164468e-05,2.044449691524226e-05
1139.8023186594885,29,0.010448422984999999,2.7207407730384617e-05,1.1594635152309231e-05
1139.8023186594885,30,0.010802606814999999,1.552218105208305e-05,6.5464153377339885e-06
1139.8023186594885,31,0.011156790645,8.81583256747849e-06,3.6803758918373135e-06
1139.8023186594885,32,0.011510974475,4.985333551140889e-06,2.060603320213626e-06
1139.8023186594885,33,0.011865158305,2.8074760526972383e-06,1.1491512729519356e-06
1139.8023186594885,34,0.012219342135,1.5746906918113997e-06,6.384156588321467e-07
1139.8023186594885,35,0.012573525964999999,8.798210121313134e-07,3.533723733182487e-07
1139.8023186594885,36,0.012927709794999999,4.897474583640265e-07,1.949037471026709e-07
1139.8023186594885,37,0.013281893625,2.7163420581597925e-07,1.0713194031845064e-07
1139.8023186594885,38,0.013636077455,1.501356020401995e-07,5.869197064882033e-08
1139.8023186594885,39,0.013990261285,8.270268636730755e-08,3.205135696801644e-08
1139.8023186594885,40,0.014344445115,4.5408729142684106e-08,1.7448847354247668e-08
1139.8023186594885,41,0.014698628945,2.4853500025168027e-08,9.47069688962636e-09
1139.8023186594885,42,0.015052812774999999,1.3561466608278405e-08,5.125451621342025e-09
1139.8023186594885,43,0.015406996604999999,7.37797123000381e-09,2.766021104502384e-09
1139.8023186594885,44,0.015761180435,4.0023659363275276e-09,1.488635161727893e-09
1139.8023186594885,45,0.016115364264999998,2.165123504513983e-09,7.990335916299101e-10
1139.8023186594885,46,0.016469548094999998,1.1680714073377886e-09,4.277782615387617e-10
1139.8023186594885,47,0.016823731924999998,6.285070261357283e-10,2.284444990074365e-10
1139.8023186594885,48,0.017177915755,3.3731572763872447e-10,1.2169731815591615e-10
1139.8023186594885,49,0.017532099585,1.8058390049400055e-10,6.467676332111837e-11
1139.8023186594885,50,0.017886283415,9.644204294130655e-11,3.429335072103894e-11
1139.8023186594885,51,0.018240467245,5.1383822905179974e-11,1.8142292583092564e-11
1139.8023186594885,52,0.018594651075,2.7314018168096717e-11,9.576793812585142e-12
1139.8023186594885,53,0.018948834905,1.4486696956179848e-11,5.0444975202631845e-12
1139.8023186594885,54,0.019303018735,7.666588332590114e-12,2.651603541951813e-12
1139.8023186594885,55,0.019657202565,4.048622689330279e-12,1.3909590321198992e-12
1139.8023186594885,56,0.020011386395,2.133572153193642e-12,7.282096850120813e-13
1139.8023186594885,57,0.020365570225,1.1220800276325132e-12,3.8050063797355596e-13
1139.8023186594885,58,0.020719754054999998,5.889488343733941e-13,1.9844073826044332e-13
1139.8023186594885,59,0.021073937884999998,3.0852369153857837e-13,1.033003329802097e-13
1139.8023186594885,60,0.021428121714999998,1.613154358426244e-13,5.367675878372702e-14
1139.8023186594885,61,0.021782305545,8.418957462765413e-14,2.7842106119055838e-14
1139.8023186594885,62,0.022136489375,4.385847674306803e-14,1.4416706397707472e-14
1139.8023186594885,63,0.022490673205,2.2807560255826875e-14,7.452371893156983e-15
1139.8023186594885,64,0.022844857035,1.183997506290516e-14,3.845946461885752e-15
1139.8023186594885,65,0.023199040865,6.1360013840145566e-15,1.9815608259102327e-15
1139.8023186594885,66,0.023553224695,3.1746678902432618e-15,1.0193462507416286e-15
1139.8023186594885,67,0.023907408525,1.6398506651323171e-15,5.235526895560868e-16
1139.8023186594885,68,0.024261592355,8.45703082464407e-16,2.6849557119787634e-16
1139.8023186594885,69,0.024615776185,4.3546486937812033e-16,1.3748812764365545e-16
1139.8023186594885,70,0.024969960014999997,2.238842096408881e-16,7.030034433056895e-17
1139.8023186594885,71,0.025324143844999997,1.1493228184233404e-16,3.589436902572302e-17
1139.8023186594885,72,0.025678327674999998,5.89144056738191e-17,1.8301380584784873e-17
1139.8023186594885,73,0.026032511504999998,3.015602981431851e-17,9.318407644979991e-18
1139.8023186594885,74,0.026386695334999998,1.5413878219690085e-17,4.738176003971424e-18
1139.8023186594885,75,0.026740879165,7.867673348865375e-18,2.406042348194775e-18
1139.8023186594885,76,0.027095062995,4.010407912263114e-18,1.220193124784067e-18
1139.8023186594885,77,0.027449246825,2.0415003873381307e-18,6.180127395754095e-19
1139.8023186594885,78,0.027803430655,1.0378620086392947e-18,3.126222217944485e-19
1139.8023186594885,79,0.028157614485,5.269497772112198e-19,1.5794488012505148e-19
1139.8023186594885,80,0.028511798315,2.672072492672395e-19,7.970104155340703e-20
1139.8023186594885,81,0.028865982145,1.3532757608521655e-19,4.0170233684065086e-20
1139.8023186594885,82,0.029220165975,6.845305089811021e-20,2.02225332999681e-20
1139.8023186594885,83,0.029574349804999997,3.458413172876953e-20,1.0168719691647899e-20
1139.8023186594885,84,0.029928533634999997,1.7452087324999064e-20,5.1074596732551084e-21
1139.8023186594885,85,0.030282717464999998,8.796561454714681e-21,2.56247584595599e-21
1139.8023186594885,86,0.030636901294999998,4.428758168535248e-21,1.2842180474640565e-21
1139.8023186594885,87,0.030991085124999998,2.2272175051968576e-21,6.429092788197652e-22
1139.8023186594885,88,0.031345268955,1.1188269344252614e-21,3.21514190711575e-22
1139.8023186594885,89,0.031699452785,5.614235652665162e-22,1.6061924271312004e-22
1139.8023186594885,90,0.032053636615,2.8141916199832173e-22,8.015847636334877e-23
1139.8023186594885,91,0.032407820445,1.4091609752223397e-22,3.996354180290155e-23
1139.8023186594885,92,0.032762004275,7.048938523127106e-23,1.9904569252643114e-23
1139.8023186594885,93,0.033116188105,3.522659321964716e-23,9.904722178537526e-24
1139.8023186594885,94,0.033470371935,1.7591056346864438e-23,4.925153418293384e-24
1139.8023186594885,95,0.033824555765,8.784833684370429e-24,2.4491841816286234e-24
1139.8023186594885,96,0.034178739595,4.4012076768229435e-24,1.2217892695401672e-24
1139.8023186594885,97,0.034532923425,2.2400293410444102e-24,6.19054259321237e-25
1139.8023186594885,98,0.034887107255,1.2135477174312385e-24,3.337713368281811e-25
1139.8023186594885,99,0.035241291085,8.03847743930912e-25,2.2019228551146454e-25
1212.2310085411627,0,0.000177091915,5.551397701745599,2.189696406188215
1212.2310085411627,1,0.000531275745,4.747300509158378,1.9768579848757157
1212.2310085411627,2,0.000885459575,3.9704042905084256,1.7437992727899658
1212.2310085411627,3,0.001239643405,3.2401558097536887,1.4965369616666362
1212.2310085411627,4,0.0015938272349999998,2.5755306577632138,1.244698494552472
1212.2310085411627,5,0.0019480110649999999,1.9921231484995114,1.0004458539537242
1212.2310085411627,6,0.002302194895,1.4994210229413225,0.7761168516954473
1212.2310085411627,7,0.0026563787249999997,1.0993206663747697,0.5814287212929768
1212.2310085411627,8,0.003010562555,0.7864875028859388,0.42153199395345026
1212.2310085411627,9,0.003364746385,0.5502990439422512,0.29671082216769873
1212.2310085411627,10,0.0037189302149999996,0.3774657965830304,0.20352450118299462
1212.2310085411627,11,0.0040731140449999995,0.2543981429370138,0.13654402923011077
1212.2310085411627,12,0.004427297875,0.16880506442861754,0.08989385164543123
1212.2310085411627,13,0.004781481705,0.11046888939141179,0.05823588537860622
1212.2310085411627,14,0.005135665534999999,0.07140005871069328,0.03720708225010869
1212.2310085411627,15,0.005489849365,0.04563221117365771,0.023485539232759603
1212.2310085411627,16,0.005844033195,0.028865440526834464,0.014666072003573108
1212.2310085411627,17,0.006198217025,0.018086979771816693,0.009070557730854285
1212.2310085411627,18,0.0065524008549999995,0.011233802615718083,0.005560733103830119
1212.2310085411627,19,0.006906584685,0.006920048196192479,0.003381480518382865
1212.2310085411627,20,0.007260768515,0.004229884947964362,0.0020408189686290283
1212.2310085411627,21,0.007614952344999999,0.0025666972808125704,0.0012230150741617206
1212.2310085411627,22,0.007969136174999999,0.001546736517131338,0.0007280593673369188
1212.2310085411627,23,0.008323320004999999,0.0009259890333842739,0.0004306905072684691
1212.2310085411627,24,0.008677503835,0.0005509111525652251,0.00025325968482105537
1212.2310085411627,25,0.009031687665,0.00032581437250696154,0.00014807923561587042
1212.2310085411627,26,0.009385871495,0.00019159694496514431,8.611196930239683e-05
1212.2310085411627,27,0.009740055325,0.00011205843694343692,4.9817128470182396e-05
1212.2310085411627,28,0.010094239155,6.519862328382373e-05,2.8677164953938045e-05
1212.2310085411627,29,0.010448422984999999,3.7745356013773886e-05,1.642954932998909e-05
1212.2310085411627,30,0.010802606814999999,2.1747383384537916e-05,9.369801325147807e-06
1212.2310085411627,31,0.011156790645,1.2472410995044384e-05,5.320203842384119e-06
1212.2310085411627,32,0.011510974475,7.121478384398928e-06,3.008099574541608e-06
1212.2310085411627,33,0.011865158305,4.048908975006394e-06,1.6939108927133279e-06
1212.2310085411627,34,0.012219342135,2.2925639554230795e-06,9.501399583391545e-07
1212.2310085411627,35,0.012573525964999999,1.2929569401583306e-06,5.309379343800808e-07
1212.2310085411627,36,0.012927709794999999,7.264166063820632e-07,2.9560794129418776e-07
1212.2310085411627,37,0.013281893625,4.0661479406009295e-07,1.6400550726874267e-07
1212.2310085411627,38,0.013636077455,2.267930917004526e-07,9.068211494016957e-08
1212.2310085411627,39,0.013990261285,1.2605972884541673e-07,4.997512363651889e-08
1212.2310085411627,40,0.014344445115,6.983462972082744e-08,2.7453692865527657e-08
1212.2310085411627,41,0.014698628945,3.856193120528702e-08,1.5035075208221933e-08
1212.2310085411627,42,0.015052812774999999,2.1226747604931324e-08,8.209363444049274e-09
1212.2310085411627,43,0.015406996604999999,1.16489292425243e-08,4.469423200433629e-09
1212.2310085411627,44,0.015761180435,6.373904756749877e-09,2.4264356217244843e-09
1212.2310085411627,45,0.016115364264999998,3.4775983698151827e-09,1.3137017489851814e-09
1212.2310085411627,46,0.016469548094999998,1.8920957504125956e-09,7.093641797143807e-10
1212.2310085411627,47,0.016823731924999998,1.0266692208822962e-09,3.8204842651452997e-10
1212.2310085411627,48,0.017177915755,5.556151831042881e-10,2.0524615240520305e-10
1212.2310085411627,49,0.017532099585,2.999195330659673e-10,1.0999387063628408e-10
1212.2310085411627,50,0.017886283415,1.6149239939107494e-10,5.880671529399826e-11
1212.2310085411627,51,0.018240467245,8.674500024851356e-11,3.13673088291361e-11
1212.2310085411627,52,0.018594651075,4.6484588985485846e-11,1.6693418865927024e-11
1212.2310085411627,53,0.018948834905,2.4852594818088e-11,8.864530561903443e-12
1212.2310085411627,54,0.019303018735,1.3257378303633144e-11,4.69712734232629e-12
1212.2310085411627,55,0.019657202565,7.056521811575147e-12,2.4836925890769643e-12
1212.2310085411627,56,0.020011386395,3.747950742318716e-12,1.3106119961422249e-12
1212.2310085411627,57,0.020365570225,1.986503485112824e-12,6.90211600066325e-13
