pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
6613,-0.0033306665204603657,-0.0034379386206552552,0.005015086040857173,2.337383008036149e-10,0.0002515562345676341,0,0,0,0,34
6614,-0.0035773935147812323,-0.0027455207175583187,0.005473923087365478,2.1341323116851794e-10,0.0002826869274611257,0,0,0,0,31
6615,-0.001668221061891732,-0.0034228196668590724,0.005099647746994709,2.0663820795681897e-10,0.00028720084671525947,0,0,0,0,30
6616,-0.002043472213511941,-0.0037591873244794986,0.006255382978810272,3.489136954024976e-10,0.0002685854519434656,0,0,0,0,51
6617,-0.002613295386031389,-0.0032789398195909062,0.004529852391622055,2.6761341686210984e-10,0.00031218605503673667,0,0,0,0,39
6618,-0.0022954442969140947,-0.002791268839720093,0.004477896519000284,1.7276309189832405e-10,0.0004036165741752863,0,0,0,0,25
6619,-0.0032810893981415476,-0.003939819621355739,0.005700356838570819,3.1503857934400267e-10,0.0003377589196302465,0,0,0,0,46
6620,-0.0033601701409264042,-0.003618903666959932,0.006283409102770855,2.472883472270129e-10,0.0003800548880320151,0,0,0,0,36
6621,-0.0034273693022757196,-0.003637086169689125,0.0062034137906210925,1.93088161533421e-10,0.00039415975756640256,0,0,0,0,28
6622,-0.0018417385662958712,-0.0038638245276004495,0.005330701437048247,2.5406337043871185e-10,0.0003066820845064488,0,0,0,0,37
6623,-0.00198662557709294,-0.003934860001316562,0.005219932966473676,2.4051332401531386e-10,0.0003107520999567924,0,0,0,0,35
6624,-0.0020845277334245516,-0.0035142308911402086,0.004666215378378862,2.337383008036149e-10,0.0003532303377324185,0,0,0,0,34
6625,-0.001984548260041144,-0.0033779928800626003,0.004653525385571326,2.4051332401531386e-10,0.00036415322509692264,0,0,0,0,35
6626,-0.00292687790301033,-0.004140879932187276,0.005852591135504058,3.3536364897909963e-10,0.00035913615662578897,0,0,0,0,49
6627,-0.002937472465898463,-0.004088564697892258,0.006149328619651143,2.269632775919159e-10,0.00041161914892176696,0,0,0,0,33
6628,-0.003287666057814301,-0.0038567028674975157,0.0062140921417024614,1.1856290620473218e-10,0.0004297567130526089,0,0,0,0,17
6629,-0.0033734700514605007,-0.0038116887369149164,0.0061531996412049735,1.2533792941643117e-10,0.00042798101927883257,0,0,0,0,18
6630,-0.00031035337683197294,-0.006374072111275622,0.017630825877915313,2.7438844007380876e-10,0.0003977849574689276,0,0,0,0,40
6631,-0.0002123944169174461,-0.006170470820006261,0.016642802655555622,3.014885329206047e-10,0.00025878387385513404,0,0,0,0,44
6632,-0.0010829575576056395,-0.006834189753185172,0.016781585298228194,9.044655987618143e-10,0.0003128200049886692,0,0,0,0,133
6633,-0.0010364150366797423,-0.006758040074571122,0.01646743009653866,3.827888114609925e-10,0.0003491596555673283,0,0,0,0,56
6634,-0.00017378241316620674,-0.0054676573230617925,0.016415132789894163,2.6761341686210984e-10,0.00034107541994353484,0,0,0,0,39
6635,-0.00032138636206634143,-0.006284509968603935,0.017771337379959423,3.3536364897909963e-10,0.00042823216680390626,0,0,0,0,49
6636,-0.001700153716664878,-0.00589460607888538,0.01585923211418345,5.758769729944135e-11,0.0004944862823449532,0,0,0,0,8
6637,-0.0016944268715449878,-0.005868417809675514,0.015852729363793172,1.1178788299303322e-10,0.0004948743063923124,0,0,0,0,16
6638,-0.0018724685729735074,-0.00579389339050324,0.01602355514606265,1.93088161533421e-10,0.00044058400559349273,0,0,0,0,28
6639,-0.000600402329517223,-0.005189517499938754,0.016120915046764776,2.6761341686210984e-10,0.00036046033824672365,0,0,0,0,39
6640,-0.0011847960616795244,-0.004711706043278169,0.016951955793320563,1.6598806868662508e-10,0.00023601292110341247,0,0,0,0,24
6641,-0.0002985021094902178,-0.0052716358764714165,0.017791363660788533,1.7276309189832405e-10,0.0004277205850120666,0,0,0,0,25
6642,-0.00029989447844513907,-0.005285485389512627,0.017802560386341416,1.4566299905152813e-10,0.00042879294225613726,0,0,0,0,21
6643,-0.002041467557603326,-0.005704002881106458,0.016207905601680953,2.269632775919159e-10,0.000423392880724744,0,0,0,0,33
6644,-0.0016262309042518906,-0.004849875168210722,0.01700112825497576,2.6761341686210984e-10,0.00023129736716586975,0,0,0,0,39
6645,-0.00043709957966027116,-0.0051723390105252315,0.017809699123961742,1.93088161533421e-10,0.0003974440825286913,0,0,0,0,28
6646,-0.00044425121035998274,-0.005183730613013269,0.01782289515814587,1.93088161533421e-10,0.00039701701172691355,0,0,0,0,28
6647,-0.001935762222721846,-0.0062993479534141856,0.017499815683255548,6.334646702938549e-10,0.0003108482095628859,0,0,0,0,93
6648,-0.002116546610081837,-0.006075490363672135,0.01736370241254922,2.608383936504108e-10,0.00031761327270318567,0,0,0,0,38
6649,-0.001818085389701093,-0.006023837676598101,0.01795534364070156,2.1341323116851794e-10,0.0004183419279976654,0,0,0,0,31
6650,0.0003521698869359666,-0.004892318177928719,0.017732618442592774,2.7438844007380876e-10,0.00029287789700835093,0,0,0,0,40
6651,0.0006010592129225314,-0.005059411129489079,0.01797523965479145,2.337383008036149e-10,0.000288071351517669,0,0,0,0,34
6652,0.0014293059569507715,-0.005280851793630403,0.017719170014912466,3.6923876503759457e-10,0.00029994431034349267,0,0,0,0,54
6653,0.001018497350025476,-0.004794310088674104,0.016648915161402815,1.8631313832172201e-10,0.0003862236150924287,0,0,0,0,27
6654,0.0009148830851148308,-0.004763356593926928,0.016670616876852104,1.9986318474511998e-10,0.00037326054572771404,0,0,0,0,29
6655,0.001786732647860089,-0.004212945560721143,0.016749368458310064,3.285886257674006e-10,0.000285791918667246,0,0,0,0,48
6656,0.0005426212098735771,-0.0037416427484344515,0.017042059950961416,1.8631313832172201e-10,0.00021696109983300428,0,0,0,0,27
6657,0.0001902284738091156,-0.004057000980875706,0.017777296574279105,2.269632775919159e-10,0.00022736104042986934,0,0,0,0,33
6658,0.0010503614376339936,-0.004649505838675789,0.01861157220442232,3.014885329206047e-10,0.0002575065695274379,0,0,0,0,44
6659,0.001889842425320488,-0.005060504834314953,0.018079167198332538,2.7438844007380876e-10,0.0003738962221010461,0,0,0,0,40
6660,0.001882647356266453,-0.0051129951867345275,0.018001803666655717,1.3888797583982916e-10,0.000384136362064505,0,0,0,0,20
6661,0.002283750888371294,-0.004321197744564051,0.0179639248604092,2.608383936504108e-10,0.00033035067539139535,0,0,0,0,38
6662,0.0022586693054080184,-0.004521269358317238,0.01765939756162892,2.5406337043871185e-10,0.0003042711100953128,0,0,0,0,37
6663,0.0021558182648325217,-0.003919203663042496,0.0180940545816602,3.3536364897909963e-10,0.00028693299453426966,0,0,0,0,49
6664,0.001103235489789239,-0.0036438968777794192,0.01872695766245596,1.7953811511002305e-10,0.0004073566756998267,0,0,0,0,26
6665,0.0009796805994930831,-0.003741951245776506,0.01878242766245597,1.2533792941643117e-10,0.000431798805524085,0,0,0,0,18
6666,0.0009874154861155954,-0.0032925389626548927,0.018289479176380317,2.269632775919159e-10,0.0003282478151526118,0,0,0,0,33
6667,0.0006769894731579893,-0.0035811747058925344,0.018475530312414015,3.1503857934400267e-10,0.0003510136462236954,0,0,0,0,46
6668,0.004566010094650446,-0.004348619769538879,0.018169628337946733,4.640890900013803e-10,0.0004513294677050971,0,0,0,0,68
6669,0.005123807634582194,-0.004014430850813609,0.017545670714906803,7.825151809512325e-10,0.00035518984945192916,0,0,0,0,115
6670,0.004265249080029849,-0.004509074190099448,0.01824941572057976,1.2533792941643117e-10,0.000560236928277653,0,0,0,0,18
6671,0.0038254440289366073,-0.0041862836247672786,0.018369997286482396,5.182892756949722e-10,0.0004389990156486711,0,0,0,0,76
6672,0.00317275243258537,-0.0037538519648962305,0.018426297815871417,1.3211295262813014e-10,0.0006130112358629852,0,0,0,0,19
6673,0.003375761552091441,-0.0030201971864397743,0.018499148151758914,2.269632775919159e-10,0.0005484963334761913,0,0,0,0,33
6674,0.003251544106192673,-0.003610569712759864,0.018528426889382568,2.337383008036149e-10,0.0006065330886119703,0,0,0,0,34
6675,0.0031714221403123088,-0.003747860476262561,0.01842925996647521,2.3712581240946437e-11,0.0006144947057754843,0,0,0,0,3
6676,0.0036663481664385637,-0.0014580513972123957,0.014368514138192953,2.5406337043871185e-10,0.00032035430271233286,0,0,0,0,37
6677,0.002976670024855043,-6.504957955131337e-05,0.014198081934460397,1.3888797583982916e-10,0.000532733604286655,0,0,0,0,20
6678,0.0028450990245240523,-0.00014695469048817505,0.014713362062725274,3.3536364897909963e-10,0.00038815368860259,0,0,0,0,49
6679,0.0033020223831513717,-0.0018261656538693428,0.013908587781033759,2.811634632855078e-10,0.0003018764819987166,0,0,0,0,41
6680,0.002674820349129235,-0.0016149529166745887,0.013399907711428785,2.2018825438021693e-10,0.0003850470035263615,0,0,0,0,32
6681,-0.005808254984924267,-0.0033254054518335983,0.027682545431060933,5.9958955423536e-10,0.00028632050983495025,0,0,0,0,88
6682,-0.006306317372738881,-0.0027424012909032514,0.027374728135680586,8.502654130682224e-10,0.00019297977728084442,0,0,0,0,125
6683,-0.00545008607333476,-0.0031674621405290847,0.02824944078653546,1.1856290620473218e-10,0.00036892004094109135,0,0,0,0,17
6684,-0.00627185420481489,-0.001885013754594197,0.027933449301928214,1.8631313832172201e-10,0.00033466685379173963,0,0,0,0,27
6685,-0.0007737879107017244,0.0032142216427672628,0.02882511507783354,1.6598806868662508e-10,0.0003632064908944253,0,0,0,0,24
6686,-0.0016083661415087118,0.004416259215091228,0.028395926710237405,2.6761341686210984e-10,0.0003481704815478868,0,0,0,0,39
6687,-0.0018383392291922418,0.004394937113579606,0.02824465478968436,3.489136954024976e-10,0.00032005177754778626,0,0,0,0,51
6688,-0.0028808446965042987,0.0037607177516636803,0.028726476695408804,2.2018825438021693e-10,0.0003055026557263848,0,0,0,0,32
6689,-0.002872727170693731,0.003814683690023911,0.028616239325331392,1.9986318474511998e-10,0.00030652261976677386,0,0,0,0,29
6690,-0.000890812199755627,0.003735429631485677,0.028299832204678854,2.8793848649720675e-10,0.00030995897875549163,0,0,0,0,42
6691,-0.0016539743502287322,0.0027595809705252636,0.02761747782796543,3.3536364897909963e-10,0.00028452836448493045,0,0,0,0,49
6692,-0.0012773194644339428,0.004303789359078359,0.028085669201583445,3.014885329206047e-10,0.00044637720184656103,0,0,0,0,44
6693,-0.0026247732114765485,0.0023024013128157186,0.02891273436818353,1.93088161533421e-10,0.0005065593719690908,0,0,0,0,28
6694,-0.002620107301339669,0.0022962330553285702,0.028892476830633552,2.6761341686210984e-10,0.0005027985820566318,0,0,0,0,39
6695,-0.0022927008911410927,0.002236513038016477,0.029205995492879663,3.1503857934400267e-10,0.0005357009136521734,0,0,0,0,46
6696,-0.0012017287559238444,0.003905343800645274,0.02766600213012536,3.4213867219079865e-10,0.0004492904052821935,0,0,0,0,50
6697,-0.0015167991012585355,0.0035307139821644435,0.02736658052478503,3.1503857934400267e-10,0.00043333835520778616,0,0,0,0,46
6698,-0.0017173601544964064,0.003654737192485647,0.02729470734201749,1.592130454749261e-10,0.00048519782583986745,0,0,0,0,23
6699,-0.0013611814809500482,0.00419901364783225,0.02767274971410653,1.1178788299303322e-10,0.0005378779579679193,0,0,0,0,16
6700,-0.001441344167469045,0.004193168006193958,0.027625872262330757,1.9986318474511998e-10,0.0005351154888823738,0,0,0,0,29
6701,-0.0024239616534518804,0.003112382304356308,0.027384782931553563,1.9986318474511998e-10,0.0004696953059689298,0,0,0,0,29
6702,-0.0025389795940109496,0.0030998465095911612,0.02748441783671333,2.608383936504108e-10,0.0004395108134928788,0,0,0,0,38
6703,-0.0021866788129288567,0.0027270749378761577,0.02755344828782954,2.5406337043871185e-10,0.0003673626521478172,0,0,0,0,37
6704,-0.0025138816486713553,0.002585173415713251,0.02793358036403231,3.7601378824929354e-10,0.00032136277557294794,0,0,0,0,55
6705,-0.001454925759841497,-0.0013992378389298197,0.028278153618483567,7.791276693453829e-11,0.0004955416196161328,0,0,0,0,11
6706,-0.0014477109771165817,-0.0014662823296972675,0.02826151281829412,1.8631313832172201e-10,0.0004863191283898948,0,0,0,0,27
6707,-0.0016033310351501455,-0.0028471425230273202,0.029515948349748446,2.8793848649720675e-10,0.0004168393497884572,0,0,0,0,42
6708,-0.0015924013709471654,-0.0028742247318382626,0.029457206463131783,1.3211295262813014e-10,0.0004268897203536609,0,0,0,0,19
6709,-0.0025533334232453876,-0.0011173464682741423,0.028528632085010625,2.8793848649720675e-10,0.00023486883915897338,0,0,0,0,42
6710,-0.0022597286241021067,-0.0007530639597065688,0.02942251805621324,1.7276309189832405e-10,0.00039677267459839254,0,0,0,0,25
6711,-0.002070833615581451,-0.0022708907284898377,0.02818175018049129,2.2018825438021693e-10,0.0002366882369105337,0,0,0,0,32
6712,-0.002787922214543482,-0.0022779689394627095,0.03009483531240254,2.472883472270129e-10,0.00034702018014635884,0,0,0,0,36
6713,-0.0027927058110246033,-0.0022303530963061497,0.030111987925404066,2.1341323116851794e-10,0.0003495335013965192,0,0,0,0,31
6714,-0.0019915553448585015,-0.0029583747966236435,0.02897728996890539,2.5406337043871185e-10,0.0002954266621502166,0,0,0,0,37
6715,-0.0030098027251082506,-0.0026531923574826966,0.029024638215470484,2.9471350970890577e-10,0.00024250081184269353,0,0,0,0,43
6716,-0.0033185481630096138,-0.0018561990630799928,0.028488009004628865,2.269632775919159e-10,0.0004207748090315299,0,0,0,0,33
6717,-0.003290899414342082,-0.002068086059691995,0.028434598313472677,2.608383936504108e-10,0.00043527638527770445,0,0,0,0,38
6718,-0.0030790978848674925,-0.0015248126269386546,0.02958983983832673,2.472883472270129e-10,0.00019765486900431828,0,0,0,0,36
6719,-0.0005677848576164435,-0.002702703969871779,0.02725602084149136,2.811634632855078e-10,0.0004158019301381946,0,0,0,0,41
6720,-0.0011244286589474517,-0.0017884327121622902,0.02748140622876516,3.6923876503759457e-10,0.0004537415473135786,0,0,0,0,54
6721,-0.0012088077495874927,-0.0016603371726994717,0.02746188567120504,1.0501285978133423e-10,0.0005046236168675539,0,0,0,0,15
6722,-0.0009343429141647523,-0.002347131533752625,0.026143522584228415,2.269632775919159e-10,0.00028246250420909346,0,0,0,0,33
6723,-0.0011583859781172056,-0.001976596501430117,0.026247286498161097,2.6761341686210984e-10,0.0002649603843648253,0,0,0,0,39
6724,-0.0005320761033740374,-0.0006450213716562049,0.026385161414485485,2.1341323116851794e-10,0.00035574827843452394,0,0,0,0,31
6725,-0.00104792308198191,-0.001349897933199978,0.02740580215323959,3.895638346726915e-10,0.0004038791376246737,0,0,0,0,57
6726,-0.0007111021670999472,-0.0022952486644164556,0.025890113630641226,2.4051332401531386e-10,0.00027048013147490965,0,0,0,0,35
6727,-0.0004564105429653776,-0.0012926000836058678,0.025646321110345077,2.2018825438021693e-10,0.0003099742553349087,0,0,0,0,32
6728,-0.0006376465684483167,-0.0010569107896623432,0.025819378481017966,1.6598806868662508e-10,0.000341656231475876,0,0,0,0,24
6729,-0.0007672442917041408,-0.0015057427739649557,0.02566792724156192,1.8631313832172201e-10,0.0003434720137888164,0,0,0,0,27
6730,-0.0008169016001118874,-0.0014638160225476495,0.025705246946256734,1.7953811511002305e-10,0.00034689741959104765,0,0,0,0,26
6731,0.0003635553668945187,-0.0024455526854817752,0.026057669473205966,1.9986318474511998e-10,0.00028402480707559886,0,0,0,0,29
6732,3.450694073920067e-05,-0.0006357631575711956,0.02674972544651018,2.6761341686210984e-10,0.00031810190244459344,0,0,0,0,39
6733,0.0005585539053680837,-0.0009187936150519843,0.026732985842447276,3.082635561323037e-10,0.0003098869988173253,0,0,0,0,45
6734,0.00019767692972612354,-0.0008589280357379506,0.02729329901595552,2.269632775919159e-10,0.00035589323672426717,0,0,0,0,33
6735,0.00035788710801018335,-0.0009495173954379622,0.027304689320102903,1.7953811511002305e-10,0.0003644557571628894,0,0,0,0,26
6736,0.0007238201121267097,-0.0016941612248650823,0.025894912158604382,2.608383936504108e-10,0.00038532960142353804,0,0,0,0,38
6737,0.0007572926112957257,-0.0017865937572800002,0.025924091721436875,1.7276309189832405e-10,0.00039529550083881773,0,0,0,0,25
6738,0.0008484220059159054,-0.0014519232570681152,0.026266641644786346,2.608383936504108e-10,0.0003446044437639713,0,0,0,0,38
6739,0.0009353461897648018,-0.0018466588589443225,0.026272997090611056,1.3888797583982916e-10,0.0003987617744655793,0,0,0,0,20
6740,-0.0014457454601177983,0.0008053539635806339,0.028895577931206406,1.0501285978133423e-10,0.000509020000318172,0,0,0,0,15
6741,-0.001205822155877422,0.0006702296833397209,0.02818783458606786,2.9471350970890577e-10,0.0004399569340420062,0,0,0,0,43
6742,-0.0009722938230705312,0.0008347381039588606,0.02805267353986118,1.7953811511002305e-10,0.0004221684295167581,0,0,0,0,26
6743,0.00013303680926591449,-0.0003960652711787245,0.028087321690106325,2.1341323116851794e-10,0.00030930267580659657,0,0,0,0,31
6744,0.0002296682642856895,-0.00021270034070802271,0.02799270014909237,1.9986318474511998e-10,0.00031748206625106877,0,0,0,0,29
6745,-0.0022040702905941362,0.004783296765226391,0.016609436647014534,1.7276309189832405e-10,0.00039394808205623244,0,0,0,0,25
6746,-0.0022387826995775113,0.0047446722021347336,0.016661533393809533,2.0663820795681897e-10,0.0003887635364430846,0,0,0,0,30
6747,-0.002291376938452492,0.004802181596664424,0.016616060782211964,7.113774372283932e-11,0.00040123802498702747,0,0,0,0,10
6748,-0.0022356210277243494,0.003720244994911023,0.01700395030031522,2.269632775919159e-10,0.0002918229065939651,0,0,0,0,33
6749,-0.0033085363982426987,0.003492264735056975,0.016542491541796274,2.6761341686210984e-10,0.00033655642338935386,0,0,0,0,39
6750,-0.0025803536073806775,0.004822858082880515,0.016464463884019592,2.7438844007380876e-10,0.00034651758688952164,0,0,0,0,40
6751,-0.003352619113167568,0.004107862155769471,0.01631560195001358,2.9471350970890577e-10,0.0002579289114726244,0,0,0,0,43
6752,-0.001852248197091395,0.0032871111108322398,0.0167189264199142,2.2018825438021693e-10,0.0003036441555180181,0,0,0,0,32
6753,-0.0030007345667564453,0.004556055305383808,0.0150124031505145,2.269632775919159e-10,0.0005158288278821478,0,0,0,0,33
6754,-0.0015805245462829252,0.0045127430624703115,0.015999305186241687,2.811634632855078e-10,0.0002806894329992108,0,0,0,0,41
6755,-0.001595285757569918,0.004389627026969432,0.015476467746923137,2.337383008036149e-10,0.00029118580942717406,0,0,0,0,34
6756,-0.0013117624253078544,0.003985854735951181,0.01587488426172671,2.269632775919159e-10,0.00031103873966967894,0,0,0,0,33
6757,-0.0013380242033703617,0.003915020193786869,0.015460952460977461,2.5406337043871185e-10,0.00037347736958197916,0,0,0,0,37
6758,-0.0017215371562248145,0.003349182232918935,0.015196061727349466,2.6761341686210984e-10,0.00031226085855068917,0,0,0,0,39
6759,-0.003005057578081639,0.0037738516669519385,0.014833933813476235,3.285886257674006e-10,0.00044924955137403083,0,0,0,0,48
6760,-0.003000794778349411,0.004556001527688004,0.015012369492589854,3.048760445264542e-11,0.0005158494113455364,0,0,0,0,4
6761,-0.003070605130713378,0.004140668427850598,0.014893505076546236,2.269632775919159e-10,0.00047070048597034426,0,0,0,0,33
6762,-0.0031523271306454236,0.004404584132528559,0.015107740337840089,3.895638346726915e-10,0.00045235581849570035,0,0,0,0,57
6763,-0.0022400263937172272,0.0026864366656894284,0.016099013530181464,3.285886257674006e-10,0.00036092238090428203,0,0,0,0,48
6764,-0.0022243895340403187,0.0026854347563177246,0.015812884450146992,3.082635561323037e-10,0.00035811163277424385,0,0,0,0,45
6765,-0.003131534539033725,0.0029159598095565113,0.016081872308996045,2.472883472270129e-10,0.00036891449327391024,0,0,0,0,36
6766,-0.0030388574116513773,0.0028968236354221183,0.0156361836244722,4.166639275194874e-10,0.00035767548651493414,0,0,0,0,61
6767,-0.002992828601882788,0.0055161355591256764,0.016977143187489104,2.1341323116851794e-10,0.0003947927098299444,0,0,0,0,31
6768,-0.0030124687093807606,0.005439436789214725,0.017021665390495957,3.1503857934400267e-10,0.00039593258623007337,0,0,0,0,46
6769,-0.0031301618769638074,0.005375942763081052,0.017943003487495113,3.014885329206047e-10,0.00044933241959315567,0,0,0,0,44
6770,-0.004107358812230049,0.004821069312219764,0.017059673663746604,2.4051332401531386e-10,0.0003629431495431383,0,0,0,0,35
6771,-0.0029585576608387215,0.00593061187941457,0.01755900610537718,5.521643917534671e-10,0.00031644804278471597,0,0,0,0,81
6772,-0.003099758744112642,0.005393015189489839,0.017911582321170832,2.1341323116851794e-10,0.0004491518634376074,0,0,0,0,31
6773,-0.004211720054027034,0.004770131721744899,0.017264652324263056,9.146281335793625e-11,0.0003944954491250679,0,0,0,0,13
6774,-0.004202328034424898,0.004768082544788419,0.01726315841331254,1.8631313832172201e-10,0.0003953633824792833,0,0,0,0,27
6775,-0.004200695679817293,0.00476896392082544,0.017250608110664287,1.6937558029247456e-11,0.0003949880988951608,0,0,0,0,2
6776,-0.0036799817339655348,0.006214333940748987,0.016275105523451433,1.2093416432882683e-09,0.00034266870771805394,0,0,0,0,178
6777,-0.004514707321640057,0.006256510274092867,0.015960871974071148,1.2703168521935592e-09,0.0006720512750403178,0,0,0,0,187
6778,-0.0044786252244956234,0.0061526998131301545,0.018644966264731683,1.344842107522248e-09,0.0006032449437868723,0,0,0,0,198
6779,-0.0025551494560758017,0.0028626693928973136,0.0033434717818192064,2.269632775919159e-10,0.0002870104281314155,0,0,0,0,33
6780,-0.0032379563921695435,0.0023123819165145015,0.0036554570111768246,2.4051332401531386e-10,0.00022993911635655728,0,0,0,0,35
6781,-0.0033815224952335574,0.0035218066634371066,0.0037913148068241384,2.608383936504108e-10,0.00020014772378675364,0,0,0,0,38
6782,-0.002670116624844222,0.0034012252473111025,0.0034294697689736396,2.811634632855078e-10,0.0002867407997894847,0,0,0,0,41
6783,-0.0038462032763966966,0.0026518125483389935,0.003977362699648331,2.9471350970890577e-10,0.0003124251656676315,0,0,0,0,43
6784,-0.0019265337648751062,0.002143149429217025,0.004346944831264198,2.5406337043871185e-10,0.0004077133589201991,0,0,0,0,37
6785,-0.002675813628658299,0.0021622559468509606,0.005040929200431445,2.5406337043871185e-10,0.00021634660160253186,0,0,0,0,37
6786,-0.003060310688639608,0.0018890723694447603,0.004170594271726147,3.1503857934400267e-10,0.00027682773584231785,0,0,0,0,46
6787,-0.003326748883843836,0.0019217570370981864,0.004529578111768958,3.218136025557017e-10,0.0003177666969593076,0,0,0,0,47
6788,-0.003217219619246077,0.003998026480067125,0.004547743220917655,1.3888797583982916e-10,0.0003484150034173582,0,0,0,0,20
6789,-0.003794291591837149,0.002949866564805752,0.004936095352500093,2.608383936504108e-10,0.00029324973217178206,0,0,0,0,38
6790,-0.0027828657459283953,0.0029223244718385596,0.00547209084190245,2.2018825438021693e-10,0.0002856167329493398,0,0,0,0,32
6791,-0.003966998777497708,0.0025096147190103763,0.00443516319078175,1.5243802226322712e-10,0.0003930623666634625,0,0,0,0,22
6792,-0.003909392206455755,0.0024124776061326286,0.004526797652567996,2.2018825438021693e-10,0.0003850676502036471,0,0,0,0,32
6793,-0.00394265466327306,0.002596574147296104,0.004627214610415977,1.5243802226322712e-10,0.0003662638276152934,0,0,0,0,22
6794,-0.002264952302264386,0.003951209041892542,0.004254343783242554,4.0988890430778843e-10,0.0003905873206579549,0,0,0,0,60
6795,-0.0017432308425455872,0.0031316683389286375,0.004612575333298894,3.6246374182589555e-10,0.0003470613400572124,0,0,0,0,53
6796,-0.002543343807938493,0.0032356907429417804,0.0053902994383046654,1.9986318474511998e-10,0.00029321389951620215,0,0,0,0,29
6797,-0.0031741350824980663,0.004011744671780839,0.004560858973174364,1.0501285978133423e-10,0.00035021648122069424,0,0,0,0,15
6798,-0.002578593393813184,0.004050891650973844,0.004491396964901802,1.9986318474511998e-10,0.00036512912777195985,0,0,0,0,29
6799,-0.002765417526695371,0.003963270578706446,0.004801821698722202,3.082635561323037e-10,0.0003232646496968255,0,0,0,0,45
6800,0.003257639264845176,0.0010091297002906762,0.02522924761643842,3.082635561323037e-10,0.0003502199668279003,0,0,0,0,45
6801,0.0049956108849289,0.0018912261712682676,0.02540652509535795,1.8631313832172201e-10,0.00022097130620320692,0,0,0,0,27
6802,0.003550319620366391,0.0019527178155995656,0.024045528065172333,2.7438844007380876e-10,0.0003565260203895901,0,0,0,0,40
6803,0.003830485395638281,0.002197766864373181,0.024002194206828253,2.4051332401531386e-10,0.0003622602690817046,0,0,0,0,35
6804,0.004603106105736739,0.0020199360992779938,0.024264321986484757,2.1341323116851794e-10,0.00022716264656577948,0,0,0,0,31
6805,0.004825888490561019,0.0023850458967191166,0.024883727625269293,1.0501285978133423e-10,0.00018386531709803638,0,0,0,0,15
6806,0.004685064576859869,0.0011191276706221068,0.025503437761407732,2.608383936504108e-10,0.0002713623475405941,0,0,0,0,38
6807,0.004924381087445056,0.0013204741262534707,0.025238428344587095,1.8631313832172201e-10,0.0002581597015368669,0,0,0,0,27
6808,0.0034536198347691733,0.000752802353658454,0.024861668511497414,2.608383936504108e-10,0.0004645745749821763,0,0,0,0,38
6809,0.003564649707860396,0.0007068388304558312,0.024605921597668806,1.0501285978133423e-10,0.000531946545352029,0,0,0,0,15
6810,0.0039278936157441675,0.0006358049259628771,0.02472353886708526,2.811634632855078e-10,0.00048046760454630575,0,0,0,0,41
6811,0.004717445876928914,0.0012243062664090917,0.024647057734046865,3.082635561323037e-10,0.00024113173820317698,0,0,0,0,45
6812,0.0037341452197071495,0.0006325784601306874,0.024703795281944205,7.791276693453829e-11,0.0005180179574046274,0,0,0,0,11
6813,0.0038978773176231137,0.0006333397742175053,0.02471754607040798,5.758769729944135e-11,0.00048715495348603075,0,0,0,0,8
6814,0.0036830051907574264,0.0006551288396457251,0.02465701558462827,3.048760445264542e-11,0.0005242324496977823,0,0,0,0,4
6815,0.0020909085963323215,-0.00033578533442677264,0.025454401480137553,2.337383008036149e-10,0.0002213731752496777,0,0,0,0,34
6816,0.002606455718674498,0.0006365011481492005,0.025392172072827495,2.472883472270129e-10,0.0003843705976226071,0,0,0,0,36
6817,0.001308424105597993,-0.0005379010123152898,0.02632595536810633,1.592130454749261e-10,0.00031746295838109434,0,0,0,0,23
6818,0.001439201008989411,-0.0002685436523162514,0.025710452515053474,2.0663820795681897e-10,0.0002937801333973694,0,0,0,0,30
6819,0.0017396554161959834,0.001014531147558621,0.025772222444954213,2.8793848649720675e-10,0.000410060470790043,0,0,0,0,42
6820,0.0026078676277922334,-0.0007290127477865392,0.02592917150114034,1.592130454749261e-10,0.00020188459419133952,0,0,0,0,23
6821,0.0028991256071415404,0.000570394695006967,0.025599506944931426,2.472883472270129e-10,0.00032907807228816277,0,0,0,0,36
6822,0.0031121742975841267,0.0007006597465107949,0.026723519422121676,3.1503857934400267e-10,0.00032750321444255436,0,0,0,0,46
6823,0.001162710830314668,0.00018649070113022157,0.02601586898789468,1.9986318474511998e-10,0.0003329831309630747,0,0,0,0,29
6824,0.0012161181705450566,0.00019931250025868327,0.02585897124886436,2.4051332401531386e-10,0.00034522070215963526,0,0,0,0,35
6825,0.00139074705620213,0.0007701583162671386,0.026459192411070354,2.9471350970890577e-10,0.00028792549937229587,0,0,0,0,43
6826,0.0016968725740131039,0.00108328166012285,0.02606422732820301,2.811634632855078e-10,0.00037257648728646075,0,0,0,0,41
6827,0.001353394967485292,-0.0005973745439432313,0.026417647505296248,1.592130454749261e-10,0.00031590804877132514,0,0,0,0,23
6828,0.0032254069722477065,-0.00027911300311798503,0.02613524921696142,2.337383008036149e-10,0.00028398149315007947,0,0,0,0,34
6829,0.0032629108475665074,-0.00025246883911059817,0.026337310730334275,2.4051332401531386e-10,0.0002847860890387231,0,0,0,0,35
6830,0.0025190534324452504,-0.0007981692442587997,0.027142800650275502,1.4566299905152813e-10,0.00040766311824325075,0,0,0,0,21
