time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
158.72387045545966,14,0.005117929715,0.00027727376671801414,6.609156269613548e-05
158.72387045545966,15,0.005470890385000001,0.00012885892788481982,2.999691884290528e-05
158.72387045545966,16,0.005823851055,5.9633736178043794e-05,1.3573013255539582e-05
158.72387045545966,17,0.006176811725,2.7489872066518804e-05,6.12393187523965e-06
158.72387045545966,18,0.006529772395,1.2626199277361433e-05,2.7555907505417593e-06
158.72387045545966,19,0.006882733065,5.7795622837897026e-06,1.2367939665058086e-06
158.72387045545966,20,0.007235693735000001,2.637132317564598e-06,5.537830348909145e-07
158.72387045545966,21,0.007588654405,1.199683036892406e-06,2.4739863632009246e-07
158.72387045545966,22,0.007941615075,5.442189593410331e-07,1.1028618670115553e-07
158.72387045545966,23,0.008294575745000001,2.462188633989508e-07,4.906339489490532e-08
158.72387045545966,24,0.008647536415,1.1111465511157604e-07,2.1784591217394465e-08
158.72387045545966,25,0.009000497085,5.0024210051061653e-08,9.654635776934913e-09
158.72387045545966,26,0.009353457755,2.246983078469859e-08,4.271233789952632e-09
158.72387045545966,27,0.009706418425,1.0071116873595386e-08,1.8864069179164295e-09
158.72387045545966,28,0.010059379095000001,4.5046144269875616e-09,8.317890653945679e-10
158.72387045545966,29,0.010412339765,2.010852984002192e-09,3.6619789788577473e-10
158.72387045545966,30,0.010765300435,8.959490200981503e-10,1.6097941910736438e-10
158.72387045545966,31,0.011118261105,3.984753408382152e-10,7.066461613270158e-11
158.72387045545966,32,0.011471221775,1.7691605471637745e-10,3.0976649322031245e-11
158.72387045545966,33,0.011824182445000001,7.841713361435361e-11,1.3560941112239443e-11
158.72387045545966,34,0.012177143115,3.470251051222029e-11,5.929102985273487e-12
158.72387045545966,35,0.012530103785,1.5333578487594612e-11,2.5891160108334256e-12
158.72387045545966,36,0.012883064455,6.7652472421095444e-12,1.129264883657378e-12
158.72387045545966,37,0.013236025125,2.980606700411156e-12,4.919708052239596e-13
158.72387045545966,38,0.013588985795000001,1.311379712458838e-12,2.1409102957560871e-13
158.72387045545966,39,0.013941946465,5.762032491598249e-13,9.306551561338571e-14
158.72387045545966,40,0.014294907135,2.528517123054712e-13,4.0413364396902056e-14
158.72387045545966,41,0.014647867805,1.1081982748930168e-13,1.753158127513252e-14
158.72387045545966,42,0.015000828475,4.851185034458609e-14,7.597842556718161e-15
158.72387045545966,43,0.015353789145000001,2.1211604069091206e-14,3.28961599275397e-15
158.72387045545966,44,0.015706749815,9.264247194489247e-15,1.4229767909977054e-15
158.72387045545966,45,0.016059710485,4.041778991819493e-15,6.149779429309377e-16
158.72387045545966,46,0.016412671155,1.7614686222604972e-15,2.655469096666682e-16
158.72387045545966,47,0.016765631825000002,7.66885649795442e-16,1.1456536247651687e-16
158.72387045545966,48,0.017118592495,3.335434755289147e-16,4.938620995312958e-17
158.72387045545966,49,0.017471553165,1.449281058764699e-16,2.1271975376079545e-17
158.72387045545966,50,0.017824513835,6.291333965168573e-17,9.155219637251368e-18
158.72387045545966,51,0.018177474505,2.7285626141371272e-17,3.9372882868205964e-18
158.72387045545966,52,0.018530435175000002,1.1823247555455285e-17,1.6920043613237183e-18
158.72387045545966,53,0.018883395845,5.11872109433033e-18,7.265901907751474e-19
158.72387045545966,54,0.019236356515,2.2142043133417643e-18,3.1179491064900203e-19
158.72387045545966,55,0.019589317185,9.570062396184518e-19,1.3370489240476243e-19
158.72387045545966,56,0.019942277855,4.1329639947104873e-19,5.729693876562381e-20
158.72387045545966,57,0.020295238525000002,1.7834741210858323e-19,2.4537378939167207e-20
158.72387045545966,58,0.020648199195,7.690216378040315e-20,1.0501324529165934e-20
158.72387045545966,59,0.021001159865,3.313483114595459e-20,4.491438268565137e-21
158.72387045545966,60,0.021354120535,1.4266354443879025e-20,1.919810177090334e-21
158.72387045545966,61,0.021707081205,6.138052599713761e-21,8.201031481355334e-22
158.72387045545966,62,0.022060041875000002,2.6390315252800986e-21,3.5012379775050124e-22
158.72387045545966,63,0.022413002545,1.1338659037700954e-21,1.4939056630972813e-22
158.72387045545966,64,0.022765963215,4.868424970755369e-22,6.370570840785136e-23
158.72387045545966,65,0.023118923885,2.0889652860289935e-22,2.715139952908557e-23
158.72387045545966,66,0.023471884555000003,8.957689150260544e-23,1.1565640218085624e-23
158.72387045545966,67,0.023824845225000002,3.8387393957809746e-23,4.923970612432688e-24
158.72387045545966,68,0.024177805895,1.6440491760016706e-23,2.095241641961102e-24
158.72387045545966,69,0.024530766565,7.036877197838704e-24,8.911074992568263e-25
158.72387045545966,70,0.024883727235,3.0101588512721908e-24,3.7879800450599956e-25
158.72387045545966,71,0.025236687905000003,1.286910183079572e-24,1.6094260223185308e-25
158.72387045545966,72,0.025589648575000002,5.498717145963916e-25,6.834773540432961e-26
158.72387045545966,73,0.025942609245,2.3481921089343693e-25,2.901154861504705e-26
158.72387045545966,74,0.026295569915,1.0022350796924516e-25,1.2308783859524912e-26
158.72387045545966,75,0.026648530585,4.275370843443525e-26,5.219879742810957e-27
158.72387045545966,76,0.027001491255000003,1.8228483751458488e-26,2.2126388129279113e-27
158.72387045545966,77,0.027354451925000002,7.767908055288809e-27,9.374944073898189e-28
158.72387045545966,78,0.027707412595,3.308555856515775e-27,3.970437191975333e-28
158.72387045545966,79,0.028060373265,1.4085027347899962e-27,1.6808258527861404e-28
158.72387045545966,80,0.028413333935,5.99329418489884e-28,7.112544877382939e-29
158.72387045545966,81,0.028766294605000003,2.5489769709495823e-28,3.0084881834566823e-29
158.72387045545966,82,0.029119255275000002,1.083583222270377e-28,1.2720248171772062e-29
158.72387045545966,83,0.029472215945,4.604242644820148e-29,5.3761299194121296e-30
158.72387045545966,84,0.029825176615,1.95549690284249e-29,2.2712955839083945e-30
158.72387045545966,85,0.030178137285,8.301611261242814e-30,9.592019355008061e-31
158.72387045545966,86,0.030531097955000003,3.52271270187965e-30,4.049315452486514e-31
158.72387045545966,87,0.030884058625000002,1.4941864136986407e-30,1.7087989376680833e-31
158.72387045545966,88,0.031237019295,6.335022116673633e-31,7.208429558433928e-32
158.72387045545966,89,0.031589979965,2.684789696856696e-31,3.039717175184518e-32
158.72387045545966,90,0.031942940635,1.1373499723956256e-31,1.2813593973714163e-32
158.72387045545966,91,0.032295901305,4.8161789847097776e-32,5.3995362071783384e-33
158.72387045545966,92,0.032648861975,2.038633245970556e-32,2.274534463824606e-33
158.72387045545966,93,0.033001822645,8.626001180948367e-33,9.57821275746834e-34
158.72387045545966,94,0.033354783315000004,3.6486710852406976e-33,4.032292164449789e-34
158.72387045545966,95,0.033707743985000004,1.543190867027231e-33,1.6974466048792176e-34
158.72387045545966,96,0.034060704655,6.5349257082531095e-34,7.154486188710253e-35
158.72387045545966,97,0.034413665325,2.7912151154608483e-34,3.041184322520044e-35
158.72387045545966,98,0.034766625995,1.2506836576712509e-34,1.3556468013261442e-35
158.72387045545966,99,0.035119586665,6.983585031848875e-35,7.532753858728235e-36
168.809972055567,0,0.000176480335,4.514816290568042,1.406058315649436
168.809972055567,1,0.000529441005,2.708250987924195,0.9056004488304509
168.809972055567,2,0.000882401675,1.5332109508019216,0.5270302465356126
168.809972055567,3,0.001235362345,0.8290273821328276,0.2839189251282585
168.809972055567,4,0.0015883230150000001,0.43340342702883944,0.14512176133544813
168.809972055567,5,0.0019412836850000001,0.22115450502599115,0.0717234427494631
168.809972055567,6,0.0022942443550000003,0.11086246239914933,0.03469988938515801
168.809972055567,7,0.002647205025,0.054823822782754064,0.016554470731386217
168.809972055567,8,0.003000165695,0.026817515849875618,0.007820642147312016
168.809972055567,9,0.003353126365,0.01299903341274986,0.003667327788418654
168.809972055567,10,0.003706087035,0.006251621840009118,0.0017094306954828025
168.809972055567,11,0.004059047705,0.002985845778546749,0.0007927429884047152
168.809972055567,12,0.004412008375,0.001417258380056245,0.00036597572677890766
168.809972055567,13,0.004764969045,0.0006689468151325224,0.00016826773024866
168.809972055567,14,0.005117929715,0.0003141279514622278,7.707726898982676e-05
168.809972055567,15,0.005470890385000001,0.0001468162378052511,3.518444181401601e-05
168.809972055567,16,0.005823851055,6.832031058594819e-05,1.6009501324465734e-05
168.809972055567,17,0.006176811725,3.166430917588403e-05,7.262705084786414e-06
168.809972055567,18,0.006529772395,1.4620252260702608e-05,3.285434528335907e-06
168.809972055567,19,0.006882733065,6.726842269427375e-06,1.4822892122094897e-06
168.809972055567,20,0.007235693735000001,3.084854758082488e-06,6.670888208763897e-07
168.809972055567,21,0.007588654405,1.4102990271650419e-06,2.995047982240201e-07
168.809972055567,22,0.007941615075,6.428627811839102e-07,1.3416736820364845e-07
168.809972055567,23,0.008294575745000001,2.9223101437443445e-07,5.997386238003976e-08
168.809972055567,24,0.008647536415,1.3249494717669064e-07,2.675433168916715e-08
168.809972055567,25,0.009000497085,5.992331266026015e-08,1.1911996449721128e-08
168.809972055567,26,0.009353457755,2.7037678904766366e-08,5.293849207439127e-09
168.809972055567,27,0.009706418425,1.2172208048481168e-08,2.348499615132538e-09
168.809972055567,28,0.010059379095000001,5.468158724599786e-09,1.0400976878517092e-09
168.809972055567,29,0.010412339765,2.451470176651351e-09,4.5988894597076594e-10
168.809972055567,30,0.010765300435,1.0968942369943904e-09,2.030277603448841e-10
168.809972055567,31,0.011118261105,4.898821759287781e-10,8.9496904651166e-11
168.809972055567,32,0.011471221775,2.1839408009798335e-10,3.9394496716511824e-11
168.809972055567,33,0.011824182445000001,9.719496211350942e-11,1.7316547152087613e-11
168.809972055567,34,0.012177143115,4.3184668139786557e-11,7.601636020585693e-12
168.809972055567,35,0.012530103785,1.915692299738206e-11,3.3326782847758993e-12
168.809972055567,36,0.012883064455,8.48511911489228e-12,1.4592832128229285e-12
168.809972055567,37,0.013236025125,3.75275559178173e-12,6.382104037297911e-13
168.809972055567,38,0.013588985795000001,1.6573928404480035e-12,2.7879403733378933e-13
168.809972055567,39,0.013941946465,7.309789217953504e-13,1.2165071499575345e-13
168.809972055567,40,0.014294907135,3.219649786930875e-13,5.302404347724551e-14
168.809972055567,41,0.014647867805,1.4163019426361086e-13,2.3087272011222214e-14
168.809972055567,42,0.015000828475,6.222494523398604e-14,1.0042176734928102e-14
168.809972055567,43,0.015353789145000001,2.7305599550741527e-14,4.363668363723681e-15
168.809972055567,44,0.015706749815,1.1968331595704945e-14,1.894334979290744e-15
168.809972055567,45,0.016059710485,5.239931049871896e-15,8.215895642393439e-16
168.809972055567,46,0.016412671155,2.291617815453101e-15,3.560061600229797e-16
168.809972055567,47,0.016765631825000002,1.0011458479337542e-15,1.5412582680708932e-16
168.809972055567,48,0.017118592495,4.3692236460219897e-16,6.666823991552436e-17
168.809972055567,49,0.017471553165,1.904914842248204e-16,2.8813639580082146e-17
168.809972055567,50,0.017824513835,8.297041131892589e-17,1.2442918994729046e-17
168.809972055567,51,0.018177474505,3.610428814632537e-17,5.369087885136813e-18
168.809972055567,52,0.018530435175000002,1.5696150937076802e-17,2.3149494703708986e-18
168.809972055567,53,0.018883395845,6.817684106879688e-18,9.973638055209087e-19
168.809972055567,54,0.019236356515,2.9586933457515327e-18,4.293829136471188e-19
168.809972055567,55,0.019589317185,1.2828977062288993e-18,1.8472371112350892e-19
168.809972055567,56,0.019942277855,5.558048332370295e-19,7.941355271714693e-20
168.809972055567,57,0.020295238525000002,2.406022446701591e-19,3.4116759810919774e-20
168.809972055567,58,0.020648199195,1.0407168598848621e-19,1.4647007748891698e-20
168.809972055567,59,0.021001159865,4.498101242142033e-20,6.284121584345791e-21
168.809972055567,60,0.021354120535,1.9426628127315413e-20,2.6943939412156057e-21
168.809972055567,61,0.021707081205,8.383873897938673e-21,1.1545281758411288e-21
168.809972055567,62,0.022060041875000002,3.615583703442067e-21,4.944026304285461e-22
168.809972055567,63,0.022413002545,1.5581363833307617e-21,2.1159015695473747e-22
168.809972055567,64,0.022765963215,6.710156074279604e-22,9.050114239909269e-23
168.809972055567,65,0.023118923885,2.8877951074098104e-22,3.868671451039297e-23
168.809972055567,66,0.023471884555000003,1.2419754163294937e-22,1.652813753941132e-23
168.809972055567,67,0.023824845225000002,5.337999638411601e-23,7.05740752189278e-24
168.809972055567,68,0.024177805895,2.29281407208289e-23,3.011829938180284e-24
168.809972055567,69,0.024530766565,9.842139982570667e-24,1.2846483914704197e-24
168.809972055567,70,0.024883727235,4.2222708716753996e-24,5.476601642294469e-25
168.809972055567,71,0.025236687905000003,1.810271746204995e-24,2.3335407617706164e-25
168.809972055567,72,0.025589648575000002,7.756890949694588e-25,9.938050081190693e-26
168.809972055567,73,0.025942609245,3.321871034060875e-25,4.2303137422584527e-26
168.809972055567,74,0.026295569915,1.4217845812946076e-25,1.7998384142277377e-26
168.809972055567,75,0.026648530585,6.081985988464935e-26,7.653988629643687e-27
168.809972055567,76,0.027001491255000003,2.600291892296454e-26,3.253412781290157e-27
168.809972055567,77,0.027354451925000002,1.1111385403347162e-26,1.3822645757164986e-27
168.809972055567,78,0.027707412595,4.7455654211609065e-27,5.870124763250181e-28
168.809972055567,79,0.028060373265,2.0257481756502883e-27,2.4917875955747293e-28
168.809972055567,80,0.028413333935,8.643002937131257e-28,1.0572690903050205e-28
168.809972055567,81,0.028766294605000003,3.6857802265264436e-28,4.484087537992152e-29
168.809972055567,82,0.029119255275000002,1.5710265688314743e-28,1.9009897411916958e-29
168.809972055567,83,0.029472215945,6.693150394942668e-29,8.055743637070121e-30
168.809972055567,84,0.029825176615,2.850192129110167e-29,3.4123582545791035e-30
168.809972055567,85,0.030178137285,1.2131587321999854e-29,1.4448727197449541e-30
168.809972055567,86,0.030531097955000003,5.161363024549622e-30,6.115519315436983e-31
168.809972055567,87,0.030884058625000002,2.1949150926176064e-30,2.587429897871218e-31
168.809972055567,88,0.031237019295,9.3299808550425e-31,1.0943040096240238e-31
168.809972055567,89,0.031589979965,3.964209305335895e-31,4.6264100367428005e-32
168.809972055567,90,0.031942940635,1.6836360590806167e-31,1.9551924805508256e-32
168.809972055567,91,0.032295901305,7.147574818827812e-32,8.25993697248324e-33
168.809972055567,92,0.032648861975,3.033133311612106e-32,3.488258984468977e-33
168.809972055567,93,0.033001822645,1.2866271285616303e-32,1.4726209973088485e-33
168.809972055567,94,0.033354783315000004,5.4558661769657634e-33,6.215036683069508e-34
168.809972055567,95,0.033707743985000004,2.313297354597851e-33,2.6228282730862644e-34
168.809972055567,96,0.034060704655,9.82065276666116e-34,1.1082529727251885e-34
168.809972055567,97,0.034413665325,4.205467526300699e-34,4.723050351453839e-35
168.809972055567,98,0.034766625995,1.8896609037882627e-34,2.1112491072869627e-35
168.809972055567,99,0.035119586665,1.057948705689887e-34,1.1762431264306787e-35
179.53699455305272,0,0.000176480335,4.556131140752964,1.4529913678487092
179.53699455305272,1,0.000529441005,2.768323788496583,0.9463007553593472
179.53699455305272,2,0.000882401675,1.5864367663191163,0.5577436745523614
179.53699455305272,3,0.001235362345,0.8674543866434061,0.304252556163826
179.53699455305272,4,0.0015883230150000001,0.45810644014127283,0.15730871974231042
179.53699455305272,5,0.0019412836850000001,0.23592139973657855,0.07854715910867088
179.53699455305272,6,0.0022942443550000003,0.11927194614542609,0.0383525618313995
179.53699455305272,7,0.002647205025,0.059451423769250576,0.01845157618694906
179.53699455305272,8,0.003000165695,0.02929954249640222,0.008785284983241834
179.53699455305272,9,0.003353126365,0.014303752713474097,0.004150154467496719
179.53699455305272,10,0.003706087035,0.0069262987486372555,0.0019481152278189194
179.53699455305272,11,0.004059047705,0.0033299411352412972,0.0009095349279394194
179.53699455305272,12,0.004412008375,0.0015906816132848142,0.00042262693379765856
179.53699455305272,13,0.004764969045,0.0007554494772099015,0.00019553799176456532
179.53699455305272,14,0.005117929715,0.00035688040491367823,9.011552068786869e-05
179.53699455305272,15,0.005470890385000001,0.00016777292027436743,4.138017391083304e-05
179.53699455305272,16,0.005823851055,7.851710474280363e-05,1.8937368873267294e-05
179.53699455305272,17,0.006176811725,3.659241120291187e-05,8.639281993542268e-06
179.53699455305272,18,0.006529772395,1.6987387562364178e-05,3.929626969251807e-06
179.53699455305272,19,0.006882733065,7.857449705386227e-06,1.7824470763357852e-06
179.53699455305272,20,0.007235693735000001,3.622054593398135e-06,8.063842793182379e-07
179.53699455305272,21,0.007588654405,1.6643154908925838e-06,3.6390629868933796e-07
179.53699455305272,22,0.007941615075,7.624368713027032e-07,1.638383865513438e-07
179.53699455305272,23,0.008294575745000001,3.482831808050257e-07,7.359900078215704e-08
179.53699455305272,24,0.008647536415,1.5866741960189228e-07,3.2991773009314264e-08
179.53699455305272,25,0.009000497085,7.209915763057454e-08,1.4759117836087711e-08
179.53699455305272,26,0.009353457755,3.268249958238822e-08,6.589861769624694e-09
179.53699455305272,27,0.009706418425,1.4780664517569618e-08,2.9369091286631123e-09
179.53699455305272,28,0.010059379095000001,6.669806957986505e-09,1.3065843438407406e-09
179.53699455305272,29,0.010412339765,3.0034236723277884e-09,5.802954049254276e-10
179.53699455305272,30,0.010765300435,1.349721571048476e-09,2.573092283826132e-10
179.53699455305272,31,0.011118261105,6.053874043786377e-10,1.1391579934382701e-10
179.53699455305272,32,0.011471221775,2.710309762992058e-10,5.0357126885323845e-11
179.53699455305272,33,0.011824182445000001,1.2112484676179618e-10,2.2228526576088612e-11
179.53699455305272,34,0.012177143115,5.403891109856092e-11,9.798419480136301e-12
179.53699455305272,35,0.012530103785,2.4069513466697613e-11,4.3133876772484214e-12
179.53699455305272,36,0.012883064455,1.0703898335520921e-11,1.896349173290639e-12
179.53699455305272,37,0.013236025125,4.752865577209813e-12,8.326731206024399e-13
179.53699455305272,38,0.013588985795000001,2.1073246552971235e-12,3.6517851726599377e-13
179.53699455305272,39,0.013941946465,9.330218914688837e-13,1.5996588038561814e-13
179.53699455305272,40,0.014294907135,4.1253190558686045e-13,6.999339875253982e-14
179.53699455305272,41,0.014647867805,1.8215801136464682e-13,3.059212627973084e-14
179.53699455305272,42,0.015000828475,8.033090649904305e-14,1.3356713110102296e-14
179.53699455305272,43,0.015353789145000001,3.5381672928838396e-14,5.8255999186879546e-15
179.53699455305272,44,0.015706749815,1.556510643430561e-14,2.5383174208779744e-15
179.53699455305272,45,0.016059710485,6.839427384230725e-15,1.1049125006189813e-15
179.53699455305272,46,0.016412671155,3.0019012334260374e-15,4.805055437627855e-16
179.53699455305272,47,0.016765631825000002,1.3161228192783347e-15,2.087703432562598e-16
179.53699455305272,48,0.017118592495,5.76412607437099e-16,9.062539433749932e-17
179.53699455305272,49,0.017471553165,2.5218577366079796e-16,3.9305384380966084e-17
179.53699455305272,50,0.017824513835,1.1022248139965537e-16,1.7032762934537708e-17
179.53699455305272,51,0.018177474505,4.812759272617236e-17,7.374940634829809e-18
179.53699455305272,52,0.018530435175000002,2.0994415612571426e-17,3.190666310318521e-18
179.53699455305272,53,0.018883395845,9.149765911025844e-18,1.3793115040129231e-18
179.53699455305272,54,0.019236356515,3.9840345842991684e-18,5.958127227693509e-19
179.53699455305272,55,0.019589317185,1.7332175801268213e-18,2.571767032542871e-19
179.53699455305272,56,0.019942277855,7.533719984015731e-19,1.1092657262532555e-19
179.53699455305272,57,0.020295238525000002,3.271910473630179e-19,4.781113612581146e-20
179.53699455305272,58,0.020648199195,1.4198343505047811e-19,2.0592976937422674e-20
179.53699455305272,59,0.021001159865,6.156398302525062e-20,8.863650754459149e-21
179.53699455305272,60,0.021354120535,2.6673291545554764e-20,3.8125553024040935e-21
179.53699455305272,61,0.021707081205,1.1547691788927901e-20,1.6388379900479982e-21
179.53699455305272,62,0.022060041875000002,4.995626160848421e-21,7.040092431405721e-22
179.53699455305272,63,0.022413002545,2.15957395788387e-21,3.022379979307253e-22
179.53699455305272,64,0.022765963215,9.329032365790328e-22,1.2967427296364937e-22
179.53699455305272,65,0.023118923885,4.027190742373785e-22,5.560298803010864e-23
179.53699455305272,66,0.023471884555000003,1.7372861548332094e-22,2.3827983989282233e-23
179.53699455305272,67,0.023824845225000002,7.489456915426068e-23,1.0205316085861255e-23
179.53699455305272,68,0.024177805895,3.226600078794864e-23,4.3683816681052576e-24
179.53699455305272,69,0.024530766565,1.3891899396114042e-23,1.868850009050092e-24
179.53699455305272,70,0.024883727235,5.977305194283533e-24,7.990845260086803e-25
179.53699455305272,71,0.025236687905000003,2.570289216783074e-24,3.4149149919281503e-25
179.53699455305272,72,0.025589648575000002,1.1045785149823653e-24,1.4586138578186265e-25
179.53699455305272,73,0.025942609245,4.7441053628352485e-25,6.226991312765689e-26
179.53699455305272,74,0.026295569915,2.0363861649736193e-25,2.657038005675976e-26
179.53699455305272,75,0.026648530585,8.736124481886105e-26,1.1331902465077486e-26
179.53699455305272,76,0.027001491255000003,3.7457172542656873e-26,4.8305579692604356e-27
179.53699455305272,77,0.027354451925000002,1.605140924593167e-26,2.05818741745403e-27
179.53699455305272,78,0.027707412595,6.87476255367006e-27,8.76535121321238e-28
179.53699455305272,79,0.028060373265,2.9428818569002924e-27,3.731247322181163e-28
179.53699455305272,80,0.028413333935,1.2591070282994257e-27,1.5876051200498432e-28
179.53699455305272,81,0.028766294605000003,5.384323574629208e-28,6.752086800717104e-29
179.53699455305272,82,0.029119255275000002,2.3013475385196333e-28,2.8704094705321625e-29
179.53699455305272,83,0.029472215945,9.831495447850069e-29,1.219728452859161e-29
179.53699455305272,84,0.029825176615,4.198043444548972e-29,5.1808257328211065e-30
179.53699455305272,85,0.030178137285,1.7917103477806183e-29,2.1996537637568803e-30
179.53699455305272,86,0.030531097955000003,7.643383651124218e-30,9.33538181762716e-31
179.53699455305272,87,0.030884058625000002,3.259146354314135e-30,3.960363875033791e-31
179.53699455305272,88,0.031237019295,1.3890749758204568e-30,1.6794462040516775e-31
179.53699455305272,89,0.031589979965,5.917718758215622e-31,7.119144256856378e-32
179.53699455305272,90,0.031942940635,2.519955584817246e-31,3.0166353338514755e-32
179.53699455305272,91,0.032295901305,1.0726166024143337e-31,1.2777733111149222e-32
179.53699455305272,92,0.032648861975,4.5636546260775286e-32,5.4103313092395315e-33
179.53699455305272,93,0.033001822645,1.9409035870088954e-32,2.2900167089731127e-33
179.53699455305272,94,0.033354783315000004,8.251635317977615e-33,9.68989073542534e-34
179.53699455305272,95,0.033707743985000004,3.5077612940348116e-33,4.099865627609612e-34
179.53699455305272,96,0.034060704655,1.4930241251223032e-33,1.7368751291255814e-34
179.53699455305272,97,0.034413665325,6.410676792573393e-34,7.421929635451087e-35
179.53699455305272,98,0.034766625995,2.8889142803380596e-34,3.327333119062728e-35
179.53699455305272,99,0.035119586665,1.6218361782536941e-34,1.8588733454595238e-35
190.94566523909268,0,0.000176480335,4.597806203744247,1.4994490621285845
190.94566523909268,1,0.000529441005,2.8300480113324067,0.9877743915515157
190.94566523909268,2,0.000882401675,1.6420205808932327,0.5898251818430926
190.94566523909268,3,0.001235362345,0.9081691646803592,0.325939298661062
190.94566523909268,4,0.0015883230150000001,0.4846129538020979,0.17053311437534002
190.94566523909268,5,0.0019412836850000001,0.25194237775813155,0.0860585122913452
190.94566523909268,6,0.0022942443550000003,0.1284857702330297,0.0424222701922882
190.94566523909268,7,0.002647205025,0.06456721459578064,0.020587665995678225
190.94566523909268,8,0.003000165695,0.032066277606134376,0.009881752062776219
190.94566523909268,9,0.003353126365,0.015769533368342487,0.0047037388954393996
190.94566523909268,10,0.003706087035,0.0076899057981164335,0.002224002081608498
190.94566523909268,11,0.004059047705,0.003722167153631127,0.0010455668178184923
190.94566523909268,12,0.004412008375,0.0017897170006308158,0.0004890933287003213
190.94566523909268,13,0.004764969045,0.0008553838158053238,0.00022775731842175482
190.94566523909268,14,0.005117929715,0.0004065873046860635,0.00010562394756151322
190.94566523909268,15,0.005470890385000001,0.00019228982287816776,4.8797761395197196e-05
190.94566523909268,16,0.005823851055,9.051813637813276e-05,2.24647634002576e-05
190.94566523909268,17,0.006176811725,4.242655471457211e-05,1.0307892741794706e-05
190.94566523909268,18,0.006529772395,1.9805763709790392e-05,4.715131268771824e-06
190.94566523909268,19,0.006882733065,9.211100945545871e-06,2.1505705336656526e-06
190.94566523909268,20,0.007235693735000001,4.268742318509104e-06,9.781866538348772e-07
190.94566523909268,21,0.007588654405,1.971735958682752e-06,4.437753943135413e-07
190.94566523909268,22,0.007941615075,9.079063194059131e-07,2.008341445652003e-07
190.94566523909268,23,0.008294575745000001,4.168233949713523e-07,9.067738405888013e-08
190.94566523909268,24,0.008647536415,1.908316639225682e-07,4.085048693148988e-08
190.94566523909268,25,0.009000497085,8.713621493264236e-08,1.83644544454592e-08
190.94566523909268,26,0.009353457755,3.9687542746434647e-08,8.239170997834726e-09
190.94566523909268,27,0.009706418425,1.80330719763568e-08,3.689373844639695e-09
190.94566523909268,28,0.010059379095000001,8.175113636128353e-09,1.6490035691357e-09
190.94566523909268,29,0.010412339765,3.6980378956998275e-09,7.357391474491586e-10
190.94566523909268,30,0.010765300435,1.6693368746417789e-09,3.277107685440199e-10
190.94566523909268,31,0.011118261105,7.520562161432375e-10,1.45730778414367e-10
190.94566523909268,32,0.011471221775,3.3816312431503786e-10,6.470425268285573e-11
190.94566523909268,33,0.011824182445000001,1.517767742906375e-10,2.8685395952510344e-11
190.94566523909268,34,0.012177143115,6.800155131740376e-11,1.2698700763572583e-11
190.94566523909268,35,0.012530103785,3.041557622998957e-11,5.613718583201432e-12
190.94566523909268,36,0.012883064455,1.358202326190717e-11,2.478312457268372e-12
190.94566523909268,37,0.013236025125,6.05549817973037e-12,1.0926863217916808e-12
190.94566523909268,38,0.013588985795000001,2.6957308795743697e-12,4.811581079483889e-13
190.94566523909268,39,0.013941946465,1.1983047749775712e-12,2.1161710225771613e-13
190.94566523909268,40,0.014294907135,5.31916796990706e-13,9.296109146623344e-14
190.94566523909268,41,0.014647867805,2.357904120900279e-13,4.0790132998361356e-14
190.94566523909268,42,0.015000828475,1.0438398191776087e-13,1.7878357825345654e-14
190.94566523909268,43,0.015353789145000001,4.6151423240054684e-14,7.827680755438154e-15
190.94566523909268,44,0.015706749815,2.0379670124947275e-14,3.423617457900135e-15
190.94566523909268,45,0.016059710485,8.98848354457315e-15,1.4958809052645571e-15
190.94566523909268,46,0.016412671155,3.9597569319302314e-15,6.529514035360427e-16
190.94566523909268,47,0.016765631825000002,1.7424418175914616e-15,2.84740063089113e-16
190.94566523909268,48,0.017118592495,7.658960430115449e-16,1.240541944166599e-16
190.94566523909268,49,0.017471553165,3.3629205823344364e-16,5.39983222398573e-17
190.94566523909268,50,0.017824513835,1.475066107063736e-16,2.3483635072851764e-17
190.94566523909268,51,0.018177474505,6.463484422121121e-17,1.0204141797473824e-17
190.94566523909268,52,0.018530435175000002,2.8293976949706174e-17,4.4301986119933976e-18
190.94566523909268,53,0.018883395845,1.2373841757048303e-17,1.921827970094343e-18
190.94566523909268,54,0.019236356515,5.4064117722464746e-18,8.330270532509822e-19
190.94566523909268,55,0.019589317185,2.36003235723032e-18,3.6079899314221394e-19
190.94566523909268,56,0.019942277855,1.0292975033542235e-18,1.5614969713708344e-19
190.94566523909268,57,0.020295238525000002,4.485258260251177e-19,6.752961676178154e-20
190.94566523909268,58,0.020648199195,1.9528398724646525e-19,2.918314750509317e-20
190.94566523909268,59,0.021001159865,8.49546528751253e-20,1.2602647812964776e-20
190.94566523909268,60,0.021354120535,3.692814033973726e-20,5.438637934809144e-21
190.94566523909268,61,0.021707081205,1.6039303046144062e-20,2.3454370251664345e-21
190.94566523909268,62,0.022060041875000002,6.961119489418099e-21,1.0108088890530477e-21
190.94566523909268,63,0.022413002545,3.01887888666752e-21,4.353435500676009e-22
190.94566523909268,64,0.022765963215,1.3082552638170385e-21,1.8737812438606537e-22
190.94566523909268,65,0.023118923885,5.66534583112445e-22,8.060000930274111e-23
190.94566523909268,66,0.023471884555000003,2.451625806246254e-22,3.4648644887991293e-23
