pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
221,0.000846651774148426,0.00030169885086686355,0.0025711075563703326,1.7229757550349578e-10,0.0003913074145279982,0,0,0,0,25
222,0.0008714164307866573,-8.019414012436167e-05,0.002491988567557579,2.2635171683792585e-10,0.0003363413963381219,0,0,0,0,33
223,0.0037895353065006926,-0.0024807773372407887,0.035404984947675265,3.6824383784080477e-10,0.0013140887101279154,0,0,0,0,54
224,-0.0012164555746075553,-0.0062238146460614025,0.020378597534514688,2.331084845047296e-10,0.00034475242395976284,0,0,0,0,34
225,-0.0013057163719985363,-0.006079596058382152,0.020339270740254628,2.1283818150431833e-10,0.00036179539346543486,0,0,0,0,31
226,-0.0011299902734780078,-0.005434804846974377,0.020345270753930774,2.8716262583915966e-10,0.0002828696726438251,0,0,0,0,42
227,-0.00035656860082647514,-0.005033197542168875,0.020559041002629307,2.466220198383371e-10,0.0003407621258506556,0,0,0,0,36
228,-0.0014834898391514301,-0.006535386545214629,0.02095463558728841,8.07433736183049e-10,0.00030986501558453105,0,0,0,0,119
229,-0.0017557998864377586,-0.006331841691884739,0.021055389957727242,1.858111108371033e-10,0.0003519105340188247,0,0,0,0,27
230,3.9805383548951384e-05,-0.006263848265603764,0.02077906786062842,3.0067616117276716e-10,0.0003380653178486978,0,0,0,0,44
231,0.0001971642932558791,-0.006443569048080893,0.02119010520793737,2.804058581723559e-10,0.0004331563425133566,0,0,0,0,41
232,7.045421047948824e-05,-0.00535722136585265,0.020719039458482587,1.9256787850390707e-10,0.0003367657714329048,0,0,0,0,28
233,0.00026736698373052754,-0.005531685627224692,0.02122589283843189,3.412167671735897e-10,0.0002991527772037763,0,0,0,0,50
234,-0.0005336706785438547,-0.006752133132296864,0.021642609933002547,8.885149481846939e-10,0.0002921428772042165,0,0,0,0,131
235,4.071388548770866e-05,-0.006598622356478406,0.021470809815105334,3.412167671735897e-10,0.00041326852884075477,0,0,0,0,50
236,-0.00016478640542093341,-0.00526568920386187,0.022134588612700054,1.9256787850390707e-10,0.00033206155427054605,0,0,0,0,28
237,0.00013340849140198896,-0.0052471581129708185,0.02060658875713427,2.6013555517194463e-10,0.0003260338451538735,0,0,0,0,38
238,-0.0002679643883344402,-0.004979849858065257,0.02048830941251091,1.9932464617071082e-10,0.0003344156531311502,0,0,0,0,29
239,-0.00023704921152301788,-0.004101231352255071,0.020462348578004275,2.6689232283874835e-10,0.00027711069997537,0,0,0,0,39
240,-0.0002801674781489614,-0.0063016647301361575,0.024622450242335666,1.7229757550349578e-10,0.00040221621356039403,0,0,0,0,25
241,-0.00032890206792731823,-0.006247716817848377,0.0245956640526402,1.2500020183586949e-10,0.0004071909280695807,0,0,0,0,18
242,-0.0004126696443134691,-0.006457251399235708,0.02479446783936017,3.4797353484039345e-10,0.0003595245658100469,0,0,0,0,51
243,-4.547967960107573e-05,-0.00676066406480923,0.025676853886268156,8.006769685162452e-10,0.00022095339195597633,0,0,0,0,118
244,-0.003479949233790567,-0.006413173483577334,0.02258948177789874,8.682446451842827e-10,0.0005829068129157394,0,0,0,0,128
245,-0.0034667816007854253,-0.006549220798445623,0.022457099069691414,1.111488281189218e-09,0.0006150388026359134,0,0,0,0,164
246,-0.003348123833951682,-0.0052072587834157144,0.021493569740277194,1.7229757550349578e-10,0.0004635718892497797,0,0,0,0,25
247,-0.002798346089948353,-0.0068905339465543105,0.022111645897131472,1.442569896862602e-09,0.0004723795403211939,0,0,0,0,213
248,-0.001841091458916106,-0.0061655618738904,0.021303011352464332,2.0608141383751456e-10,0.00031873572315188625,0,0,0,0,30
249,-0.003131642617363962,-0.005234281915336766,0.021327968197305848,2.736490905055521e-10,0.0004033760312389423,0,0,0,0,40
250,-0.0021570087262165263,-0.006350289390097122,0.0212220262187481,2.804058581723559e-10,0.00036740200834033175,0,0,0,0,41
251,-0.002402407166575711,0.00026570907470582306,0.02429208990184171,1.9932464617071082e-10,0.00019045887281855876,0,0,0,0,29
252,-0.005849088269638947,-0.0017493021402862929,0.024747527595059132,2.0608141383751456e-10,0.00034661124620360463,0,0,0,0,30
253,-0.0060158098413554935,-0.0013578576137920682,0.024951693494399244,2.195949491711221e-10,0.0003310569517827826,0,0,0,0,32
254,-0.006591928090329313,-0.0017573578903561347,0.020345662202801977,9.831096955199466e-10,0.0002765192054637566,0,0,0,0,145
255,-0.005176490453228013,-0.001065555562416005,0.019099010924897783,2.466220198383371e-10,0.0003793031368877635,0,0,0,0,36
256,-0.006170512298336621,-0.002352667954967348,0.020392154589538528,2.736490905055521e-10,0.00024095119103241752,0,0,0,0,40
257,-0.0057699284829961185,-0.0020598213259566695,0.021043562338713805,1.9932464617071082e-10,0.0002898561974146698,0,0,0,0,29
258,-0.004856142283647658,-0.002211548871007586,0.020514530225924022,2.331084845047296e-10,0.0002478771130231275,0,0,0,0,34
259,-0.006018617968643345,-0.002014338142434718,0.005684201913746101,1.9932464617071082e-10,0.0004083161551051577,0,0,0,0,29
260,-0.006285161269282111,-0.002717330442315492,0.005901455112943258,1.0777044428551992e-09,0.0003095018604660978,0,0,0,0,159
261,-0.005639189260295877,-0.0022062090885652526,0.00647502564777505,4.15541211508431e-10,0.0004847395461075901,0,0,0,0,61
262,-0.0056502917616414,-0.002356921216550017,0.006596086123643653,1.0472989883545822e-10,0.0005073754746941582,0,0,0,0,15
263,-0.0036231081095800593,-0.00484009154319552,0.021611484897300418,2.1283818150431833e-10,0.0004063209362671483,0,0,0,0,31
264,-0.00390567189788125,-0.00469128936760401,0.02163519031740368,2.9391939350596344e-10,0.00035194056950212246,0,0,0,0,43
265,-0.0046306812934248836,-0.0048091472572567365,0.022454104056289746,1.2331100991916854e-09,0.00022338815815815306,0,0,0,0,182
266,-0.00338042866832284,-0.005104076994273041,0.021797750601506422,3.6824383784080477e-10,0.00040803401993576044,0,0,0,0,54
267,-0.003977985591898343,-0.005072624666831227,0.023568440227930934,2.331084845047296e-10,0.00027355290261810215,0,0,0,0,34
268,-0.004021760941506921,-0.0054930565548876025,0.02295413753632865,8.750014128510864e-10,0.0003195349849051298,0,0,0,0,129
269,-0.0034906150723606213,-0.005669751780980808,0.022753283237038003,3.344599995067859e-10,0.00045661468758592205,0,0,0,0,49
270,-0.006024382207270916,0.0010502207674126798,0.022740360607142074,3.141896965063747e-10,0.00048356014391239867,0,0,0,0,46
271,-0.006132345829475881,0.0013013487815862696,0.02269602979123462,3.750006055076085e-10,0.0004359258679132299,0,0,0,0,55
272,-0.006054072381657318,0.0019112469603468874,0.023476318176300855,2.195949491711221e-10,0.0005449909968682818,0,0,0,0,32
273,-0.006089940537897253,0.0019293047991649009,0.02339983424803128,8.479743421838715e-10,0.0005266300559510947,0,0,0,0,125
274,-0.005415389244219911,2.1789252941738617e-05,0.024732142173304366,2.736490905055521e-10,0.0002888889094795347,0,0,0,0,40
275,-0.00365273631508617,-0.00120360439385632,0.028137689508490278,1.858111108371033e-10,0.0003177475301825791,0,0,0,0,27
276,-0.003195288390195705,-0.0003423996621726906,0.027602512952601712,2.2635171683792585e-10,0.00022786981023561863,0,0,0,0,33
277,-0.0036613015444889245,-0.0009158164364140815,0.02819838061623153,1.1148666650226198e-10,0.00033579992510661004,0,0,0,0,16
278,-0.0060848257172238795,0.0001406988360901905,0.025871596402965196,2.8716262583915966e-10,0.0003646320045549125,0,0,0,0,42
279,-0.005685925935655018,-0.0008485775350269298,0.02543342476418146,3.344599995067859e-10,0.00028895678199607124,0,0,0,0,49
280,-0.005388958419472762,-8.95967244496822e-05,0.025139307296609535,2.3986525217153337e-10,0.0003130498178987763,0,0,0,0,35
281,-0.004228188770438307,-0.004988424647972637,0.02650351158879112,4.0878444384162724e-10,0.00041065092243933144,0,0,0,0,60
282,-0.004643847817529814,-0.004573514903650912,0.02511320416511552,2.331084845047296e-10,0.00023074690777466218,0,0,0,0,34
283,-0.005025714126603493,-0.004622663115877546,0.02569874414550254,8.277040391834602e-10,0.00022164058886321172,0,0,0,0,122
284,-0.005333344580776387,-0.00403093154508601,0.02583901778205535,7.939202008494414e-10,0.0002790103865731769,0,0,0,0,117
285,-0.00484549726849831,-0.003578243149331085,0.0248862790982615,1.858111108371033e-10,0.00039675782132277983,0,0,0,0,27
286,-0.0052629377436521855,-0.003530473474862531,0.025473083175227857,4.966224235100761e-10,0.0003614000541829228,0,0,0,0,73
287,-0.0028750409658203323,-0.0006121720107863228,0.027082350588053146,2.1283818150431833e-10,0.0002464035739290286,0,0,0,0,31
288,-0.004338281730778469,-0.0013677415202896837,0.025989114252625244,1.9256787850390707e-10,0.0004728844947881136,0,0,0,0,28
289,-0.003034889328027713,-0.0016321271794313469,0.027149480081917966,1.9256787850390707e-10,0.0003136614956531404,0,0,0,0,28
290,-0.0028649372585540555,-0.0013999779072591523,0.026936010238795303,1.5202727250308452e-10,0.0003363057936657635,0,0,0,0,22
291,-0.0030690177152190986,0.002178157421066472,0.024942145318037564,1.9932464617071082e-10,0.00042461363893063085,0,0,0,0,29
292,-0.006953410696108575,0.0012867282129008424,0.026201072225457814,1.0574341398547878e-09,0.0004072280197728095,0,0,0,0,156
293,-0.00667438961303315,0.0005394993988422882,0.024234102653171784,2.6689232283874835e-10,0.00028447722192266936,0,0,0,0,39
294,-0.006270584137435603,0.0005800936261713525,0.025630276496391085,3.4797353484039345e-10,0.00039225412942588036,0,0,0,0,51
295,-0.007172263622733125,0.00031461181051993314,0.02424784945006937,1.6790567652007335e-09,0.00034184775539178823,0,0,0,0,248
296,0.0011819599874077148,0.005447501871251268,0.034027061901223274,9.15542018851909e-10,0.0002396018756901135,0,0,0,0,135
297,0.000265584781494727,0.0034437004133407293,0.034178216557892264,1.1858127255240593e-09,0.00040205051183951396,0,0,0,0,175
298,0.0012790589253489026,0.005214030294356617,0.0335267082599377,2.331084845047296e-10,0.0002403077191807456,0,0,0,0,34
299,0.0004892890485312103,0.004656191272126874,0.033066778889108986,1.5202727250308452e-10,0.0003733339614774837,0,0,0,0,22
300,4.051245613678393e-05,0.005190896229837085,0.03437569098131555,1.1250018165228255e-09,0.00038594071490186544,0,0,0,0,166
301,0.002674782725453075,-0.0009609283891985931,0.034468962625562274,8.682446451842827e-10,0.00023350281986633922,0,0,0,0,128
302,0.001319475686419569,-0.00048706853661172034,0.035365926708196854,1.4290563615289945e-09,0.0007377644348895278,0,0,0,0,211
303,0.0043205128359767205,0.0011522456800991453,0.030644073268386522,1.7905434317029955e-10,0.00025181183892789146,0,0,0,0,26
304,0.000490009945773761,0.006516976903514072,0.03420038984295329,2.645274541553671e-09,0.0002856848820887711,0,0,0,0,391
305,0.0012234463996666778,0.006045139099057036,0.03399613568328438,9.628393925195354e-10,0.00023700249129756247,0,0,0,0,142
306,0.005068706760703419,0.003935976552548045,0.03411496505945156,2.375003834881521e-09,0.00041005231540556543,0,0,0,0,351
307,0.006027639167468201,0.0032905991810636315,0.0329164597242847,8.07433736183049e-10,0.0004433277103615044,0,0,0,0,119
308,0.005693523046826316,0.0032050934378090143,0.03313660763412012,3.0067616117276716e-10,0.00037561083588265483,0,0,0,0,44
309,0.00381387357316721,0.00011383485027094363,0.03479801203599791,2.9391939350596344e-10,0.00046822647139277407,0,0,0,0,43
310,0.0036757822363230855,9.228328464768065e-05,0.034793527152778746,2.804058581723559e-10,0.0004336783639617706,0,0,0,0,41
311,0.0028949015250256055,0.0002631397971218053,0.034677842453091606,2.804058581723559e-10,0.00032479596665453616,0,0,0,0,41
312,0.0030698079862179375,-5.42294655383146e-05,0.03449226217472255,2.8716262583915966e-10,0.0002865359220752859,0,0,0,0,42
313,-2.246449706798075e-05,0.006197675906917929,0.03436324641525718,2.125003431209781e-09,0.00032740280262078686,0,0,0,0,314
314,-1.1249687371371888e-05,0.005234339067868654,0.0343897914473157,9.15542018851909e-10,0.0003941331610948659,0,0,0,0,135
315,-0.002057260685387642,0.006993094817637025,0.035376590104778685,4.28041231692018e-09,0.001238969836286102,0,0,0,0,633
316,-0.0010443475899751386,0.006300853623211978,0.026648849521169332,8.277040391834602e-10,0.00043817813026566187,0,0,0,0,122
317,-0.005012426068837035,0.0008502758563881938,0.03529476495392111,1.9256787850390707e-10,0.00046056796563312115,0,0,0,0,28
318,-0.004798338702301005,-0.0006787787544265902,0.035438779261034684,1.1824343416906574e-10,0.0004950374573110008,0,0,0,0,17
319,-0.0025592577318718705,-0.00017404614542845692,0.0351671222164996,4.358115145088423e-10,0.0006331024214411926,0,0,0,0,64
320,-0.0028501210550352313,0.002797247251398894,0.016801101560471748,3.6824383784080477e-10,0.0003099322883213599,0,0,0,0,54
321,-0.002405052984820453,0.0026243444579165855,0.017206520634946806,1.9932464617071082e-10,0.00043585732035244455,0,0,0,0,29
322,-0.0025184909037264305,0.004318039781206606,0.017445448364358088,2.3986525217153337e-10,0.00041570439302258814,0,0,0,0,35
323,-0.0018865117999242443,-0.00026694705660774,0.013483115435147396,5.7432525167831934e-11,0.00048238633422268676,0,0,0,0,8
324,-0.0014947883455063231,-0.00042855491774192086,0.013878424452201332,2.9391939350596344e-10,0.00034623235945790054,0,0,0,0,43
325,-0.005903956850465743,0.0018384348513448454,0.01761231146735776,2.195949491711221e-10,0.00022947057968939106,0,0,0,0,32
326,-0.0045879511091683365,0.001654805656858471,0.01742133348539063,6.418929283463569e-11,0.0004590452746313201,0,0,0,0,9
327,-0.005904983675583449,0.0029056616346626336,0.017320842748145875,2.8716262583915966e-10,0.00032727749788955885,0,0,0,0,42
328,-0.005737148181208191,0.0024735936635903737,0.01767989488818061,3.0743292883957093e-10,0.0003017666640981316,0,0,0,0,45
329,-0.0053331438868469494,0.003139442451137969,0.016674141799043696,3.750006055076085e-10,0.0002968202172682655,0,0,0,0,55
330,-0.004571105834099876,0.001947881187550078,0.017460073465000767,3.277032318399822e-10,0.0004347602447813092,0,0,0,0,48
331,-0.004349183609648669,0.0025672624935255636,0.01662957611881836,1.858111108371033e-10,0.00048022947939574975,0,0,0,0,27
332,-0.0040153093408432095,0.0028794565221819846,0.01681112189422456,3.277032318399822e-10,0.0004209545351869271,0,0,0,0,48
333,-0.004294536029678001,0.0026322579761992562,0.016627198627171092,1.1148666650226198e-10,0.0004778222103677662,0,0,0,0,16
334,-0.003818546333076264,0.005321520896987535,0.013821659377577457,7.804066655158339e-10,0.0002926848646969915,0,0,0,0,115
335,-0.006254450245972112,0.0019226435608004383,0.024064273781003166,6.655416151801701e-10,0.0005650437178634562,0,0,0,0,98
336,-0.0063177768500548,0.0018250509538197221,0.024173682461338414,1.0371638368543768e-09,0.0005265978997064093,0,0,0,0,153
337,-0.004813466116075704,-0.0009347624087443823,0.020723960626574205,1.9932464617071082e-10,0.00036029293092626057,0,0,0,0,29
338,-0.002129341090085226,-0.007618952956737601,0.02460612037945219,1.2331100991916854e-09,0.0007550829243217957,0,0,0,0,182
339,-0.0006474869647025683,-0.0063194193813584645,0.024764313894272375,2.195949491711221e-10,0.0003752484622064474,0,0,0,0,32
340,-0.0006111323176839656,-0.0062319404597240636,0.024680835217594347,1.7229757550349578e-10,0.00039114192187134804,0,0,0,0,25
341,-0.0021972755661906177,-0.0076374001022796855,0.02464510607493756,6.047307061789361e-10,0.0007890167403773117,0,0,0,0,89
342,-0.001673928125070931,-0.0063177813568143955,0.0256685469050444,2.6689232283874835e-10,0.0002733808964151767,0,0,0,0,39
343,-0.0011900066384075093,-0.0060860878921729184,0.025503583364117316,2.1283818150431833e-10,0.0002667353213849929,0,0,0,0,31
344,-0.0010855142361950996,-0.005485466923196928,0.025148712259507114,2.5337878750514086e-10,0.0002747192412864717,0,0,0,0,37
345,-0.0029177615078983463,-0.0068188016826469765,0.024519932178340136,1.2398668668584893e-09,0.0005379955833691548,0,0,0,0,183
346,-0.0005502636090834187,-0.006809129285063704,0.0014826868926172201,1.0168935338539654e-09,0.00030064831010331633,0,1,0,1,150
347,4.985547170226504e-05,-0.0073682459437583135,0.002019748587712063,1.1722991901904518e-09,0.0004437677095132645,0,0,0,0,173
348,-0.0005283061896738977,-0.006537465588484244,0.0012520115801549305,7.195957565146002e-10,0.0002957168238303618,0,0,0,0,106
349,0.0001408358226867866,-0.006153575058301084,0.0009876513991973167,8.750014128510864e-10,0.00026295069801642956,0,0,0,0,129
350,-0.0035429677236281923,-0.005545779538230412,0.0348734000767139,3.989871307247618e-09,0.000518108650293431,0,0,0,0,590
351,-0.004673783836245352,-0.005525843910032109,0.0329997803884474,1.7195973712015562e-09,0.0005826212118453731,0,0,0,0,254
352,-0.005009589731551451,0.0016533394083330102,0.013536911759391231,2.195949491711221e-10,0.00032500918653762467,0,0,0,0,32
353,-0.004345057490952254,0.0025313734358262314,0.01659452650953128,1.7229757550349578e-10,0.0004721623479566104,0,0,0,0,25
354,-0.004307192823709516,0.0025433072476108327,0.016564586834121327,2.6689232283874835e-10,0.0004630180619975742,0,0,0,0,39
355,-0.004108406233290554,0.0023475912234416007,0.014979406474837021,1.4527050483628078e-10,0.00041648005420021376,0,0,0,0,21
356,-0.005165506739741641,0.002085218150146898,0.01567058173903453,2.3986525217153337e-10,0.0002728173518585817,0,0,0,0,35
357,-0.004192021819262613,0.0024115101115685486,0.015064159244388293,3.0743292883957093e-10,0.00039615896882500056,0,0,0,0,45
